time,open,high,low,close,tick_volume,spread,real_volume
2021-03-15 12:00:00,1.24543,1.2462900000000001,1.24526,1.24557,3208,3,0
2021-03-15 13:00:00,1.24559,1.24705,1.24541,1.24681,3804,3,0
2021-03-15 14:00:00,1.24679,1.24773,1.24651,1.24691,4111,3,0
2021-03-15 15:00:00,1.2469000000000001,1.2490700000000001,1.24681,1.2486,6342,3,0
2021-03-15 16:00:00,1.24856,1.25007,1.2482,1.24901,6346,3,0
2021-03-15 17:00:00,1.24906,1.2513,1.24876,1.24913,5982,3,0
2021-03-15 18:00:00,1.24915,1.2492,1.24752,1.24818,4381,3,0
2021-03-15 19:00:00,1.24818,1.2484,1.24736,1.24738,2436,3,0
2021-03-15 20:00:00,1.24738,1.24784,1.24684,1.24738,1985,3,0
2021-03-15 21:00:00,1.24736,1.24841,1.24701,1.24718,2325,3,0
2021-03-15 22:00:00,1.24716,1.24745,1.24697,1.2471700000000001,973,3,0
2021-03-15 23:00:00,1.24708,1.24823,1.24662,1.24781,534,3,0
2021-03-16 00:00:00,1.24785,1.248,1.24743,1.24795,958,3,0
2021-03-16 01:00:00,1.24796,1.24807,1.24752,1.2477800000000001,1471,3,0
2021-03-16 02:00:00,1.24779,1.24826,1.24729,1.2482,1607,3,0
2021-03-16 03:00:00,1.2482,1.24825,1.2472,1.24775,2473,3,0
2021-03-16 04:00:00,1.24776,1.24878,1.24776,1.24828,1911,3,0
2021-03-16 05:00:00,1.24828,1.24845,1.24779,1.24795,1707,3,0
2021-03-16 06:00:00,1.24795,1.2481,1.2475,1.2476,1367,3,0
2021-03-16 07:00:00,1.24764,1.24803,1.2475,1.2478799999999999,1684,3,0
2021-03-16 08:00:00,1.24789,1.24857,1.24789,1.24848,1966,3,0
2021-03-16 09:00:00,1.24848,1.2499500000000001,1.24834,1.24969,3644,3,0
2021-03-16 10:00:00,1.24966,1.25003,1.24856,1.24911,3890,3,0
2021-03-16 11:00:00,1.24912,1.24938,1.24769,1.24856,3425,3,0
2021-03-16 12:00:00,1.24855,1.24865,1.2467,1.2467,2903,3,0
2021-03-16 13:00:00,1.2467,1.24718,1.24626,1.24642,2810,3,0
2021-03-16 14:00:00,1.24641,1.24721,1.24592,1.24681,4516,3,0
2021-03-16 15:00:00,1.24681,1.24749,1.24624,1.24693,6006,3,0
2021-03-16 16:00:00,1.24697,1.24752,1.24635,1.2465,4394,3,0
2021-03-16 17:00:00,1.2465,1.24676,1.24486,1.24503,4667,3,0
2021-03-16 18:00:00,1.24504,1.24616,1.2446,1.24511,4111,3,0
2021-03-16 19:00:00,1.24506,1.24514,1.24395,1.24443,4676,3,0
2021-03-16 20:00:00,1.24442,1.24453,1.24363,1.24417,3785,3,0
2021-03-16 21:00:00,1.24417,1.24441,1.24358,1.24418,2805,3,0
2021-03-16 22:00:00,1.24419,1.2447300000000001,1.24383,1.2447,1456,3,0
2021-03-16 23:00:00,1.24467,1.24478,1.24336,1.24427,611,3,0
2021-03-17 00:00:00,1.24427,1.24443,1.24388,1.24408,670,3,0
2021-03-17 01:00:00,1.24408,1.24447,1.24371,1.2443,974,3,0
2021-03-17 02:00:00,1.24429,1.24505,1.2442199999999999,1.24497,1832,3,0
2021-03-17 03:00:00,1.24497,1.24591,1.24479,1.24509,2676,3,0
2021-03-17 04:00:00,1.2451,1.24567,1.24502,1.24526,2022,3,0
2021-03-17 05:00:00,1.24525,1.24566,1.24511,1.24554,1420,3,0
2021-03-17 06:00:00,1.24555,1.24573,1.24496,1.24504,1119,3,0
2021-03-17 07:00:00,1.24503,1.24555,1.24493,1.24545,1590,3,0
2021-03-17 08:00:00,1.2454399999999999,1.24555,1.2447300000000001,1.24479,1853,3,0
2021-03-17 09:00:00,1.24478,1.24588,1.24476,1.24582,2917,3,0
2021-03-17 10:00:00,1.24583,1.24647,1.2456,1.24645,3363,3,0
2021-03-17 11:00:00,1.24645,1.24693,1.24613,1.24685,2740,3,0
2021-03-17 12:00:00,1.24685,1.24738,1.24607,1.24647,1903,3,0
2021-03-17 13:00:00,1.24646,1.24769,1.24645,1.24692,2860,3,0
2021-03-17 14:00:00,1.24695,1.24779,1.24626,1.24652,4460,3,0
2021-03-17 15:00:00,1.24653,1.24799,1.24652,1.24755,4869,3,0
2021-03-17 16:00:00,1.24757,1.24864,1.24646,1.24859,5494,3,0
2021-03-17 17:00:00,1.24862,1.24901,1.2474,1.24757,4766,3,0
2021-03-17 18:00:00,1.24757,1.2487,1.2474,1.24862,3418,3,0
2021-03-17 19:00:00,1.24862,1.24933,1.24829,1.24862,3464,3,0
2021-03-17 20:00:00,1.24832,1.24832,1.24111,1.24164,10775,3,0
2021-03-17 21:00:00,1.24162,1.24282,1.24065,1.24102,7431,3,0
2021-03-17 22:00:00,1.24102,1.24116,1.24004,1.24035,2116,3,0
2021-03-17 23:00:00,1.2404,1.24071,1.24007,1.2405599999999999,345,0,0
2021-03-18 00:00:00,1.2406,1.24072,1.2395100000000001,1.24002,1171,3,0
2021-03-18 01:00:00,1.24002,1.24019,1.23877,1.23883,1174,3,0
2021-03-18 02:00:00,1.23883,1.23928,1.2377799999999999,1.23836,3179,3,0
2021-03-18 03:00:00,1.23838,1.23964,1.23821,1.23918,2695,3,0
2021-03-18 04:00:00,1.23916,1.23968,1.23883,1.23889,1960,3,0
2021-03-18 05:00:00,1.23885,1.2406,1.23862,1.24053,3263,3,0
2021-03-18 06:00:00,1.24053,1.24087,1.2398,1.2399499999999999,1732,3,0
2021-03-18 07:00:00,1.23992,1.24019,1.23931,1.23932,1908,3,0
2021-03-18 08:00:00,1.23932,1.2397,1.2377,1.23789,2582,3,0
2021-03-18 09:00:00,1.23785,1.24149,1.23648,1.24079,6126,3,0
2021-03-18 10:00:00,1.24079,1.24194,1.23939,1.24063,5999,3,0
2021-03-18 11:00:00,1.24065,1.24124,1.23971,1.24029,3982,3,0
2021-03-18 12:00:00,1.24029,1.24121,1.2399,1.24052,3184,3,0
2021-03-18 13:00:00,1.24052,1.24248,1.23991,1.24162,4939,3,0
2021-03-18 14:00:00,1.24163,1.2435100000000001,1.24121,1.24301,5661,3,0
2021-03-18 15:00:00,1.24301,1.2459,1.24298,1.24481,7606,3,0
2021-03-18 16:00:00,1.24482,1.24601,1.24403,1.24466,8545,3,0
2021-03-18 17:00:00,1.24466,1.24516,1.2431,1.2435100000000001,5907,3,0
2021-03-18 18:00:00,1.24353,1.24623,1.24219,1.24613,4615,3,0
2021-03-18 19:00:00,1.24612,1.24816,1.2459500000000001,1.24704,4182,3,0
2021-03-18 20:00:00,1.24699,1.2509700000000001,1.24684,1.2509299999999999,5786,3,0
2021-03-18 21:00:00,1.2509299999999999,1.25265,1.2505,1.25183,7023,3,0
2021-03-18 22:00:00,1.25183,1.25184,1.24796,1.24852,3789,3,0
2021-03-18 23:00:00,1.24852,1.25,1.2482,1.24929,759,5,0
2021-03-19 00:00:00,1.24929,1.24967,1.24877,1.2496,1094,3,0
2021-03-19 01:00:00,1.2496,1.24963,1.24903,1.24938,1353,3,0
2021-03-19 02:00:00,1.24937,1.25071,1.24925,1.2501,2630,3,0
2021-03-19 03:00:00,1.25014,1.25083,1.24886,1.24893,3784,3,0
2021-03-19 04:00:00,1.24894,1.25115,1.24887,1.25083,2538,3,0
2021-03-19 05:00:00,1.25082,1.25109,1.24961,1.25006,3195,3,0
2021-03-19 06:00:00,1.25008,1.25039,1.24864,1.2487300000000001,2131,3,0
2021-03-19 07:00:00,1.2487300000000001,1.24982,1.24858,1.24939,2853,3,0
2021-03-19 08:00:00,1.24938,1.25052,1.24901,1.24932,4617,3,0
2021-03-19 09:00:00,1.24929,1.24967,1.24618,1.24713,6150,3,0
2021-03-19 10:00:00,1.24715,1.24794,1.2464,1.24688,6015,3,0
2021-03-19 11:00:00,1.24687,1.24882,1.24663,1.2487,3562,3,0
2021-03-19 12:00:00,1.24869,1.24887,1.24743,1.24791,3658,3,0
2021-03-19 13:00:00,1.24792,1.24952,1.24754,1.24924,3113,3,0
2021-03-19 14:00:00,1.24925,1.25085,1.24891,1.2503,4749,3,0
2021-03-19 15:00:00,1.2503,1.25392,1.24975,1.25286,11422,3,0
2021-03-19 16:00:00,1.25288,1.25474,1.25159,1.25167,8526,3,0
2021-03-19 17:00:00,1.25167,1.25231,1.25041,1.25114,6913,3,0
2021-03-19 18:00:00,1.25116,1.25133,1.24943,1.24972,5219,3,0
2021-03-19 19:00:00,1.24972,1.24994,1.24844,1.24945,3320,3,0
2021-03-19 20:00:00,1.24945,1.24977,1.24915,1.24949,3200,3,0
2021-03-19 21:00:00,1.24949,1.25073,1.24928,1.25068,3939,3,0
2021-03-19 22:00:00,1.25068,1.25084,1.24997,1.2505899999999999,1583,3,0
2021-03-22 00:00:00,1.25258,1.2530000000000001,1.2518799999999999,1.25264,1559,3,0
2021-03-22 01:00:00,1.25259,1.25272,1.25167,1.2524,1335,3,0
2021-03-22 02:00:00,1.25241,1.2524600000000001,1.25164,1.25226,2111,3,0
2021-03-22 03:00:00,1.25226,1.2534100000000001,1.2518,1.25198,2957,3,0
2021-03-22 04:00:00,1.25198,1.25225,1.25086,1.2509000000000001,2292,3,0
2021-03-22 05:00:00,1.25091,1.25118,1.25024,1.25062,1887,2,0
2021-03-22 06:00:00,1.25062,1.25098,1.2497,1.25015,1352,3,0
2021-03-22 07:00:00,1.25015,1.2502900000000001,1.24923,1.24993,1674,3,0
2021-03-22 08:00:00,1.24994,1.25064,1.24957,1.25034,2603,3,0
2021-03-22 09:00:00,1.25034,1.2521200000000001,1.24956,1.25119,4255,3,0
2021-03-22 10:00:00,1.25115,1.25142,1.24874,1.24952,4793,3,0
2021-03-22 11:00:00,1.24951,1.25011,1.24919,1.24969,2738,3,0
2021-03-22 12:00:00,1.24965,1.24983,1.24811,1.24911,2925,3,0
2021-03-22 13:00:00,1.24912,1.24915,1.24733,1.24767,3535,3,0
2021-03-22 14:00:00,1.24767,1.25062,1.24743,1.25043,3549,3,0
2021-03-22 15:00:00,1.25043,1.25128,1.24921,1.25079,4902,3,0
2021-03-22 16:00:00,1.25078,1.25409,1.2503,1.25263,6022,3,0
2021-03-22 17:00:00,1.25262,1.2539500000000001,1.25168,1.25279,4008,3,0
2021-03-22 18:00:00,1.25278,1.25285,1.25186,1.25191,2794,3,0
2021-03-22 19:00:00,1.2519,1.25233,1.25114,1.25148,2273,3,0
2021-03-22 20:00:00,1.25148,1.25159,1.25079,1.2509299999999999,1728,0,0
2021-03-22 21:00:00,1.2509299999999999,1.25269,1.2507,1.25251,2148,3,0
2021-03-22 22:00:00,1.2525,1.25277,1.25187,1.25206,1243,3,0
2021-03-22 23:00:00,1.25226,1.25237,1.25126,1.25214,643,10,0
2021-03-23 00:00:00,1.25214,1.25259,1.2518799999999999,1.25241,1044,3,0
2021-03-23 01:00:00,1.25244,1.2527599999999999,1.25208,1.25213,981,3,0
2021-03-23 02:00:00,1.25214,1.2530000000000001,1.2518799999999999,1.25266,1987,3,0
2021-03-23 03:00:00,1.25269,1.25336,1.25227,1.2530299999999999,2274,3,0
2021-03-23 04:00:00,1.2530299999999999,1.25437,1.25298,1.25407,2032,3,0
2021-03-23 05:00:00,1.25407,1.25426,1.25339,1.25349,1548,3,0
2021-03-23 06:00:00,1.2535,1.2548300000000001,1.25345,1.25458,1483,3,0
2021-03-23 07:00:00,1.2545899999999999,1.25523,1.2543199999999999,1.25511,1955,3,0
2021-03-23 08:00:00,1.25511,1.2557,1.25435,1.25443,2424,3,0
2021-03-23 09:00:00,1.25443,1.25528,1.25353,1.25467,3278,3,0
2021-03-23 10:00:00,1.25465,1.25614,1.25462,1.25531,4165,3,0
2021-03-23 11:00:00,1.25528,1.25847,1.25511,1.2582499999999999,4391,3,0
2021-03-23 12:00:00,1.25826,1.2594699999999999,1.25754,1.25824,4435,3,0
2021-03-23 13:00:00,1.25824,1.25894,1.2567,1.25793,4122,3,0
2021-03-23 14:00:00,1.25793,1.25828,1.25599,1.25711,4821,3,0
2021-03-23 15:00:00,1.2570999999999999,1.25799,1.25614,1.2564600000000001,5447,3,0
2021-03-23 16:00:00,1.2564600000000001,1.25713,1.25464,1.2561,5994,3,0
2021-03-23 17:00:00,1.25609,1.25643,1.2545600000000001,1.25492,4698,3,0
2021-03-23 18:00:00,1.25492,1.25629,1.25479,1.25611,4908,3,0
2021-03-23 19:00:00,1.25611,1.25656,1.25208,1.25595,6331,3,0
2021-03-23 20:00:00,1.25592,1.25709,1.25577,1.25709,4635,3,0
2021-03-23 21:00:00,1.2570999999999999,1.2588,1.25609,1.25836,5655,3,0
2021-03-23 22:00:00,1.25837,1.25909,1.2578,1.25874,2300,3,0
2021-03-23 23:00:00,1.2585,1.25868,1.25779,1.2581,400,3,0
2021-03-24 00:00:00,1.25811,1.25862,1.25722,1.2586,975,3,0
2021-03-24 01:00:00,1.2585899999999999,1.25979,1.25843,1.25887,1805,3,0
2021-03-24 02:00:00,1.25887,1.25911,1.25793,1.2583199999999999,2563,3,0
2021-03-24 03:00:00,1.2583199999999999,1.2591,1.25767,1.25895,2577,3,0
2021-03-24 04:00:00,1.25896,1.26025,1.25871,1.2598099999999999,2890,3,0
2021-03-24 05:00:00,1.2597800000000001,1.25997,1.25901,1.25927,1716,3,0
2021-03-24 06:00:00,1.25927,1.2598799999999999,1.25894,1.2595399999999999,1552,3,0
2021-03-24 07:00:00,1.25953,1.26017,1.25935,1.26,1988,3,0
2021-03-24 08:00:00,1.25999,1.26025,1.25855,1.2585600000000001,2468,2,0
2021-03-24 09:00:00,1.25857,1.26025,1.25812,1.2601200000000001,4144,3,0
2021-03-24 10:00:00,1.26014,1.26088,1.25754,1.2579,5348,3,0
2021-03-24 11:00:00,1.2579,1.25803,1.25648,1.25686,3995,3,0
2021-03-24 12:00:00,1.25685,1.25923,1.2567599999999999,1.25841,2805,3,0
2021-03-24 13:00:00,1.25837,1.25876,1.25683,1.25738,2734,3,0
2021-03-24 14:00:00,1.25739,1.25897,1.25691,1.25804,3180,3,0
2021-03-24 15:00:00,1.25803,1.25959,1.25552,1.2572,5780,3,0
2021-03-24 16:00:00,1.2572,1.25752,1.25462,1.25532,6509,3,0
2021-03-24 17:00:00,1.2552699999999999,1.25573,1.25461,1.25525,5475,3,0
2021-03-24 18:00:00,1.25519,1.25566,1.2542900000000001,1.2555100000000001,4009,3,0
2021-03-24 19:00:00,1.2555100000000001,1.25595,1.2546599999999999,1.2551999999999999,4143,3,0
2021-03-24 20:00:00,1.2551999999999999,1.25664,1.25469,1.2564899999999999,5217,3,0
2021-03-24 21:00:00,1.25647,1.25803,1.2561,1.25773,4005,3,0
2021-03-24 22:00:00,1.25772,1.25836,1.25727,1.2582,1744,3,0
2021-03-24 23:00:00,1.25799,1.25837,1.2572999999999999,1.25775,464,0,0
2021-03-25 00:00:00,1.25757,1.25841,1.25719,1.25839,746,4,0
2021-03-25 01:00:00,1.25836,1.2585,1.25777,1.2579099999999999,957,3,0
2021-03-25 02:00:00,1.2579,1.25805,1.25678,1.2568,1762,3,0
2021-03-25 03:00:00,1.25679,1.25895,1.25677,1.25821,3382,3,0
2021-03-25 04:00:00,1.25821,1.2582499999999999,1.25638,1.25648,3027,3,0
2021-03-25 05:00:00,1.25647,1.25724,1.25638,1.25704,1370,3,0
2021-03-25 06:00:00,1.25704,1.25726,1.25645,1.2570700000000001,1299,3,0
2021-03-25 07:00:00,1.25706,1.25754,1.25637,1.25751,2181,3,0
2021-03-25 08:00:00,1.25751,1.25782,1.25655,1.25687,2302,3,0
2021-03-25 09:00:00,1.25687,1.25751,1.25627,1.25724,3355,3,0
2021-03-25 10:00:00,1.25725,1.2577,1.25603,1.25728,4974,3,0
2021-03-25 11:00:00,1.25728,1.25807,1.25671,1.25699,3319,3,0
2021-03-25 12:00:00,1.25699,1.25701,1.25462,1.25537,3161,3,0
2021-03-25 13:00:00,1.25537,1.25826,1.2552400000000001,1.25808,4540,3,0
2021-03-25 14:00:00,1.25804,1.25957,1.25796,1.25878,5767,3,0
2021-03-25 15:00:00,1.2588300000000001,1.26082,1.25793,1.26035,8000,3,0
2021-03-25 16:00:00,1.26038,1.26281,1.2589000000000001,1.26182,8980,3,0
2021-03-25 17:00:00,1.26181,1.26291,1.26016,1.2613400000000001,7957,3,0
2021-03-25 18:00:00,1.26135,1.26193,1.26017,1.26187,5950,3,0
2021-03-25 19:00:00,1.26187,1.26228,1.2606,1.26152,6315,3,0
2021-03-25 20:00:00,1.26152,1.26217,1.2607,1.2614,5240,3,0
2021-03-25 21:00:00,1.26141,1.26237,1.26093,1.26194,4848,3,0
2021-03-25 22:00:00,1.26194,1.26206,1.26075,1.2609,1923,0,0
2021-03-25 23:00:00,1.26092,1.26146,1.26022,1.26053,422,8,0
2021-03-26 00:00:00,1.26053,1.26093,1.26029,1.2603900000000001,1166,3,0
2021-03-26 01:00:00,1.2604199999999999,1.2607,1.2598,1.2604600000000001,804,3,0
2021-03-26 02:00:00,1.2604600000000001,1.26054,1.25942,1.2599,2868,3,0
2021-03-26 03:00:00,1.25991,1.26024,1.25882,1.25887,3459,3,0
2021-03-26 04:00:00,1.25885,1.25977,1.25864,1.25916,2299,2,0
2021-03-26 05:00:00,1.25916,1.25916,1.25848,1.25858,1418,3,0
2021-03-26 06:00:00,1.25858,1.25873,1.2583199999999999,1.25864,989,3,0
2021-03-26 07:00:00,1.25864,1.25864,1.25739,1.25747,1680,3,0
2021-03-26 08:00:00,1.25746,1.25763,1.25708,1.25719,2099,3,0
2021-03-26 09:00:00,1.25719,1.25844,1.25708,1.25783,3067,3,0
2021-03-26 10:00:00,1.25784,1.2579500000000001,1.25695,1.25784,3826,3,0
2021-03-26 11:00:00,1.25784,1.25849,1.25716,1.25754,2908,3,0
2021-03-26 12:00:00,1.25754,1.25867,1.25745,1.25823,2169,3,0
2021-03-26 13:00:00,1.2582200000000001,1.25895,1.25809,1.25851,2899,3,0
2021-03-26 14:00:00,1.25851,1.25855,1.2566,1.2576,3503,3,0
2021-03-26 15:00:00,1.2576,1.2576800000000001,1.25607,1.2568,5603,3,0
2021-03-26 16:00:00,1.25681,1.25818,1.25636,1.25807,4709,3,0
2021-03-26 17:00:00,1.25807,1.25867,1.25643,1.2579500000000001,5111,3,0
2021-03-26 18:00:00,1.25793,1.25828,1.25736,1.25812,3825,3,0
2021-03-26 19:00:00,1.25811,1.26001,1.25793,1.25996,2703,3,0
2021-03-26 20:00:00,1.25996,1.26086,1.25919,1.2594400000000001,4451,3,0
2021-03-26 21:00:00,1.25939,1.2594699999999999,1.25732,1.2574,3584,3,0
2021-03-26 22:00:00,1.2574,1.25801,1.25694,1.25698,1751,3,0
2021-03-29 00:00:00,1.2569,1.25756,1.25685,1.2575,175,33,0
2021-03-29 01:00:00,1.2575,1.25811,1.2573699999999999,1.25799,1004,3,0
2021-03-29 02:00:00,1.25799,1.2585899999999999,1.25787,1.25852,1126,3,0
2021-03-29 03:00:00,1.25851,1.26052,1.25841,1.26034,2483,3,0
2021-03-29 04:00:00,1.26034,1.26082,1.25984,1.26003,2185,3,0
2021-03-29 05:00:00,1.26003,1.26038,1.25925,1.25973,2000,3,0
2021-03-29 06:00:00,1.25973,1.26082,1.25973,1.26052,1620,3,0
2021-03-29 07:00:00,1.26055,1.26175,1.2604,1.26167,1325,3,0
2021-03-29 08:00:00,1.26167,1.26264,1.26162,1.26223,2529,3,0
2021-03-29 09:00:00,1.26223,1.26253,1.26108,1.26147,3499,3,0
2021-03-29 10:00:00,1.26147,1.26154,1.25992,1.2610299999999999,3951,3,0
2021-03-29 11:00:00,1.26102,1.26244,1.2606,1.26117,3782,3,0
2021-03-29 12:00:00,1.26117,1.26123,1.25923,1.2594400000000001,2814,3,0
2021-03-29 13:00:00,1.2594400000000001,1.25977,1.258,1.25873,2880,3,0
2021-03-29 14:00:00,1.25873,1.25927,1.25842,1.25927,2797,3,0
2021-03-29 15:00:00,1.25928,1.25986,1.25838,1.25911,3848,3,0
2021-03-29 16:00:00,1.2591,1.25995,1.25837,1.2598500000000001,5560,3,0
2021-03-29 17:00:00,1.25983,1.2617099999999999,1.2591,1.26152,6547,3,0
2021-03-29 18:00:00,1.26152,1.26199,1.25911,1.25923,5567,3,0
2021-03-29 19:00:00,1.25926,1.25967,1.2586300000000001,1.25865,3282,3,0
2021-03-29 20:00:00,1.25864,1.2593,1.2582499999999999,1.25929,2902,3,0
2021-03-29 21:00:00,1.25928,1.2600500000000001,1.25905,1.25975,3293,3,0
2021-03-29 22:00:00,1.25973,1.25974,1.2586300000000001,1.25921,3474,3,0
2021-03-29 23:00:00,1.2591999999999999,1.25956,1.25897,1.25898,1248,3,0
2021-03-30 00:00:00,1.25892,1.2595399999999999,1.25834,1.25899,524,8,0
2021-03-30 01:00:00,1.25904,1.2591700000000001,1.25828,1.25887,964,3,0
2021-03-30 02:00:00,1.25887,1.25929,1.25849,1.25908,1038,3,0
2021-03-30 03:00:00,1.25906,1.2596,1.25876,1.25901,1996,3,0
2021-03-30 04:00:00,1.25902,1.25995,1.25894,1.25908,1916,3,0
2021-03-30 05:00:00,1.25909,1.25965,1.2586,1.25894,1754,3,0
2021-03-30 06:00:00,1.2589299999999999,1.2589299999999999,1.25819,1.2586,1471,3,0
2021-03-30 07:00:00,1.2585899999999999,1.25922,1.25849,1.25904,1170,3,0
2021-03-30 08:00:00,1.25904,1.2597800000000001,1.25887,1.25967,1248,3,0
2021-03-30 09:00:00,1.25969,1.2599,1.25877,1.25977,3374,3,0
2021-03-30 10:00:00,1.25977,1.26104,1.25927,1.26009,4191,3,0
2021-03-30 11:00:00,1.26009,1.26014,1.25845,1.2586,3782,3,0
2021-03-30 12:00:00,1.2585600000000001,1.25901,1.25806,1.25851,2170,3,0
2021-03-30 13:00:00,1.2585,1.26056,1.25819,1.26002,2788,3,0
2021-03-30 14:00:00,1.26003,1.26268,1.25993,1.2621,3861,3,0
2021-03-30 15:00:00,1.26216,1.26392,1.2614,1.26295,4393,3,0
2021-03-30 16:00:00,1.2629299999999999,1.2640500000000001,1.26159,1.2636,5721,3,0
2021-03-30 17:00:00,1.26364,1.26472,1.26239,1.26308,7149,3,0
2021-03-30 18:00:00,1.26308,1.26324,1.26174,1.26264,5416,3,0
2021-03-30 19:00:00,1.26263,1.26366,1.26255,1.2636,3495,3,0
2021-03-30 20:00:00,1.2636,1.26399,1.26343,1.2638,3268,3,0
2021-03-30 21:00:00,1.26379,1.26425,1.26304,1.26324,2834,3,0
2021-03-30 22:00:00,1.26324,1.26386,1.26248,1.2635,3269,3,0
2021-03-30 23:00:00,1.26348,1.26369,1.2625600000000001,1.26306,1723,3,0
2021-03-31 00:00:00,1.26302,1.26314,1.26163,1.2624900000000001,980,2,0
2021-03-31 01:00:00,1.2624900000000001,1.2629299999999999,1.26227,1.26258,899,3,0
2021-03-31 02:00:00,1.26261,1.2629299999999999,1.26212,1.26213,1035,3,0
2021-03-31 03:00:00,1.26213,1.26246,1.26081,1.26155,2662,3,0
2021-03-31 04:00:00,1.26153,1.2623199999999999,1.26114,1.26208,2064,3,0
2021-03-31 05:00:00,1.26208,1.26274,1.26202,1.2624,2274,3,0
2021-03-31 06:00:00,1.2624,1.26288,1.26187,1.26209,1905,3,0
2021-03-31 07:00:00,1.26209,1.26231,1.26174,1.26194,1132,3,0
2021-03-31 08:00:00,1.26197,1.26244,1.26167,1.26193,1764,3,0
2021-03-31 09:00:00,1.2618800000000001,1.26279,1.26071,1.26079,3403,3,0
2021-03-31 10:00:00,1.26079,1.2612700000000001,1.25979,1.26025,3733,3,0
2021-03-31 11:00:00,1.26025,1.26038,1.25925,1.2594699999999999,2731,3,0
2021-03-31 12:00:00,1.2594699999999999,1.26054,1.25946,1.25992,2838,3,0
2021-03-31 13:00:00,1.25992,1.26092,1.25967,1.26023,2871,3,0
2021-03-31 14:00:00,1.26023,1.26036,1.25936,1.26009,2515,3,0
2021-03-31 15:00:00,1.26009,1.26097,1.25913,1.25953,4303,3,0
2021-03-31 16:00:00,1.25952,1.26024,1.25693,1.25738,4904,3,0
2021-03-31 17:00:00,1.25738,1.25738,1.25396,1.25653,7884,3,0
2021-03-31 18:00:00,1.25656,1.25838,1.25656,1.25723,6299,3,0
2021-03-31 19:00:00,1.25723,1.2579500000000001,1.25668,1.25729,3818,3,0
2021-03-31 20:00:00,1.25722,1.2577,1.25637,1.25746,3223,3,0
2021-03-31 21:00:00,1.25746,1.25823,1.25641,1.25698,3602,3,0
2021-03-31 22:00:00,1.25701,1.25727,1.2564,1.25678,3238,3,0
2021-03-31 23:00:00,1.25678,1.25711,1.25593,1.2561200000000001,2052,3,0
2021-04-01 00:00:00,1.25618,1.25674,1.2557800000000001,1.25616,534,12,0
2021-04-01 01:00:00,1.2561499999999999,1.2564,1.25567,1.25604,947,3,0
2021-04-01 02:00:00,1.25603,1.25681,1.25602,1.25645,999,3,0
2021-04-01 03:00:00,1.2563,1.25743,1.25577,1.25591,2561,3,0
2021-04-01 04:00:00,1.25592,1.25831,1.25567,1.258,2535,3,0
2021-04-01 05:00:00,1.258,1.2588599999999999,1.25755,1.25852,2166,3,0
2021-04-01 06:00:00,1.2585,1.25897,1.25816,1.25892,1621,3,0
2021-04-01 07:00:00,1.25896,1.25991,1.25872,1.25927,1862,3,0
2021-04-01 08:00:00,1.25927,1.2601200000000001,1.25923,1.25987,2117,3,0
2021-04-01 09:00:00,1.25987,1.2602,1.25843,1.25895,3988,3,0
2021-04-01 10:00:00,1.25892,1.25997,1.25728,1.25728,4787,3,0
2021-04-01 11:00:00,1.25728,1.25877,1.25716,1.25873,3458,3,0
2021-04-01 12:00:00,1.25874,1.25894,1.25747,1.25799,2732,3,0
2021-04-01 13:00:00,1.2579799999999999,1.25909,1.25751,1.25904,2564,3,0
2021-04-01 14:00:00,1.25905,1.25962,1.2586,1.25919,3545,3,0
2021-04-01 15:00:00,1.25915,1.25956,1.25752,1.25782,4270,3,0
2021-04-01 16:00:00,1.25779,1.25794,1.2567599999999999,1.25713,5455,3,0
2021-04-01 17:00:00,1.2570999999999999,1.2586300000000001,1.25684,1.25726,5103,3,0
2021-04-01 18:00:00,1.25726,1.2572999999999999,1.2560799999999999,1.25691,3772,3,0
2021-04-01 19:00:00,1.25691,1.25698,1.2551700000000001,1.25657,2655,3,0
2021-04-01 20:00:00,1.25656,1.25665,1.2546,1.25499,2637,3,0
2021-04-01 21:00:00,1.25501,1.25549,1.25461,1.25488,1799,3,0
2021-04-01 22:00:00,1.25488,1.256,1.25449,1.25451,2582,3,0
2021-04-01 23:00:00,1.25451,1.2552400000000001,1.2542,1.2545600000000001,1430,3,0
2021-04-02 00:00:00,1.2543199999999999,1.25474,1.25399,1.25404,242,11,0
2021-04-02 01:00:00,1.25404,1.25451,1.2539500000000001,1.25447,623,3,0
2021-04-02 02:00:00,1.25447,1.25482,1.25442,1.25471,390,3,0
2021-04-02 03:00:00,1.25471,1.25471,1.25324,1.2533,1242,3,0
2021-04-02 04:00:00,1.2533,1.25349,1.25292,1.25332,736,3,0
2021-04-02 05:00:00,1.25331,1.25343,1.25301,1.2530299999999999,662,3,0
2021-04-02 06:00:00,1.25301,1.25312,1.25279,1.25308,677,3,0
2021-04-02 07:00:00,1.25308,1.2534399999999999,1.25297,1.25318,603,3,0
2021-04-02 08:00:00,1.25318,1.25367,1.2528000000000001,1.25343,632,3,0
2021-04-02 09:00:00,1.25342,1.25506,1.25332,1.255,856,3,0
2021-04-02 10:00:00,1.255,1.25573,1.25491,1.25562,1096,3,0
2021-04-02 11:00:00,1.25562,1.25636,1.25549,1.25633,1018,3,0
2021-04-02 12:00:00,1.25633,1.25636,1.25582,1.2560799999999999,830,3,0
2021-04-02 13:00:00,1.2560799999999999,1.25609,1.25555,1.25561,1023,3,0
