time,open,high,low,close,tick_volume,spread,real_volume
2022-04-27 09:00:00,0.96292,0.9647,0.9628,0.96464,4252,0,0
2022-04-27 10:00:00,0.96464,0.96549,0.96451,0.96492,3825,0,0
2022-04-27 11:00:00,0.96493,0.96567,0.96347,0.96561,4141,0,0
2022-04-27 12:00:00,0.96562,0.96579,0.9633,0.96362,3869,0,0
2022-04-27 13:00:00,0.9636,0.96458,0.96325,0.96436,2763,0,0
2022-04-27 14:00:00,0.96436,0.96595,0.96401,0.9659,2680,0,0
2022-04-27 15:00:00,0.9659,0.96962,0.96585,0.9689,4249,0,0
2022-04-27 16:00:00,0.9689,0.96977,0.96801,0.96891,4890,0,0
2022-04-27 17:00:00,0.96891,0.96992,0.96826,0.9699,4805,0,0
2022-04-27 18:00:00,0.96989,0.97017,0.9691,0.96944,3526,0,0
2022-04-27 19:00:00,0.96945,0.9695,0.9678,0.96814,3161,0,0
2022-04-27 20:00:00,0.96813,0.9684,0.96743,0.96762,2477,0,0
2022-04-27 21:00:00,0.96762,0.96868,0.96744,0.96862,2331,0,0
2022-04-27 22:00:00,0.96863,0.96926,0.96838,0.96866,2314,0,0
2022-04-27 23:00:00,0.96866,0.96924,0.96855,0.96897,752,2,0
2022-04-28 00:00:00,0.96894,0.96894,0.96583,0.96845,354,22,0
2022-04-28 01:00:00,0.96845,0.96922,0.96834,0.9692,542,8,0
2022-04-28 02:00:00,0.9692,0.9692,0.96862,0.96881,537,0,0
2022-04-28 03:00:00,0.96881,0.96997,0.96863,0.96956,2050,0,0
2022-04-28 04:00:00,0.96957,0.96978,0.96889,0.96893,2008,0,0
2022-04-28 05:00:00,0.96894,0.96957,0.96891,0.96927,1248,0,0
2022-04-28 06:00:00,0.96929,0.97133,0.96903,0.97129,4712,0,0
2022-04-28 07:00:00,0.97129,0.97179,0.97017,0.97085,2230,0,0
2022-04-28 08:00:00,0.97085,0.97213,0.96866,0.96979,3709,0,0
2022-04-28 09:00:00,0.96978,0.9712,0.96943,0.97081,4558,0,0
2022-04-28 10:00:00,0.97085,0.97106,0.9684,0.96847,6316,0,0
2022-04-28 11:00:00,0.96846,0.97147,0.96809,0.97147,3585,0,0
2022-04-28 12:00:00,0.97147,0.97173,0.9702,0.97169,4493,0,0
2022-04-28 13:00:00,0.97167,0.973,0.97091,0.97278,3435,0,0
2022-04-28 14:00:00,0.97279,0.97394,0.9722,0.97373,3145,0,0
2022-04-28 15:00:00,0.97373,0.97593,0.97185,0.97572,6703,0,0
2022-04-28 16:00:00,0.97571,0.97586,0.9728,0.97289,5896,0,0
2022-04-28 17:00:00,0.97289,0.97407,0.97131,0.9716,5674,0,0
2022-04-28 18:00:00,0.97159,0.97272,0.97048,0.97247,4032,0,0
2022-04-28 19:00:00,0.97247,0.97253,0.97051,0.97059,3942,0,0
2022-04-28 20:00:00,0.97061,0.97233,0.97048,0.97221,3448,0,0
2022-04-28 21:00:00,0.97221,0.97226,0.97106,0.97184,2681,0,0
2022-04-28 22:00:00,0.97184,0.97214,0.97154,0.97158,1687,0,0
2022-04-28 23:00:00,0.97158,0.97198,0.97149,0.97183,829,2,0
2022-04-29 00:00:00,0.97218,0.97218,0.9705,0.97172,227,24,0
2022-04-29 01:00:00,0.97172,0.9722,0.97156,0.97191,612,5,0
2022-04-29 02:00:00,0.97197,0.97219,0.97172,0.97173,752,0,0
2022-04-29 03:00:00,0.97173,0.97183,0.97095,0.97104,1333,0,0
2022-04-29 04:00:00,0.97104,0.97114,0.96997,0.97072,1937,0,0
2022-04-29 05:00:00,0.97073,0.97221,0.97056,0.97187,1656,0,0
2022-04-29 06:00:00,0.97187,0.9719,0.97111,0.97135,1582,0,0
2022-04-29 07:00:00,0.97135,0.9717,0.97077,0.97098,1129,0,0
2022-04-29 08:00:00,0.97098,0.97098,0.96956,0.97064,2375,0,0
2022-04-29 09:00:00,0.97063,0.97142,0.96974,0.97142,2766,0,0
2022-04-29 10:00:00,0.97143,0.97158,0.96838,0.96874,3570,0,0
2022-04-29 11:00:00,0.96874,0.9695,0.96799,0.96858,3158,0,0
2022-04-29 12:00:00,0.96858,0.96964,0.96842,0.96899,2832,0,0
2022-04-29 13:00:00,0.96898,0.97064,0.96895,0.97052,3034,0,0
2022-04-29 14:00:00,0.97052,0.97191,0.96994,0.97109,4023,0,0
2022-04-29 15:00:00,0.97109,0.97363,0.97042,0.97242,4522,0,0
2022-04-29 16:00:00,0.97249,0.97302,0.97024,0.97033,4524,0,0
2022-04-29 17:00:00,0.97031,0.97118,0.96709,0.97046,6074,0,0
2022-04-29 18:00:00,0.97045,0.97366,0.97036,0.97214,4552,0,0
2022-04-29 19:00:00,0.97215,0.97316,0.97208,0.97219,3437,0,0
2022-04-29 20:00:00,0.97219,0.97236,0.96989,0.97062,2767,0,0
2022-04-29 21:00:00,0.9706,0.97112,0.96999,0.971,2230,0,0
2022-04-29 22:00:00,0.97099,0.97338,0.97098,0.97261,2613,0,0
2022-04-29 23:00:00,0.97261,0.97347,0.97258,0.97335,986,2,0
2022-05-02 00:00:00,0.96925,0.97289,0.96921,0.97279,258,62,0
2022-05-02 01:00:00,0.97273,0.97425,0.97173,0.97341,1110,5,0
2022-05-02 02:00:00,0.9734,0.97425,0.97315,0.9742,1413,0,0
2022-05-02 03:00:00,0.9742,0.97475,0.97257,0.97463,1428,4,0
2022-05-02 04:00:00,0.97463,0.97491,0.97405,0.97464,997,3,0
2022-05-02 05:00:00,0.97463,0.97495,0.97344,0.97401,1192,0,0
2022-05-02 06:00:00,0.97402,0.97463,0.9738,0.97436,1388,0,0
2022-05-02 07:00:00,0.97435,0.97487,0.9741,0.9748,1173,0,0
2022-05-02 08:00:00,0.9748,0.97499,0.97413,0.97479,1562,0,0
2022-05-02 09:00:00,0.9748,0.97484,0.97204,0.97259,1554,0,0
2022-05-02 10:00:00,0.97259,0.97338,0.97158,0.97336,1878,0,0
2022-05-02 11:00:00,0.97334,0.97366,0.97143,0.97144,2064,0,0
2022-05-02 12:00:00,0.97144,0.97314,0.97143,0.97311,1324,0,0
2022-05-02 13:00:00,0.97308,0.97356,0.973,0.97303,757,0,0
2022-05-02 14:00:00,0.97307,0.9745,0.97302,0.97424,986,0,0
2022-05-02 15:00:00,0.97424,0.9763,0.97345,0.97603,1917,0,0
2022-05-02 16:00:00,0.97603,0.97634,0.97544,0.97627,2303,0,0
2022-05-02 17:00:00,0.97627,0.9775,0.97517,0.97734,2454,0,0
2022-05-02 18:00:00,0.97734,0.9785,0.9771,0.9771,1451,0,0
2022-05-02 19:00:00,0.9771,0.97812,0.97675,0.97796,1239,0,0
2022-05-02 20:00:00,0.97795,0.97855,0.97744,0.97795,1078,0,0
2022-05-02 21:00:00,0.97795,0.97892,0.97781,0.97891,840,0,0
2022-05-02 22:00:00,0.97893,0.97894,0.97735,0.97801,1972,0,0
2022-05-02 23:00:00,0.97805,0.97831,0.97747,0.97782,638,0,0
2022-05-03 00:00:00,0.97765,0.9782,0.97584,0.97717,308,4,0
2022-05-03 01:00:00,0.9772,0.97793,0.97714,0.97782,902,5,0
2022-05-03 02:00:00,0.97782,0.97836,0.97754,0.97764,463,2,0
2022-05-03 03:00:00,0.97764,0.97789,0.97658,0.97677,1055,1,0
2022-05-03 04:00:00,0.97677,0.97768,0.97673,0.97707,762,0,0
2022-05-03 05:00:00,0.97706,0.97753,0.97662,0.97703,653,0,0
2022-05-03 06:00:00,0.97705,0.97751,0.97704,0.97718,784,0,0
2022-05-03 07:00:00,0.97717,0.97908,0.97717,0.97908,971,0,0
2022-05-03 08:00:00,0.97905,0.97917,0.97795,0.97834,883,0,0
2022-05-03 09:00:00,0.97834,0.97896,0.97802,0.97812,1662,0,0
2022-05-03 10:00:00,0.97813,0.97873,0.97736,0.97799,2619,0,0
2022-05-03 11:00:00,0.97799,0.97908,0.97737,0.97873,1758,0,0
2022-05-03 12:00:00,0.97872,0.97941,0.97732,0.97755,1755,0,0
2022-05-03 13:00:00,0.97755,0.97771,0.97664,0.97733,1572,0,0
2022-05-03 14:00:00,0.97732,0.97741,0.97406,0.9744,2043,0,0
2022-05-03 15:00:00,0.97442,0.97446,0.97206,0.97357,2411,0,0
2022-05-03 16:00:00,0.97358,0.97561,0.97286,0.97525,2115,0,0
2022-05-03 17:00:00,0.97526,0.97817,0.97522,0.97814,2908,0,0
2022-05-03 18:00:00,0.97814,0.97909,0.97707,0.97839,2178,0,0
2022-05-03 19:00:00,0.97839,0.97994,0.97839,0.97913,1781,0,0
2022-05-03 20:00:00,0.97913,0.97936,0.97791,0.97901,2029,0,0
2022-05-03 21:00:00,0.97902,0.97984,0.97836,0.9787,2136,0,0
2022-05-03 22:00:00,0.9787,0.97898,0.9782,0.97826,2041,0,0
2022-05-03 23:00:00,0.97825,0.97889,0.97817,0.97886,617,2,0
2022-05-04 00:00:00,0.97882,0.97886,0.97698,0.97839,323,10,0
2022-05-04 01:00:00,0.97822,0.9788,0.97822,0.97865,555,7,0
2022-05-04 02:00:00,0.97866,0.97924,0.97856,0.97881,490,0,0
2022-05-04 03:00:00,0.9788,0.97936,0.97825,0.97894,824,0,0
2022-05-04 04:00:00,0.97893,0.97957,0.97853,0.97893,816,0,0
2022-05-04 05:00:00,0.97892,0.97958,0.97883,0.97956,909,0,0
2022-05-04 06:00:00,0.97955,0.97981,0.97922,0.9796,729,0,0
2022-05-04 07:00:00,0.9796,0.97994,0.97952,0.97976,874,0,0
2022-05-04 08:00:00,0.97976,0.97993,0.97908,0.97924,899,0,0
2022-05-04 09:00:00,0.97923,0.97949,0.97839,0.97858,1520,0,0
2022-05-04 10:00:00,0.97858,0.97995,0.9781,0.97969,1918,0,0
2022-05-04 11:00:00,0.97969,0.98059,0.97961,0.98059,1706,0,0
2022-05-04 12:00:00,0.9806,0.98106,0.97968,0.98085,1525,0,0
2022-05-04 13:00:00,0.98083,0.98186,0.98071,0.9815,1364,0,0
2022-05-04 14:00:00,0.9815,0.98158,0.97973,0.98004,1776,0,0
2022-05-04 15:00:00,0.98004,0.98077,0.9791,0.98013,2462,0,0
2022-05-04 16:00:00,0.98014,0.9828,0.98005,0.98242,2901,0,0
2022-05-04 17:00:00,0.98242,0.98389,0.98209,0.9828,2952,0,0
2022-05-04 18:00:00,0.9828,0.98342,0.98183,0.98296,1918,0,0
2022-05-04 19:00:00,0.98297,0.98366,0.98289,0.98332,1905,0,0
2022-05-04 20:00:00,0.9833,0.9846,0.98283,0.98357,2372,0,0
2022-05-04 21:00:00,0.98359,0.98522,0.97321,0.97447,13411,0,0
2022-05-04 22:00:00,0.97448,0.97692,0.97239,0.9731,9585,0,0
2022-05-04 23:00:00,0.97299,0.9738,0.97203,0.97206,1705,2,0
2022-05-05 00:00:00,0.97199,0.97372,0.97174,0.97276,335,25,0
2022-05-05 01:00:00,0.97276,0.97456,0.97206,0.97452,1406,4,0
2022-05-05 02:00:00,0.97452,0.97482,0.97288,0.97332,1038,2,0
2022-05-05 03:00:00,0.97332,0.97418,0.97265,0.97331,1803,0,0
2022-05-05 04:00:00,0.97328,0.97364,0.97122,0.97172,2291,0,0
2022-05-05 05:00:00,0.97172,0.97223,0.97091,0.97206,1511,0,0
2022-05-05 06:00:00,0.97206,0.97291,0.97198,0.97275,1003,0,0
2022-05-05 07:00:00,0.97263,0.97338,0.97262,0.97313,1271,0,0
2022-05-05 08:00:00,0.97314,0.97426,0.97275,0.97422,1235,0,0
2022-05-05 09:00:00,0.97422,0.97625,0.97332,0.97568,2778,0,0
2022-05-05 10:00:00,0.97568,0.97781,0.97477,0.97667,3462,0,0
2022-05-05 11:00:00,0.97667,0.9799,0.97658,0.97826,2896,0,0
2022-05-05 12:00:00,0.97828,0.97869,0.97717,0.97741,2410,0,0
2022-05-05 13:00:00,0.97741,0.9777,0.97536,0.97709,2209,0,0
2022-05-05 14:00:00,0.97709,0.98136,0.97672,0.9813,4300,0,0
2022-05-05 15:00:00,0.9813,0.98271,0.97947,0.98254,4398,0,0
2022-05-05 16:00:00,0.98254,0.98443,0.98161,0.98326,3963,0,0
2022-05-05 17:00:00,0.98327,0.98633,0.98316,0.98498,4900,0,0
2022-05-05 18:00:00,0.98498,0.98783,0.98488,0.98754,3843,0,0
2022-05-05 19:00:00,0.98754,0.98883,0.98709,0.98753,4200,0,0
2022-05-05 20:00:00,0.98753,0.98894,0.98613,0.98852,3205,0,0
2022-05-05 21:00:00,0.98853,0.98899,0.98765,0.98782,3028,0,0
2022-05-05 22:00:00,0.98781,0.98782,0.98454,0.98461,2479,0,0
2022-05-05 23:00:00,0.98461,0.98531,0.98459,0.98483,817,2,0
2022-05-06 00:00:00,0.98481,0.98538,0.98363,0.98491,252,24,0
2022-05-06 01:00:00,0.9849,0.9851,0.98406,0.9842,1236,4,0
2022-05-06 02:00:00,0.9842,0.98555,0.98416,0.98526,1712,0,0
2022-05-06 03:00:00,0.98527,0.98603,0.98458,0.98557,1957,0,0
2022-05-06 04:00:00,0.98557,0.98838,0.98549,0.98739,3714,0,0
2022-05-06 05:00:00,0.98739,0.98802,0.98652,0.98681,1784,1,0
2022-05-06 06:00:00,0.9868,0.98682,0.98544,0.98616,1407,0,0
2022-05-06 07:00:00,0.98616,0.98669,0.98593,0.9864,872,0,0
2022-05-06 08:00:00,0.9864,0.98768,0.98633,0.98743,1024,0,0
2022-05-06 09:00:00,0.98743,0.98807,0.98578,0.98777,2540,0,0
2022-05-06 10:00:00,0.98777,0.98777,0.98343,0.98606,4767,0,0
2022-05-06 11:00:00,0.98607,0.98677,0.98313,0.98457,4514,0,0
2022-05-06 12:00:00,0.98456,0.98559,0.98348,0.98444,3040,0,0
2022-05-06 13:00:00,0.98444,0.9846,0.98302,0.98334,2463,0,0
2022-05-06 14:00:00,0.98334,0.98604,0.98285,0.9859,1955,0,0
2022-05-06 15:00:00,0.9859,0.98797,0.98289,0.98687,4654,0,0
2022-05-06 16:00:00,0.98687,0.98879,0.9856,0.98844,5492,0,0
2022-05-06 17:00:00,0.98843,0.98853,0.98447,0.98518,5581,0,0
2022-05-06 18:00:00,0.98518,0.98586,0.98273,0.98585,3258,0,0
2022-05-06 19:00:00,0.98585,0.98646,0.9851,0.98645,1409,0,0
2022-05-06 20:00:00,0.98645,0.98834,0.98601,0.98834,1357,0,0
2022-05-06 21:00:00,0.98833,0.98857,0.98762,0.98813,1895,0,0
2022-05-06 22:00:00,0.98813,0.98925,0.98738,0.98833,1962,0,0
2022-05-06 23:00:00,0.98833,0.98869,0.98796,0.98845,633,7,0
2022-05-09 00:00:00,0.98663,0.98769,0.98591,0.98727,210,62,0
2022-05-09 01:00:00,0.98628,0.98925,0.98628,0.98867,916,6,0
2022-05-09 02:00:00,0.98874,0.98946,0.98864,0.98907,1207,1,0
2022-05-09 03:00:00,0.98907,0.99079,0.98895,0.99064,2366,0,0
2022-05-09 04:00:00,0.99063,0.99102,0.9899,0.99005,2336,0,0
2022-05-09 05:00:00,0.99005,0.99156,0.99005,0.99136,1954,0,0
2022-05-09 06:00:00,0.99136,0.99188,0.99068,0.99137,1829,0,0
2022-05-09 07:00:00,0.99135,0.99234,0.99086,0.99213,1371,0,0
2022-05-09 08:00:00,0.9922,0.9936,0.99167,0.99349,1576,0,0
2022-05-09 09:00:00,0.99349,0.99461,0.99273,0.99362,2823,0,0
2022-05-09 10:00:00,0.99362,0.99456,0.99234,0.99318,4089,0,0
2022-05-09 11:00:00,0.99319,0.99405,0.99224,0.99367,3105,0,0
2022-05-09 12:00:00,0.99367,0.99394,0.99146,0.99158,2772,0,0
2022-05-09 13:00:00,0.99158,0.99274,0.99092,0.99273,2812,0,0
2022-05-09 14:00:00,0.99274,0.99357,0.99145,0.99261,2684,0,0
2022-05-09 15:00:00,0.99264,0.99277,0.9893,0.9901,3907,0,0
2022-05-09 16:00:00,0.9901,0.99388,0.98981,0.99368,3674,0,0
2022-05-09 17:00:00,0.99369,0.99655,0.99358,0.99649,3554,0,0
2022-05-09 18:00:00,0.99647,0.99655,0.99224,0.99295,3276,0,0
2022-05-09 19:00:00,0.99295,0.99315,0.9905,0.99218,3405,0,0
2022-05-09 20:00:00,0.9922,0.99407,0.99208,0.99321,2391,0,0
2022-05-09 21:00:00,0.99321,0.99385,0.9926,0.99287,2654,0,0
2022-05-09 22:00:00,0.99287,0.99324,0.99219,0.99287,2858,0,0
2022-05-09 23:00:00,0.99287,0.9939,0.99284,0.99365,956,2,0
2022-05-10 00:00:00,0.99372,0.99377,0.99172,0.99329,285,19,0
2022-05-10 01:00:00,0.99329,0.99374,0.99324,0.99357,595,8,0
2022-05-10 02:00:00,0.9936,0.99365,0.99272,0.99305,966,0,0
2022-05-10 03:00:00,0.99305,0.99361,0.99218,0.99274,3904,0,0
2022-05-10 04:00:00,0.99274,0.99295,0.99189,0.99237,3274,0,0
2022-05-10 05:00:00,0.99237,0.99287,0.99139,0.99168,2317,0,0
2022-05-10 06:00:00,0.99168,0.99192,0.99136,0.99143,1469,0,0
2022-05-10 07:00:00,0.99145,0.99184,0.99118,0.99168,1509,0,0
2022-05-10 08:00:00,0.99166,0.99186,0.99096,0.99155,2463,0,0
2022-05-10 09:00:00,0.99156,0.9926,0.99098,0.99243,3058,0,0
2022-05-10 10:00:00,0.99242,0.99345,0.99202,0.99337,4143,0,0
2022-05-10 11:00:00,0.99334,0.99396,0.9926,0.99326,3273,0,0
2022-05-10 12:00:00,0.99325,0.99718,0.99321,0.99702,2896,0,0
2022-05-10 13:00:00,0.99702,0.99749,0.99606,0.99615,2855,0,0
2022-05-10 14:00:00,0.99615,0.99615,0.9928,0.99332,2583,0,0
2022-05-10 15:00:00,0.99332,0.99384,0.99074,0.99137,3572,0,0
2022-05-10 16:00:00,0.99139,0.99281,0.99056,0.99257,3426,0,0
2022-05-10 17:00:00,0.99258,0.99461,0.99213,0.99347,4262,0,0
2022-05-10 18:00:00,0.99347,0.99538,0.99338,0.99494,3986,0,0
2022-05-10 19:00:00,0.99489,0.99538,0.994,0.99514,3604,0,0
2022-05-10 20:00:00,0.99513,0.99646,0.99468,0.99479,2874,0,0
2022-05-10 21:00:00,0.99479,0.99552,0.99471,0.99532,1405,0,0
2022-05-10 22:00:00,0.99532,0.99616,0.99472,0.99518,1791,0,0
2022-05-10 23:00:00,0.99516,0.99606,0.99499,0.99559,731,2,0
2022-05-11 00:00:00,0.99515,0.9959,0.99432,0.99546,287,41,0
2022-05-11 01:00:00,0.99538,0.99587,0.99522,0.99565,480,7,0
2022-05-11 02:00:00,0.99566,0.99614,0.9956,0.99596,887,2,0
2022-05-11 03:00:00,0.99598,0.9964,0.99531,0.99567,1645,0,0
2022-05-11 04:00:00,0.99568,0.99589,0.99518,0.9954,1816,0,0
2022-05-11 05:00:00,0.9954,0.99591,0.99503,0.99563,1279,0,0
2022-05-11 06:00:00,0.99564,0.99584,0.99524,0.99556,984,0,0
2022-05-11 07:00:00,0.99555,0.99555,0.99455,0.99467,1019,0,0
2022-05-11 08:00:00,0.99466,0.99518,0.99385,0.99448,1893,0,0
2022-05-11 09:00:00,0.99449,0.99509,0.99325,0.99354,3360,0,0
2022-05-11 10:00:00,0.99349,0.99386,0.99152,0.99202,4240,0,0
2022-05-11 11:00:00,0.99202,0.99232,0.98774,0.98865,4056,0,0
2022-05-11 12:00:00,0.98865,0.98959,0.98722,0.98819,2887,0,0
2022-05-11 13:00:00,0.98819,0.99052,0.98809,0.9902,2034,0,0
2022-05-11 14:00:00,0.99021,0.99055,0.98909,0.99002,3042,0,0
2022-05-11 15:00:00,0.99002,0.99622,0.98941,0.99566,8134,0,0
2022-05-11 16:00:00,0.99557,0.99588,0.98739,0.98831,8667,0,0
2022-05-11 17:00:00,0.98832,0.99085,0.9874,0.99076,6518,0,0
2022-05-11 18:00:00,0.99076,0.9916,0.98942,0.9908,4351,0,0
2022-05-11 19:00:00,0.9908,0.99185,0.99051,0.99181,4114,0,0
2022-05-11 20:00:00,0.99181,0.99334,0.99131,0.9932,3825,0,0
2022-05-11 21:00:00,0.9932,0.99332,0.99222,0.99299,4403,0,0
2022-05-11 22:00:00,0.99299,0.99439,0.99285,0.99412,3029,0,0
2022-05-11 23:00:00,0.99412,0.99451,0.99355,0.99395,876,2,0
2022-05-12 00:00:00,0.9941,0.9941,0.99166,0.99321,300,62,0
2022-05-12 01:00:00,0.99322,0.99476,0.99269,0.99401,671,8,0
2022-05-12 02:00:00,0.99402,0.99457,0.99383,0.99455,688,1,0
2022-05-12 03:00:00,0.99455,0.99515,0.99321,0.99418,2929,0,0
2022-05-12 04:00:00,0.99417,0.99468,0.99382,0.99406,2131,0,0
2022-05-12 05:00:00,0.99407,0.99531,0.99387,0.99513,1786,0,0
2022-05-12 06:00:00,0.99511,0.99532,0.99465,0.99523,1496,0,0
2022-05-12 07:00:00,0.99525,0.99591,0.99503,0.99586,1155,0,0
2022-05-12 08:00:00,0.99586,0.99666,0.99546,0.99575,2108,0,0
2022-05-12 09:00:00,0.99569,0.99669,0.9932,0.99419,3124,0,0
2022-05-12 10:00:00,0.9942,0.99687,0.99405,0.99554,6045,0,0
2022-05-12 11:00:00,0.99554,0.99657,0.99479,0.99656,3508,0,0
2022-05-12 12:00:00,0.99656,0.99699,0.99529,0.99573,3308,0,0
2022-05-12 13:00:00,0.99573,0.9967,0.99516,0.99628,2449,0,0
2022-05-12 14:00:00,0.99628,0.99749,0.99571,0.9972,3672,0,0
2022-05-12 15:00:00,0.99719,0.99764,0.99464,0.99659,4698,0,0
2022-05-12 16:00:00,0.99657,0.99994,0.99598,0.99986,5830,0,0
2022-05-12 17:00:00,0.99985,1.00018,0.99828,0.99847,4958,0,0
2022-05-12 18:00:00,0.99847,1.00051,0.99742,1.00042,3233,0,0
2022-05-12 19:00:00,1.00042,1.00377,0.99983,1.00347,4989,0,0
2022-05-12 20:00:00,1.00348,1.00493,1.00344,1.00395,4149,0,0
2022-05-12 21:00:00,1.00395,1.00475,1.00323,1.00446,3501,0,0
2022-05-12 22:00:00,1.00445,1.0046,1.0035,1.00413,3269,0,0
2022-05-12 23:00:00,1.00414,1.00427,1.00249,1.00249,940,3,0
2022-05-13 00:00:00,1.00249,1.00357,1.0019,1.00281,205,62,0
2022-05-13 01:00:00,1.00283,1.00331,1.00266,1.00325,1428,4,0
2022-05-13 02:00:00,1.00325,1.0035,1.00287,1.00312,1199,2,0
2022-05-13 03:00:00,1.00313,1.00352,1.00239,1.00285,2222,0,0
2022-05-13 04:00:00,1.00285,1.00414,1.00264,1.00407,3006,0,0
2022-05-13 05:00:00,1.00407,1.00407,1.00209,1.00226,2163,0,0
2022-05-13 06:00:00,1.00227,1.00281,1.0017,1.00259,1658,0,0
2022-05-13 07:00:00,1.00258,1.00268,1.00218,1.00252,1240,0,0
2022-05-13 08:00:00,1.00254,1.00302,1.00216,1.00264,1451,0,0
2022-05-13 09:00:00,1.00265,1.00303,1.00162,1.0021,3306,0,0
2022-05-13 10:00:00,1.0021,1.00304,0.99992,1.00066,4082,0,0
2022-05-13 11:00:00,1.00062,1.00071,0.99937,1.00016,2300,0,0
2022-05-13 12:00:00,1.00016,1.00177,0.99975,1.00129,2991,0,0
2022-05-13 13:00:00,1.00129,1.00131,0.99944,0.99957,2780,0,0
2022-05-13 14:00:00,0.99957,1.00013,0.99924,1.00008,2393,0,0
2022-05-13 15:00:00,1.00008,1.00152,0.99922,1.00148,2753,0,0
2022-05-13 16:00:00,1.00148,1.00468,1.00076,1.00329,4859,0,0
2022-05-13 17:00:00,1.00329,1.00416,1.00091,1.00197,5551,0,0
2022-05-13 18:00:00,1.00198,1.00211,1.00042,1.00136,2852,0,0
2022-05-13 19:00:00,1.00137,1.00218,1.00118,1.00202,3082,0,0
2022-05-13 20:00:00,1.00202,1.00286,1.00161,1.00271,2562,0,0
2022-05-13 21:00:00,1.00271,1.00351,1.00264,1.0028,2995,0,0
2022-05-13 22:00:00,1.0028,1.00303,1.00244,1.00265,1581,0,0
2022-05-13 23:00:00,1.00269,1.00296,1.00164,1.00199,551,5,0
2022-05-16 00:00:00,1.00051,1.00216,1.00044,1.00148,219,62,0
2022-05-16 01:00:00,1.00224,1.00272,1.00094,1.00218,883,13,0
2022-05-16 02:00:00,1.00219,1.00309,1.00206,1.00213,718,1,0
2022-05-16 03:00:00,1.00213,1.00307,1.00196,1.00261,1254,0,0
2022-05-16 04:00:00,1.00265,1.00286,1.0017,1.00244,1725,0,0
2022-05-16 05:00:00,1.00244,1.00318,1.00188,1.00285,2480,0,0
2022-05-16 06:00:00,1.00294,1.00332,1.00264,1.00303,1593,0,0
2022-05-16 07:00:00,1.00298,1.00319,1.00276,1.003,988,0,0
2022-05-16 08:00:00,1.00298,1.00305,1.00243,1.00257,1297,0,0
2022-05-16 09:00:00,1.00259,1.00381,1.0025,1.00284,2273,0,0
2022-05-16 10:00:00,1.00284,1.00586,1.00224,1.00576,3893,0,0
2022-05-16 11:00:00,1.00576,1.00579,1.00388,1.00458,2657,0,0
2022-05-16 12:00:00,1.00452,1.00525,1.00416,1.00496,2039,0,0
2022-05-16 13:00:00,1.00497,1.00534,1.00385,1.00404,2265,0,0
2022-05-16 14:00:00,1.00407,1.0047,1.00325,1.0046,2680,0,0
2022-05-16 15:00:00,1.00464,1.00646,1.00417,1.00453,3393,0,0
2022-05-16 16:00:00,1.00453,1.00586,1.00383,1.00551,3352,0,0
2022-05-16 17:00:00,1.00551,1.00612,1.00388,1.00488,4075,0,0
2022-05-16 18:00:00,1.00488,1.00517,1.00246,1.00283,3004,0,0
2022-05-16 19:00:00,1.00283,1.00364,1.00242,1.0025,2442,0,0
2022-05-16 20:00:00,1.0025,1.00336,1.00228,1.00305,1765,0,0
2022-05-16 21:00:00,1.00305,1.00331,1.00074,1.00147,2685,0,0
2022-05-16 22:00:00,1.00147,1.00243,1.00133,1.00237,2779,0,0
2022-05-16 23:00:00,1.00237,1.00272,1.00145,1.00145,817,5,0
2022-05-17 00:00:00,1.00167,1.00243,1.00047,1.00165,285,25,0
2022-05-17 01:00:00,1.00163,1.00217,1.00145,1.00194,886,4,0
2022-05-17 02:00:00,1.002,1.00222,1.00172,1.00184,721,1,0
2022-05-17 03:00:00,1.00183,1.00183,1.00102,1.00167,2083,0,0
2022-05-17 04:00:00,1.00165,1.0022,1.0014,1.00147,2192,0,0
2022-05-17 05:00:00,1.00146,1.00211,1.00135,1.00197,1754,0,0
2022-05-17 06:00:00,1.00196,1.00234,1.00191,1.00209,939,0,0
2022-05-17 07:00:00,1.00209,1.0023,1.00167,1.00177,1288,0,0
2022-05-17 08:00:00,1.00175,1.0018,1.00093,1.00124,1525,0,0
2022-05-17 09:00:00,1.00124,1.00124,0.99931,0.99961,2831,0,0
2022-05-17 10:00:00,0.99959,1.00008,0.99837,0.99841,3419,0,0
2022-05-17 11:00:00,0.99841,0.99856,0.99571,0.99633,4053,0,0
2022-05-17 12:00:00,0.99635,0.99743,0.99623,0.99641,2908,0,0
2022-05-17 13:00:00,0.99641,0.99665,0.99516,0.99557,4259,0,0
2022-05-17 14:00:00,0.99556,0.99571,0.99184,0.99238,3688,0,0
2022-05-17 15:00:00,0.99238,0.99413,0.99186,0.99225,3976,0,0
2022-05-17 16:00:00,0.99226,0.99398,0.99224,0.99299,3598,0,0
2022-05-17 17:00:00,0.99299,0.99394,0.99191,0.99284,4633,0,0
2022-05-17 18:00:00,0.99284,0.99325,0.99214,0.99323,2554,0,0
2022-05-17 19:00:00,0.99323,0.99369,0.99222,0.99339,2661,0,0
2022-05-17 20:00:00,0.99339,0.99364,0.99281,0.99353,2017,0,0
2022-05-17 21:00:00,0.99355,0.9959,0.9924,0.99402,7571,0,0
2022-05-17 22:00:00,0.99402,0.99462,0.99359,0.99368,1891,0,0
2022-05-17 23:00:00,0.99369,0.99428,0.99325,0.99353,817,3,0
