time,open,high,low,close,tick_volume,spread,real_volume
2021-02-02 08:00:00,126.794,126.805,126.716,126.736,1546,2,0
2021-02-02 09:00:00,126.736,126.748,126.663,126.701,3139,1,0
2021-02-02 10:00:00,126.702,126.787,126.65,126.744,4901,1,0
2021-02-02 11:00:00,126.744,126.746,126.571,126.614,3183,1,0
2021-02-02 12:00:00,126.609,126.629,126.313,126.359,5112,0,0
2021-02-02 13:00:00,126.359,126.407,126.314,126.324,3301,0,0
2021-02-02 14:00:00,126.324,126.482,126.312,126.462,2726,1,0
2021-02-02 15:00:00,126.467,126.521,126.417,126.481,4295,0,0
2021-02-02 16:00:00,126.483,126.506,126.394,126.431,5346,0,0
2021-02-02 17:00:00,126.436,126.488,126.368,126.411,5286,1,0
2021-02-02 18:00:00,126.411,126.43,126.313,126.317,3456,1,0
2021-02-02 19:00:00,126.313,126.371,126.266,126.314,2948,1,0
2021-02-02 20:00:00,126.316,126.353,126.287,126.301,2139,3,0
2021-02-02 21:00:00,126.3,126.344,126.28,126.308,1554,1,0
2021-02-02 22:00:00,126.307,126.45,126.286,126.41,2218,0,0
2021-02-02 23:00:00,126.41,126.489,126.397,126.417,1690,0,0
2021-02-03 00:00:00,126.414,126.466,126.361,126.451,3703,3,0
2021-02-03 01:00:00,126.451,126.52,126.415,126.421,1530,3,0
2021-02-03 02:00:00,126.42,126.525,126.4,126.415,2422,2,0
2021-02-03 03:00:00,126.415,126.463,126.391,126.435,2192,2,0
2021-02-03 04:00:00,126.435,126.457,126.39,126.45,1501,1,0
2021-02-03 05:00:00,126.45,126.494,126.431,126.447,1366,2,0
2021-02-03 06:00:00,126.449,126.478,126.424,126.464,1134,1,0
2021-02-03 07:00:00,126.464,126.483,126.427,126.464,1047,2,0
2021-02-03 08:00:00,126.464,126.492,126.412,126.436,1414,1,0
2021-02-03 09:00:00,126.436,126.477,126.397,126.455,2743,1,0
2021-02-03 10:00:00,126.455,126.508,126.379,126.383,3437,1,0
2021-02-03 11:00:00,126.383,126.399,126.223,126.323,3801,0,0
2021-02-03 12:00:00,126.323,126.388,126.233,126.306,2711,0,0
2021-02-03 13:00:00,126.306,126.314,126.243,126.246,1581,1,0
2021-02-03 14:00:00,126.246,126.287,126.15,126.181,2900,1,0
2021-02-03 15:00:00,126.182,126.25,126.143,126.222,3673,0,0
2021-02-03 16:00:00,126.222,126.334,126.22,126.294,4184,0,0
2021-02-03 17:00:00,126.291,126.324,126.157,126.198,4706,0,0
2021-02-03 18:00:00,126.2,126.338,126.2,126.31,3026,1,0
2021-02-03 19:00:00,126.311,126.364,126.29,126.29,2081,0,0
2021-02-03 20:00:00,126.29,126.349,126.268,126.347,1626,2,0
2021-02-03 21:00:00,126.347,126.356,126.31,126.33,1214,0,0
2021-02-03 22:00:00,126.33,126.403,126.312,126.375,2112,0,0
2021-02-03 23:00:00,126.375,126.427,126.37,126.407,1239,2,0
2021-02-04 00:00:00,126.401,126.412,126.311,126.391,1382,2,0
2021-02-04 01:00:00,126.389,126.456,126.381,126.429,1338,3,0
2021-02-04 02:00:00,126.43,126.459,126.39,126.44,1965,1,0
2021-02-04 03:00:00,126.44,126.461,126.408,126.45,1976,2,0
2021-02-04 04:00:00,126.45,126.462,126.402,126.407,1433,2,0
2021-02-04 05:00:00,126.407,126.419,126.293,126.332,2205,1,0
2021-02-04 06:00:00,126.332,126.374,126.31,126.364,1336,2,0
2021-02-04 07:00:00,126.364,126.378,126.309,126.35,2119,2,0
2021-02-04 08:00:00,126.351,126.365,126.306,126.357,1642,2,0
2021-02-04 09:00:00,126.354,126.401,126.295,126.319,3516,1,0
2021-02-04 10:00:00,126.318,126.353,126.177,126.205,4317,1,0
2021-02-04 11:00:00,126.205,126.215,126.129,126.131,3643,0,0
2021-02-04 12:00:00,126.131,126.273,126.098,126.21,2796,0,0
2021-02-04 13:00:00,126.21,126.308,126.18,126.273,2391,0,0
2021-02-04 14:00:00,126.273,126.317,126.161,126.222,4261,0,0
2021-02-04 15:00:00,126.222,126.29,126.182,126.198,3938,0,0
2021-02-04 16:00:00,126.2,126.309,126.187,126.269,4401,0,0
2021-02-04 17:00:00,126.269,126.289,126.219,126.275,4081,0,0
2021-02-04 18:00:00,126.275,126.288,126.215,126.242,2529,1,0
2021-02-04 19:00:00,126.243,126.257,126.121,126.121,2492,0,0
2021-02-04 20:00:00,126.122,126.203,126.111,126.203,1526,2,0
2021-02-04 21:00:00,126.203,126.268,126.157,126.268,1765,1,0
2021-02-04 22:00:00,126.269,126.317,126.259,126.295,1721,1,0
2021-02-04 23:00:00,126.295,126.315,126.229,126.229,1324,1,0
2021-02-05 00:00:00,126.236,126.307,126.141,126.244,865,9,0
2021-02-05 01:00:00,126.243,126.397,126.243,126.335,1388,0,0
2021-02-05 02:00:00,126.335,126.393,126.237,126.256,2681,0,0
2021-02-05 03:00:00,126.256,126.283,126.217,126.252,2118,2,0
2021-02-05 04:00:00,126.252,126.28,126.167,126.175,1898,1,0
2021-02-05 05:00:00,126.173,126.207,126.163,126.176,1307,1,0
2021-02-05 06:00:00,126.176,126.215,126.176,126.2,944,3,0
2021-02-05 07:00:00,126.2,126.225,126.188,126.218,1170,0,0
2021-02-05 08:00:00,126.218,126.26,126.208,126.228,1492,1,0
2021-02-05 09:00:00,126.228,126.254,126.191,126.207,1975,2,0
2021-02-05 10:00:00,126.208,126.357,126.189,126.241,4996,0,0
2021-02-05 11:00:00,126.244,126.345,126.229,126.319,2804,0,0
2021-02-05 12:00:00,126.317,126.473,126.317,126.441,2806,0,0
2021-02-05 13:00:00,126.441,126.551,126.403,126.523,2466,2,0
2021-02-05 14:00:00,126.522,126.753,126.504,126.708,3205,0,0
2021-02-05 15:00:00,126.708,126.953,126.631,126.858,6986,1,0
2021-02-05 16:00:00,126.86,126.895,126.763,126.826,6363,0,0
2021-02-05 17:00:00,126.825,126.874,126.737,126.813,4927,0,0
2021-02-05 18:00:00,126.813,126.938,126.797,126.888,3396,1,0
2021-02-05 19:00:00,126.888,126.918,126.798,126.813,2584,1,0
2021-02-05 20:00:00,126.811,126.938,126.811,126.914,1770,2,0
2021-02-05 21:00:00,126.914,126.988,126.883,126.98,1452,1,0
2021-02-05 22:00:00,126.981,126.981,126.932,126.976,1738,2,0
2021-02-05 23:00:00,126.976,126.993,126.942,126.977,905,1,0
2021-02-08 00:00:00,126.804,126.97,126.724,126.906,4784,19,0
2021-02-08 01:00:00,126.906,127.064,126.905,126.984,2517,4,0
2021-02-08 02:00:00,126.984,127.046,126.956,126.979,3623,0,0
2021-02-08 03:00:00,126.979,127.006,126.911,126.981,1770,2,0
2021-02-08 04:00:00,126.981,126.983,126.928,126.935,1338,0,0
2021-02-08 05:00:00,126.933,126.973,126.913,126.958,1000,2,0
2021-02-08 06:00:00,126.957,126.996,126.951,126.991,932,1,0
2021-02-08 07:00:00,126.991,127.046,126.988,126.988,1269,1,0
2021-02-08 08:00:00,126.989,127.032,126.976,127.006,1139,1,0
2021-02-08 09:00:00,127.004,127.064,126.955,127.009,2308,2,0
2021-02-08 10:00:00,127.009,127.099,126.986,127.067,3228,0,0
2021-02-08 11:00:00,127.066,127.1,126.959,127.023,2708,0,0
2021-02-08 12:00:00,127.022,127.11,126.978,127.098,2216,1,0
2021-02-08 13:00:00,127.097,127.125,127.037,127.063,2018,1,0
2021-02-08 14:00:00,127.063,127.1,126.937,126.941,2471,1,0
2021-02-08 15:00:00,126.943,127.025,126.914,126.973,3904,0,0
2021-02-08 16:00:00,126.973,127.083,126.928,127.035,4766,0,0
2021-02-08 17:00:00,127.035,127.063,126.697,126.725,5088,0,0
2021-02-08 18:00:00,126.724,126.75,126.647,126.702,3590,0,0
2021-02-08 19:00:00,126.701,126.785,126.695,126.718,2397,2,0
2021-02-08 20:00:00,126.718,126.798,126.716,126.778,1323,2,0
2021-02-08 21:00:00,126.778,126.865,126.777,126.85,1343,3,0
2021-02-08 22:00:00,126.849,126.849,126.768,126.784,1580,2,0
2021-02-08 23:00:00,126.784,126.822,126.768,126.768,982,2,0
2021-02-09 00:00:00,126.768,126.828,126.494,126.809,6745,20,0
2021-02-09 01:00:00,126.81,126.829,126.773,126.81,1379,2,0
2021-02-09 02:00:00,126.809,126.829,126.736,126.791,2863,0,0
2021-02-09 03:00:00,126.791,126.827,126.762,126.78,2313,2,0
2021-02-09 04:00:00,126.779,126.848,126.735,126.761,3087,1,0
2021-02-09 05:00:00,126.764,126.769,126.707,126.722,1617,2,0
2021-02-09 06:00:00,126.723,126.73,126.628,126.647,1636,1,0
2021-02-09 07:00:00,126.647,126.72,126.639,126.7,1543,1,0
2021-02-09 08:00:00,126.697,126.718,126.608,126.619,1447,0,0
2021-02-09 09:00:00,126.619,126.664,126.564,126.581,2828,2,0
2021-02-09 10:00:00,126.581,126.754,126.55,126.751,4453,2,0
2021-02-09 11:00:00,126.75,126.792,126.626,126.628,4327,1,0
2021-02-09 12:00:00,126.628,126.726,126.606,126.678,3506,0,0
2021-02-09 13:00:00,126.678,126.72,126.666,126.683,2580,0,0
2021-02-09 14:00:00,126.683,126.706,126.575,126.58,2259,2,0
2021-02-09 15:00:00,126.58,126.654,126.559,126.608,3645,0,0
2021-02-09 16:00:00,126.607,126.664,126.474,126.477,4807,0,0
2021-02-09 17:00:00,126.474,126.527,126.436,126.513,4830,0,0
2021-02-09 18:00:00,126.513,126.658,126.507,126.642,2834,1,0
2021-02-09 19:00:00,126.642,126.665,126.57,126.578,2199,0,0
2021-02-09 20:00:00,126.578,126.659,126.57,126.638,1527,2,0
2021-02-09 21:00:00,126.637,126.74,126.635,126.688,2082,1,0
2021-02-09 22:00:00,126.688,126.741,126.682,126.703,1242,3,0
2021-02-09 23:00:00,126.701,126.748,126.677,126.7,953,2,0
2021-02-10 00:00:00,126.703,126.802,126.683,126.72,1013,0,0
2021-02-10 01:00:00,126.72,126.735,126.679,126.725,1567,2,0
2021-02-10 02:00:00,126.725,126.758,126.646,126.742,2307,1,0
2021-02-10 03:00:00,126.742,126.82,126.729,126.799,2280,1,0
2021-02-10 04:00:00,126.799,126.889,126.794,126.847,1728,2,0
2021-02-10 05:00:00,126.847,126.858,126.764,126.804,1414,2,0
2021-02-10 06:00:00,126.804,126.835,126.789,126.833,992,1,0
2021-02-10 07:00:00,126.833,126.834,126.788,126.788,893,2,0
2021-02-10 08:00:00,126.788,126.827,126.767,126.818,1081,0,0
2021-02-10 09:00:00,126.817,126.829,126.782,126.795,2325,2,0
2021-02-10 10:00:00,126.795,126.872,126.764,126.765,3797,0,0
2021-02-10 11:00:00,126.765,127.076,126.645,127.006,4754,2,0
2021-02-10 12:00:00,127.007,127.039,126.919,126.986,2969,1,0
2021-02-10 13:00:00,126.986,127.055,126.985,127.041,1960,1,0
2021-02-10 14:00:00,127.041,127.053,126.947,126.962,2253,1,0
2021-02-10 15:00:00,126.962,127.055,126.888,126.919,5279,0,0
2021-02-10 16:00:00,126.918,126.952,126.878,126.901,4421,1,0
2021-02-10 17:00:00,126.902,127.01,126.894,126.976,5908,1,0
2021-02-10 18:00:00,126.975,127.039,126.957,126.981,3441,0,0
2021-02-10 19:00:00,126.981,127.032,126.954,127.013,2461,2,0
2021-02-10 20:00:00,127.013,127.015,126.951,126.954,1714,1,0
2021-02-10 21:00:00,126.955,126.968,126.907,126.933,1749,1,0
2021-02-10 22:00:00,126.931,126.934,126.813,126.822,1801,0,0
2021-02-10 23:00:00,126.822,126.846,126.75,126.751,814,0,0
2021-02-11 00:00:00,126.751,126.793,126.7,126.773,509,3,0
2021-02-11 01:00:00,126.774,126.812,126.769,126.788,721,2,0
2021-02-11 02:00:00,126.788,126.806,126.716,126.723,893,1,0
2021-02-11 03:00:00,126.723,126.731,126.7,126.706,794,2,0
2021-02-11 04:00:00,126.707,126.786,126.704,126.781,1054,2,0
2021-02-11 05:00:00,126.781,126.797,126.756,126.783,913,2,0
2021-02-11 06:00:00,126.783,126.812,126.779,126.79,789,2,0
2021-02-11 07:00:00,126.79,126.849,126.788,126.833,929,3,0
2021-02-11 08:00:00,126.833,126.854,126.815,126.817,754,3,0
2021-02-11 09:00:00,126.817,126.854,126.78,126.791,1623,2,0
2021-02-11 10:00:00,126.791,126.997,126.772,126.987,3550,0,0
2021-02-11 11:00:00,126.988,127.065,126.956,126.957,2673,0,0
2021-02-11 12:00:00,126.957,126.991,126.897,126.959,2060,0,0
2021-02-11 13:00:00,126.958,127.031,126.937,126.997,1936,0,0
2021-02-11 14:00:00,126.998,127.063,126.993,127.06,1992,0,0
2021-02-11 15:00:00,127.06,127.155,127.026,127.127,3342,0,0
2021-02-11 16:00:00,127.127,127.162,127.027,127.044,4670,0,0
2021-02-11 17:00:00,127.044,127.106,127.013,127.03,4008,0,0
2021-02-11 18:00:00,127.033,127.06,126.998,127.035,3376,0,0
2021-02-11 19:00:00,127.036,127.095,127.006,127.029,3624,0,0
2021-02-11 20:00:00,127.029,127.099,127.028,127.09,2563,0,0
2021-02-11 21:00:00,127.089,127.096,127.053,127.077,1825,0,0
2021-02-11 22:00:00,127.077,127.099,127.057,127.072,1547,0,0
2021-02-11 23:00:00,127.072,127.08,127.038,127.04,794,1,0
2021-02-12 00:00:00,127.054,127.096,126.874,127.064,1127,9,0
2021-02-12 01:00:00,127.071,127.087,127.05,127.069,938,1,0
2021-02-12 02:00:00,127.068,127.145,127.015,127.05,2002,0,0
2021-02-12 03:00:00,127.049,127.133,127.033,127.107,1331,0,0
2021-02-12 04:00:00,127.107,127.107,127.039,127.05,1286,0,0
2021-02-12 05:00:00,127.05,127.064,127.02,127.034,855,0,0
2021-02-12 06:00:00,127.033,127.074,127.011,127.055,1109,0,0
2021-02-12 07:00:00,127.055,127.233,127.039,127.217,1809,0,0
2021-02-12 08:00:00,127.217,127.219,127.063,127.07,1098,0,0
2021-02-12 09:00:00,127.071,127.178,127.062,127.123,2403,0,0
2021-02-12 10:00:00,127.121,127.156,127.072,127.12,3764,0,0
2021-02-12 11:00:00,127.12,127.304,127.106,127.184,3506,0,0
2021-02-12 12:00:00,127.184,127.187,127.062,127.104,2285,0,0
2021-02-12 13:00:00,127.104,127.172,127.065,127.157,2513,0,0
2021-02-12 14:00:00,127.157,127.201,127.122,127.158,2357,0,0
2021-02-12 15:00:00,127.158,127.209,126.998,127.002,4027,0,0
2021-02-12 16:00:00,127.001,127.105,126.982,127.059,4219,0,0
2021-02-12 17:00:00,127.059,127.206,127.023,127.202,4142,0,0
2021-02-12 18:00:00,127.202,127.286,127.147,127.255,3651,0,0
2021-02-12 19:00:00,127.255,127.275,127.202,127.205,1461,0,0
2021-02-12 20:00:00,127.205,127.232,127.176,127.201,1524,0,0
2021-02-12 21:00:00,127.201,127.22,127.172,127.178,736,0,0
2021-02-12 22:00:00,127.178,127.195,127.151,127.18,895,0,0
2021-02-12 23:00:00,127.182,127.205,127.149,127.157,846,0,0
2021-02-15 00:00:00,127.168,127.256,127.124,127.234,2173,30,0
2021-02-15 01:00:00,127.235,127.389,127.224,127.346,2412,0,0
2021-02-15 02:00:00,127.345,127.458,127.283,127.356,2123,0,0
2021-02-15 03:00:00,127.356,127.38,127.293,127.36,1716,0,0
2021-02-15 04:00:00,127.36,127.412,127.347,127.404,1258,0,0
2021-02-15 05:00:00,127.404,127.501,127.383,127.487,1147,0,0
2021-02-15 06:00:00,127.487,127.535,127.428,127.44,1126,0,0
2021-02-15 07:00:00,127.44,127.535,127.438,127.504,902,0,0
2021-02-15 08:00:00,127.503,127.603,127.503,127.549,1243,0,0
2021-02-15 09:00:00,127.549,127.644,127.535,127.613,1845,0,0
2021-02-15 10:00:00,127.614,127.799,127.583,127.788,3609,0,0
2021-02-15 11:00:00,127.788,127.972,127.75,127.869,2821,0,0
2021-02-15 12:00:00,127.87,127.931,127.766,127.842,1937,0,0
2021-02-15 13:00:00,127.842,127.847,127.715,127.717,1600,0,0
2021-02-15 14:00:00,127.719,127.794,127.657,127.747,1875,0,0
2021-02-15 15:00:00,127.747,127.827,127.716,127.808,1777,0,0
2021-02-15 16:00:00,127.808,127.809,127.707,127.759,2309,0,0
2021-02-15 17:00:00,127.759,127.83,127.727,127.812,1789,0,0
2021-02-15 18:00:00,127.812,127.864,127.768,127.861,1576,0,0
2021-02-15 19:00:00,127.86,127.866,127.722,127.734,1426,0,0
2021-02-15 20:00:00,127.735,127.809,127.735,127.782,960,0,0
2021-02-15 21:00:00,127.782,127.807,127.767,127.783,1644,0,0
2021-02-15 22:00:00,127.783,127.794,127.749,127.771,949,3,0
2021-02-15 23:00:00,127.771,127.814,127.737,127.784,2901,5,0
2021-02-16 00:00:00,127.806,127.809,127.656,127.755,3421,6,0
2021-02-16 01:00:00,127.757,127.858,127.74,127.838,1077,0,0
2021-02-16 02:00:00,127.838,128.041,127.838,128.031,2318,0,0
2021-02-16 03:00:00,128.03,128.17,127.987,128.114,2010,0,0
2021-02-16 04:00:00,128.115,128.235,128.092,128.187,1609,0,0
2021-02-16 05:00:00,128.187,128.274,128.173,128.261,1192,0,0
2021-02-16 06:00:00,128.26,128.265,128.135,128.14,1380,0,0
2021-02-16 07:00:00,128.139,128.195,127.929,127.99,2203,0,0
2021-02-16 08:00:00,127.992,128.106,127.975,128.062,1578,0,0
2021-02-16 09:00:00,128.062,128.154,127.918,127.949,2403,0,0
2021-02-16 10:00:00,127.951,128.174,127.946,128.158,3863,0,0
2021-02-16 11:00:00,128.158,128.173,127.88,127.98,2876,0,0
2021-02-16 12:00:00,127.98,128.082,127.954,128.018,2492,0,0
2021-02-16 13:00:00,128.018,128.23,127.94,128.208,2693,0,0
2021-02-16 14:00:00,128.208,128.33,128.161,128.233,3256,0,0
2021-02-16 15:00:00,128.234,128.256,127.981,128.016,6663,0,0
2021-02-16 16:00:00,128.017,128.099,127.957,127.996,7244,0,0
2021-02-16 17:00:00,127.996,128.128,127.96,128.091,5596,0,0
2021-02-16 18:00:00,128.091,128.184,128.081,128.178,4061,0,0
2021-02-16 19:00:00,128.18,128.29,128.173,128.219,2755,0,0
2021-02-16 20:00:00,128.218,128.267,128.206,128.252,1581,0,0
2021-02-16 21:00:00,128.251,128.297,128.224,128.292,1539,0,0
2021-02-16 22:00:00,128.292,128.344,128.264,128.281,1671,0,0
2021-02-16 23:00:00,128.282,128.373,128.27,128.355,1520,0,0
2021-02-17 00:00:00,128.349,128.409,128.294,128.397,2226,0,0
2021-02-17 01:00:00,128.398,128.453,128.266,128.277,2897,0,0
2021-02-17 02:00:00,128.277,128.356,128.214,128.336,3217,0,0
2021-02-17 03:00:00,128.336,128.34,128.2,128.221,2125,0,0
2021-02-17 04:00:00,128.224,128.232,128.091,128.157,2178,0,0
2021-02-17 05:00:00,128.157,128.183,128.108,128.108,1369,0,0
2021-02-17 06:00:00,128.108,128.119,128.012,128.016,1517,0,0
2021-02-17 07:00:00,128.016,128.064,127.993,128.032,1548,0,0
2021-02-17 08:00:00,128.033,128.086,128.016,128.028,1569,0,0
2021-02-17 09:00:00,128.027,128.081,127.976,128.013,3340,0,0
2021-02-17 10:00:00,128.014,128.056,127.772,127.885,4165,0,0
2021-02-17 11:00:00,127.885,127.962,127.856,127.868,3539,0,0
2021-02-17 12:00:00,127.868,127.912,127.814,127.907,2238,0,0
2021-02-17 13:00:00,127.907,127.92,127.829,127.868,2179,0,0
2021-02-17 14:00:00,127.868,127.952,127.853,127.898,2214,0,0
2021-02-17 15:00:00,127.902,127.974,127.7,127.727,6312,0,0
2021-02-17 16:00:00,127.727,127.747,127.45,127.521,6643,0,0
2021-02-17 17:00:00,127.521,127.566,127.405,127.461,4754,0,0
2021-02-17 18:00:00,127.46,127.462,127.308,127.432,4108,0,0
2021-02-17 19:00:00,127.432,127.47,127.356,127.425,2492,0,0
2021-02-17 20:00:00,127.425,127.503,127.412,127.437,2229,0,0
2021-02-17 21:00:00,127.437,127.489,127.42,127.488,1541,0,0
2021-02-17 22:00:00,127.489,127.539,127.484,127.491,1198,0,0
2021-02-17 23:00:00,127.491,127.523,127.437,127.454,959,0,0
2021-02-18 00:00:00,127.454,127.545,127.428,127.529,1024,2,0
2021-02-18 01:00:00,127.529,127.531,127.479,127.505,951,0,0
2021-02-18 02:00:00,127.506,127.583,127.329,127.38,2688,0,0
2021-02-18 03:00:00,127.381,127.444,127.37,127.39,2124,0,0
2021-02-18 04:00:00,127.39,127.489,127.369,127.476,1536,0,0
2021-02-18 05:00:00,127.476,127.484,127.425,127.448,1290,0,0
2021-02-18 06:00:00,127.449,127.453,127.401,127.436,1101,0,0
2021-02-18 07:00:00,127.435,127.535,127.43,127.53,1406,0,0
2021-02-18 08:00:00,127.523,127.587,127.514,127.555,971,0,0
2021-02-18 09:00:00,127.555,127.577,127.476,127.482,2599,0,0
2021-02-18 10:00:00,127.482,127.607,127.451,127.599,4125,0,0
2021-02-18 11:00:00,127.601,127.662,127.524,127.618,2915,0,0
2021-02-18 12:00:00,127.619,127.635,127.549,127.574,2293,0,0
2021-02-18 13:00:00,127.574,127.604,127.497,127.595,2181,0,0
2021-02-18 14:00:00,127.595,127.689,127.565,127.669,3265,0,0
2021-02-18 15:00:00,127.669,127.729,127.616,127.643,3999,0,0
2021-02-18 16:00:00,127.646,127.78,127.639,127.749,5125,0,0
2021-02-18 17:00:00,127.747,127.808,127.657,127.703,5097,0,0
2021-02-18 18:00:00,127.704,127.752,127.65,127.655,2917,0,0
2021-02-18 19:00:00,127.653,127.725,127.632,127.644,2086,0,0
2021-02-18 20:00:00,127.646,127.719,127.645,127.691,1300,0,0
2021-02-18 21:00:00,127.691,127.749,127.689,127.727,1121,0,0
2021-02-18 22:00:00,127.724,127.759,127.709,127.753,1283,0,0
2021-02-18 23:00:00,127.754,127.804,127.741,127.773,905,0,0
2021-02-19 00:00:00,127.765,127.826,127.742,127.779,1682,1,0
2021-02-19 01:00:00,127.778,127.828,127.75,127.758,683,0,0
2021-02-19 02:00:00,127.757,127.858,127.755,127.833,1602,0,0
2021-02-19 03:00:00,127.832,127.855,127.717,127.771,2084,0,0
2021-02-19 04:00:00,127.772,127.788,127.673,127.718,1858,0,0
2021-02-19 05:00:00,127.718,127.754,127.685,127.741,1062,0,0
2021-02-19 06:00:00,127.738,127.795,127.678,127.699,1108,0,0
2021-02-19 07:00:00,127.697,127.709,127.65,127.698,1552,0,0
2021-02-19 08:00:00,127.693,127.818,127.674,127.797,1350,0,0
2021-02-19 09:00:00,127.794,127.899,127.779,127.88,2577,0,0
2021-02-19 10:00:00,127.88,127.951,127.75,127.8,4601,0,0
2021-02-19 11:00:00,127.8,127.924,127.784,127.872,3472,0,0
2021-02-19 12:00:00,127.872,127.929,127.837,127.885,2559,0,0
2021-02-19 13:00:00,127.885,127.919,127.813,127.864,2041,0,0
2021-02-19 14:00:00,127.862,127.938,127.705,127.752,2666,0,0
2021-02-19 15:00:00,127.752,127.953,127.733,127.888,3818,0,0
2021-02-19 16:00:00,127.888,127.934,127.836,127.925,3715,0,0
2021-02-19 17:00:00,127.925,128.18,127.886,128.102,4231,0,0
2021-02-19 18:00:00,128.103,128.147,128.033,128.136,2526,0,0
2021-02-19 19:00:00,128.136,128.184,127.834,127.865,2720,0,0
2021-02-19 20:00:00,127.867,127.926,127.821,127.835,2159,0,0
2021-02-19 21:00:00,127.835,127.866,127.794,127.809,974,0,0
2021-02-19 22:00:00,127.808,127.816,127.759,127.785,1011,0,0
2021-02-19 23:00:00,127.785,127.791,127.74,127.741,637,0,0
2021-02-22 00:00:00,127.604,127.874,127.601,127.857,459,28,0
2021-02-22 01:00:00,127.857,127.992,127.857,127.961,1972,0,0
2021-02-22 02:00:00,127.96,127.962,127.84,127.852,2186,0,0
2021-02-22 03:00:00,127.851,128.069,127.84,128.041,2388,0,0
2021-02-22 04:00:00,128.042,128.132,127.92,128.012,3093,0,0
2021-02-22 05:00:00,128.012,128.052,127.928,128.041,2248,0,0
2021-02-22 06:00:00,128.043,128.102,128.036,128.095,1875,0,0
2021-02-22 07:00:00,128.095,128.102,128.038,128.06,1605,0,0
2021-02-22 08:00:00,128.059,128.078,128.033,128.061,1116,0,0
2021-02-22 09:00:00,128.051,128.145,127.982,128.145,3583,0,0
2021-02-22 10:00:00,128.144,128.245,127.942,127.985,4917,0,0
2021-02-22 11:00:00,127.989,128.152,127.852,127.926,3769,0,0
2021-02-22 12:00:00,127.926,128.16,127.91,128.148,2622,0,0
2021-02-22 13:00:00,128.148,128.167,128.042,128.114,2455,0,0
2021-02-22 14:00:00,128.111,128.165,128.081,128.099,2235,0,0
2021-02-22 15:00:00,128.099,128.139,127.962,127.976,4160,0,0
2021-02-22 16:00:00,127.976,128.006,127.67,127.69,5871,0,0
2021-02-22 17:00:00,127.69,127.722,127.506,127.548,5915,0,0
2021-02-22 18:00:00,127.548,127.717,127.529,127.708,2916,0,0
2021-02-22 19:00:00,127.707,127.816,127.69,127.798,2289,0,0
2021-02-22 20:00:00,127.796,127.814,127.773,127.782,1388,0,0
2021-02-22 21:00:00,127.782,127.792,127.747,127.78,1132,0,0
2021-02-22 22:00:00,127.78,127.786,127.677,127.69,1366,0,0
2021-02-22 23:00:00,127.689,127.756,127.677,127.719,793,0,0
2021-02-23 00:00:00,127.721,127.764,127.636,127.745,3725,9,0
2021-02-23 01:00:00,127.742,127.778,127.655,127.733,1252,0,0
2021-02-23 02:00:00,127.737,127.762,127.702,127.719,1479,0,0
2021-02-23 03:00:00,127.721,127.822,127.696,127.79,1694,0,0
