time,open,high,low,close,tick_volume,spread,real_volume
2020-10-08 19:00:00,1.2941799999999999,1.29486,1.2934999999999999,1.29382,1907,2,0
2020-10-08 20:00:00,1.29382,1.29451,1.29331,1.2944200000000001,1496,2,0
2020-10-08 21:00:00,1.29443,1.29444,1.29288,1.29307,1351,1,0
2020-10-08 22:00:00,1.29308,1.29368,1.29283,1.29315,1099,0,0
2020-10-08 23:00:00,1.29314,1.29382,1.29303,1.2936,749,3,0
2020-10-09 00:00:00,1.2935699999999999,1.29375,1.29209,1.29306,670,5,0
2020-10-09 01:00:00,1.29315,1.2939,1.29277,1.29362,902,3,0
2020-10-09 02:00:00,1.29365,1.29393,1.29321,1.2939,690,1,0
2020-10-09 03:00:00,1.2939,1.29426,1.29349,1.29403,916,1,0
2020-10-09 04:00:00,1.29403,1.29557,1.29403,1.29519,1413,1,0
2020-10-09 05:00:00,1.29519,1.29579,1.29505,1.29575,772,1,0
2020-10-09 06:00:00,1.29575,1.29586,1.29535,1.29555,837,3,0
2020-10-09 07:00:00,1.29551,1.29556,1.29515,1.29536,405,1,0
2020-10-09 08:00:00,1.29536,1.29559,1.29477,1.2949899999999999,770,3,0
2020-10-09 09:00:00,1.2949899999999999,1.29525,1.2938399999999999,1.29525,2096,1,0
2020-10-09 10:00:00,1.29527,1.29684,1.2949899999999999,1.29577,2785,1,0
2020-10-09 11:00:00,1.29577,1.29724,1.29311,1.29465,3405,0,0
2020-10-09 12:00:00,1.29465,1.29488,1.29247,1.29386,2537,2,0
2020-10-09 13:00:00,1.29386,1.29565,1.2931599999999999,1.29481,2171,1,0
2020-10-09 14:00:00,1.29481,1.29543,1.29203,1.29423,2456,0,0
2020-10-09 15:00:00,1.29423,1.29688,1.29314,1.29665,2382,0,0
2020-10-09 16:00:00,1.29661,1.29772,1.29563,1.2971,2390,0,0
2020-10-09 17:00:00,1.2969,1.30016,1.2969,1.29968,2968,0,0
2020-10-09 18:00:00,1.29962,1.3014000000000001,1.2989899999999999,1.30009,3130,1,0
2020-10-09 19:00:00,1.30008,1.30301,1.29958,1.30194,2481,2,0
2020-10-09 20:00:00,1.30194,1.3039100000000001,1.3017699999999999,1.30301,1556,0,0
2020-10-09 21:00:00,1.3029899999999999,1.304,1.3026,1.3037,1123,3,0
2020-10-09 22:00:00,1.3037,1.3044799999999999,1.30363,1.3042,1308,1,0
2020-10-09 23:00:00,1.3042,1.30487,1.30329,1.30487,715,1,0
2020-10-12 00:00:00,1.3024499999999999,1.30287,1.3023799999999999,1.30278,482,4,0
2020-10-12 01:00:00,1.3032,1.30346,1.30277,1.3033299999999999,897,4,0
2020-10-12 02:00:00,1.3034,1.30374,1.30274,1.3029899999999999,562,2,0
2020-10-12 03:00:00,1.3029899999999999,1.3033299999999999,1.30225,1.30283,1045,2,0
2020-10-12 04:00:00,1.30284,1.30331,1.30198,1.30283,1504,2,0
2020-10-12 05:00:00,1.30283,1.30302,1.3024,1.30276,675,1,0
2020-10-12 06:00:00,1.30274,1.30323,1.3026,1.30313,644,6,0
2020-10-12 07:00:00,1.30313,1.30407,1.30312,1.30396,500,2,0
2020-10-12 08:00:00,1.30396,1.30464,1.30389,1.3043,722,1,0
2020-10-12 09:00:00,1.3043,1.30564,1.3039100000000001,1.30496,1647,1,0
2020-10-12 10:00:00,1.30496,1.30591,1.30243,1.3030599999999999,2878,1,0
2020-10-12 11:00:00,1.30301,1.30371,1.30136,1.30138,2306,1,0
2020-10-12 12:00:00,1.30138,1.3026900000000001,1.30085,1.30267,2104,1,0
2020-10-12 13:00:00,1.30267,1.3027,1.30051,1.30119,1824,1,0
2020-10-12 14:00:00,1.30129,1.3026,1.30081,1.30206,1937,2,0
2020-10-12 15:00:00,1.3020399999999999,1.3044799999999999,1.30203,1.30416,2544,1,0
2020-10-12 16:00:00,1.30415,1.30441,1.3032599999999999,1.30431,2471,3,0
2020-10-12 17:00:00,1.30432,1.30722,1.3030300000000001,1.30636,2976,1,0
2020-10-12 18:00:00,1.30629,1.30823,1.30582,1.30613,2126,0,0
2020-10-12 19:00:00,1.30613,1.30692,1.30567,1.30622,1778,1,0
2020-10-12 20:00:00,1.30622,1.3069,1.30592,1.30683,1266,5,0
2020-10-12 21:00:00,1.30683,1.30714,1.306,1.30615,1156,4,0
2020-10-12 22:00:00,1.30614,1.30671,1.30614,1.30643,1570,1,0
2020-10-12 23:00:00,1.30643,1.3067199999999999,1.3062,1.3062,547,3,0
2020-10-13 00:00:00,1.30637,1.30681,1.30571,1.30616,527,3,0
2020-10-13 01:00:00,1.30616,1.3068,1.30609,1.30644,1080,5,0
2020-10-13 02:00:00,1.30652,1.30666,1.30629,1.3064,419,4,0
2020-10-13 03:00:00,1.3064,1.30677,1.30392,1.3047,1763,1,0
2020-10-13 04:00:00,1.3047,1.30551,1.30412,1.30451,1465,2,0
2020-10-13 05:00:00,1.30451,1.30453,1.3037,1.30442,1108,1,0
2020-10-13 06:00:00,1.30442,1.30453,1.30403,1.3043,734,7,0
2020-10-13 07:00:00,1.30426,1.30497,1.30392,1.30495,637,5,0
2020-10-13 08:00:00,1.30495,1.30537,1.3042,1.30472,1095,1,0
2020-10-13 09:00:00,1.30472,1.3057,1.3042500000000001,1.3044799999999999,2244,2,0
2020-10-13 10:00:00,1.30446,1.30473,1.30219,1.3022,2889,1,0
2020-10-13 11:00:00,1.3022,1.30645,1.30142,1.30619,3087,1,0
2020-10-13 12:00:00,1.30619,1.30674,1.30422,1.30502,2875,1,0
2020-10-13 13:00:00,1.30502,1.30564,1.30409,1.30533,2219,1,0
2020-10-13 14:00:00,1.30533,1.30588,1.30167,1.30305,2918,0,0
2020-10-13 15:00:00,1.30304,1.30313,1.30057,1.30122,2847,0,0
2020-10-13 16:00:00,1.30122,1.30122,1.29649,1.2977,2793,0,0
2020-10-13 17:00:00,1.29766,1.29928,1.29596,1.29848,4077,1,0
2020-10-13 18:00:00,1.2985,1.29918,1.29654,1.29694,2759,1,0
2020-10-13 19:00:00,1.29694,1.29706,1.29524,1.29569,2305,0,0
2020-10-13 20:00:00,1.29566,1.29573,1.2932299999999999,1.2935699999999999,2043,0,0
2020-10-13 21:00:00,1.2935699999999999,1.29431,1.29216,1.29382,2214,1,0
2020-10-13 22:00:00,1.29383,1.29425,1.29288,1.29398,1665,1,0
2020-10-13 23:00:00,1.29394,1.29394,1.29331,1.29348,617,4,0
2020-10-14 00:00:00,1.29349,1.29372,1.2929300000000001,1.29344,373,6,0
2020-10-14 01:00:00,1.29344,1.29373,1.29324,1.29341,535,7,0
2020-10-14 02:00:00,1.29344,1.29355,1.29328,1.29342,376,6,0
2020-10-14 03:00:00,1.29342,1.29436,1.29269,1.29367,913,1,0
2020-10-14 04:00:00,1.29367,1.2937699999999999,1.29188,1.29315,1757,1,0
2020-10-14 05:00:00,1.29315,1.29406,1.2929599999999999,1.2935400000000001,1297,1,0
2020-10-14 06:00:00,1.2935400000000001,1.29412,1.2934,1.29345,828,4,0
2020-10-14 07:00:00,1.29345,1.29385,1.29139,1.29218,868,2,0
2020-10-14 08:00:00,1.29218,1.2925200000000001,1.29107,1.29158,1256,1,0
2020-10-14 09:00:00,1.29158,1.29168,1.2893,1.28937,2219,1,0
2020-10-14 10:00:00,1.28936,1.29002,1.28625,1.28868,3231,0,0
2020-10-14 11:00:00,1.28864,1.29151,1.28848,1.2904499999999999,2222,1,0
2020-10-14 12:00:00,1.2904499999999999,1.2979,1.28989,1.29367,3918,0,0
2020-10-14 13:00:00,1.29367,1.29674,1.29367,1.29489,3000,2,0
2020-10-14 14:00:00,1.29493,1.29887,1.29484,1.29821,3029,0,0
2020-10-14 15:00:00,1.29819,1.30431,1.29661,1.30282,3463,0,0
2020-10-14 16:00:00,1.30282,1.30397,1.30209,1.3037,2415,1,0
2020-10-14 17:00:00,1.3037,1.30643,1.3034,1.304,3811,0,0
2020-10-14 18:00:00,1.304,1.30481,1.30198,1.3020800000000001,2748,1,0
2020-10-14 19:00:00,1.3020800000000001,1.30323,1.30065,1.30153,2620,2,0
2020-10-14 20:00:00,1.30153,1.30324,1.30152,1.30292,1804,0,0
2020-10-14 21:00:00,1.30292,1.30324,1.3018399999999999,1.30232,1861,2,0
2020-10-14 22:00:00,1.30231,1.30341,1.30195,1.3029,1651,1,0
2020-10-14 23:00:00,1.303,1.30309,1.30088,1.30114,897,2,0
2020-10-15 00:00:00,1.30114,1.30217,1.3007,1.30096,1164,1,0
2020-10-15 01:00:00,1.30096,1.30178,1.3006199999999999,1.3007900000000001,882,2,0
2020-10-15 02:00:00,1.3007900000000001,1.30139,1.30078,1.30112,771,5,0
2020-10-15 03:00:00,1.30115,1.30248,1.30104,1.30224,1230,0,0
2020-10-15 04:00:00,1.30224,1.30295,1.30151,1.30185,1418,0,0
2020-10-15 05:00:00,1.30185,1.30189,1.30094,1.30094,909,1,0
2020-10-15 06:00:00,1.30094,1.30164,1.30088,1.30115,792,1,0
2020-10-15 07:00:00,1.30115,1.30203,1.30096,1.30196,692,1,0
2020-10-15 08:00:00,1.30196,1.30248,1.30154,1.30183,757,1,0
2020-10-15 09:00:00,1.30182,1.30182,1.2993299999999999,1.3000099999999999,2485,0,0
2020-10-15 10:00:00,1.3000099999999999,1.30149,1.29858,1.30033,3397,0,0
2020-10-15 11:00:00,1.30033,1.30098,1.2935699999999999,1.29468,4080,0,0
2020-10-15 12:00:00,1.29467,1.29744,1.29364,1.2971,3169,1,0
2020-10-15 13:00:00,1.29718,1.29725,1.29298,1.29523,3045,1,0
2020-10-15 14:00:00,1.29523,1.2962099999999999,1.29085,1.29266,3385,0,0
2020-10-15 15:00:00,1.29263,1.2935699999999999,1.29089,1.29242,3445,0,0
2020-10-15 16:00:00,1.29242,1.29585,1.28982,1.29429,4008,0,0
2020-10-15 17:00:00,1.29429,1.2944200000000001,1.289,1.2904200000000001,4288,1,0
2020-10-15 18:00:00,1.2904200000000001,1.2929,1.2898800000000001,1.29153,3825,1,0
2020-10-15 19:00:00,1.29153,1.29367,1.2907600000000001,1.29215,3212,1,0
2020-10-15 20:00:00,1.29215,1.293,1.2901500000000001,1.29025,2544,1,0
2020-10-15 21:00:00,1.29025,1.29074,1.28977,1.28996,1976,1,0
2020-10-15 22:00:00,1.28996,1.29029,1.28914,1.28998,1741,2,0
2020-10-15 23:00:00,1.28998,1.29057,1.28958,1.29025,803,1,0
2020-10-16 00:00:00,1.29022,1.29196,1.28972,1.29043,554,7,0
2020-10-16 01:00:00,1.2904200000000001,1.2909,1.28966,1.29,886,1,0
2020-10-16 02:00:00,1.29006,1.2905,1.2898399999999999,1.29027,727,3,0
2020-10-16 03:00:00,1.29027,1.2907,1.28944,1.29051,1279,0,0
2020-10-16 04:00:00,1.29051,1.29083,1.2894700000000001,1.28978,1378,1,0
2020-10-16 05:00:00,1.28977,1.2898399999999999,1.28865,1.28903,961,1,0
2020-10-16 06:00:00,1.28904,1.28992,1.28897,1.28936,941,2,0
2020-10-16 07:00:00,1.28936,1.28953,1.28899,1.28909,676,2,0
2020-10-16 08:00:00,1.28909,1.28974,1.28898,1.2897,738,4,0
2020-10-16 09:00:00,1.2897,1.29209,1.2882799999999999,1.29163,1826,0,0
2020-10-16 10:00:00,1.29162,1.2941,1.2904900000000001,1.29334,3577,1,0
2020-10-16 11:00:00,1.29334,1.29482,1.29288,1.29317,2708,1,0
2020-10-16 12:00:00,1.29317,1.2944200000000001,1.29237,1.29398,2258,0,0
2020-10-16 13:00:00,1.29397,1.2962099999999999,1.28562,1.28908,3825,0,0
2020-10-16 14:00:00,1.2891599999999999,1.29273,1.28667,1.29124,5475,0,0
2020-10-16 15:00:00,1.29126,1.29349,1.28858,1.29087,3356,1,0
2020-10-16 16:00:00,1.29088,1.29135,1.28718,1.29064,3405,0,0
2020-10-16 17:00:00,1.29047,1.29366,1.2901799999999999,1.29287,3499,0,0
2020-10-16 18:00:00,1.29287,1.29321,1.29141,1.29287,2317,0,0
2020-10-16 19:00:00,1.29287,1.29455,1.2915,1.29236,2300,0,0
2020-10-16 20:00:00,1.29236,1.29256,1.29055,1.29077,1186,1,0
2020-10-16 21:00:00,1.29077,1.29321,1.29056,1.29308,1372,2,0
2020-10-16 22:00:00,1.29306,1.2931300000000001,1.29189,1.29277,1250,1,0
2020-10-16 23:00:00,1.29271,1.29275,1.2905,1.29073,978,2,0
2020-10-19 00:00:00,1.2894999999999999,1.29122,1.28929,1.29066,483,0,0
2020-10-19 01:00:00,1.29036,1.29276,1.2899,1.29172,1044,3,0
2020-10-19 02:00:00,1.29182,1.29277,1.29172,1.29253,974,7,0
2020-10-19 03:00:00,1.29253,1.29425,1.2925,1.29416,1242,2,0
2020-10-19 04:00:00,1.29416,1.29456,1.29295,1.2931599999999999,1335,1,0
2020-10-19 05:00:00,1.2931599999999999,1.29376,1.29241,1.29338,946,1,0
2020-10-19 06:00:00,1.29337,1.2935400000000001,1.29237,1.29268,897,2,0
2020-10-19 07:00:00,1.29268,1.29298,1.29249,1.29258,522,7,0
2020-10-19 08:00:00,1.29258,1.29387,1.2922,1.2937699999999999,724,1,0
2020-10-19 09:00:00,1.2937699999999999,1.2949,1.29324,1.2947199999999999,1581,2,0
2020-10-19 10:00:00,1.2947199999999999,1.29799,1.29453,1.29694,2883,0,0
2020-10-19 11:00:00,1.29695,1.3005200000000001,1.29635,1.2995700000000001,2584,0,0
2020-10-19 12:00:00,1.29962,1.30136,1.29919,1.29968,2583,0,0
2020-10-19 13:00:00,1.29968,1.30096,1.29722,1.29947,2572,2,0
2020-10-19 14:00:00,1.29952,1.30172,1.29924,1.30117,2455,1,0
2020-10-19 15:00:00,1.30117,1.30155,1.2990300000000001,1.2992,1910,1,0
2020-10-19 16:00:00,1.29917,1.30241,1.29664,1.3003,3385,0,0
2020-10-19 17:00:00,1.3003,1.30183,1.2978399999999999,1.29974,4192,0,0
2020-10-19 18:00:00,1.2996699999999999,1.30054,1.29822,1.2995999999999999,2796,3,0
2020-10-19 19:00:00,1.29959,1.30045,1.29798,1.29816,3083,0,0
2020-10-19 20:00:00,1.29816,1.29865,1.29626,1.29646,1576,1,0
2020-10-19 21:00:00,1.29646,1.29698,1.29416,1.29441,1962,1,0
2020-10-19 22:00:00,1.29441,1.29492,1.294,1.2941799999999999,2340,1,0
2020-10-19 23:00:00,1.29412,1.2950599999999999,1.29359,1.29421,1141,1,0
2020-10-20 00:00:00,1.29421,1.29481,1.29346,1.29403,597,2,0
2020-10-20 01:00:00,1.29403,1.29548,1.29403,1.29458,680,5,0
2020-10-20 02:00:00,1.29459,1.29505,1.2945,1.29471,597,1,0
2020-10-20 03:00:00,1.29471,1.29534,1.29454,1.29497,863,6,0
2020-10-20 04:00:00,1.29497,1.29573,1.29361,1.29392,1364,1,0
2020-10-20 05:00:00,1.29392,1.2944499999999999,1.29346,1.29434,825,1,0
2020-10-20 06:00:00,1.29434,1.29513,1.29425,1.29504,476,3,0
2020-10-20 07:00:00,1.29504,1.29516,1.29441,1.29443,530,7,0
2020-10-20 08:00:00,1.29443,1.29491,1.2937699999999999,1.29475,767,1,0
2020-10-20 09:00:00,1.29492,1.2956699999999999,1.29369,1.29397,1785,1,0
2020-10-20 10:00:00,1.29397,1.29511,1.29189,1.29434,3079,1,0
2020-10-20 11:00:00,1.2943,1.29729,1.29392,1.29645,2394,1,0
2020-10-20 12:00:00,1.29645,1.29793,1.296,1.29603,2215,1,0
2020-10-20 13:00:00,1.29602,1.29726,1.29426,1.29514,2527,1,0
2020-10-20 14:00:00,1.29515,1.29593,1.29237,1.29365,2243,1,0
2020-10-20 15:00:00,1.29362,1.29376,1.29105,1.29257,2816,1,0
2020-10-20 16:00:00,1.29254,1.2973,1.29187,1.2968899999999999,3768,0,0
2020-10-20 17:00:00,1.29687,1.29744,1.2956400000000001,1.29611,3422,1,0
2020-10-20 18:00:00,1.29613,1.29634,1.29467,1.29497,2542,0,0
2020-10-20 19:00:00,1.29497,1.29549,1.29335,1.29391,2148,1,0
2020-10-20 20:00:00,1.29391,1.29459,1.2936,1.29388,1635,2,0
2020-10-20 21:00:00,1.29388,1.29446,1.29379,1.2941799999999999,1567,5,0
2020-10-20 22:00:00,1.2941799999999999,1.29434,1.29301,1.29398,2581,1,0
2020-10-20 23:00:00,1.29398,1.2951,1.29379,1.2946900000000001,944,4,0
2020-10-21 00:00:00,1.29463,1.29463,1.29373,1.29428,442,15,0
2020-10-21 01:00:00,1.29428,1.29535,1.29428,1.29486,1041,1,0
2020-10-21 02:00:00,1.29487,1.2956699999999999,1.2946900000000001,1.29555,840,6,0
2020-10-21 03:00:00,1.29552,1.2965200000000001,1.29536,1.29596,942,1,0
2020-10-21 04:00:00,1.29596,1.29707,1.29587,1.29637,1187,1,0
2020-10-21 05:00:00,1.29637,1.29736,1.29637,1.2968,876,2,0
2020-10-21 06:00:00,1.2968199999999999,1.29788,1.29677,1.29776,980,1,0
2020-10-21 07:00:00,1.29776,1.2981500000000001,1.29748,1.29795,628,3,0
2020-10-21 08:00:00,1.29795,1.29833,1.29708,1.29764,774,1,0
2020-10-21 09:00:00,1.29753,1.30005,1.29748,1.29882,2122,1,0
2020-10-21 10:00:00,1.29881,1.30503,1.2987600000000001,1.30462,3936,1,0
2020-10-21 11:00:00,1.30462,1.30644,1.3035,1.30393,3513,1,0
2020-10-21 12:00:00,1.30393,1.30645,1.3035,1.30529,2694,0,0
2020-10-21 13:00:00,1.30529,1.30712,1.30446,1.30712,2360,0,0
2020-10-21 14:00:00,1.30712,1.30712,1.30434,1.3058100000000001,2206,1,0
2020-10-21 15:00:00,1.3058100000000001,1.30962,1.30549,1.3094000000000001,2932,1,0
2020-10-21 16:00:00,1.30942,1.31381,1.30747,1.31141,3609,0,0
2020-10-21 17:00:00,1.31141,1.3171,1.3112599999999999,1.31573,4544,1,0
2020-10-21 18:00:00,1.31573,1.31574,1.31344,1.31415,3583,0,0
2020-10-21 19:00:00,1.31415,1.31764,1.31375,1.31563,3652,0,0
2020-10-21 20:00:00,1.31565,1.31689,1.31512,1.31627,2495,2,0
2020-10-21 21:00:00,1.31627,1.31668,1.3155299999999999,1.31589,2090,2,0
2020-10-21 22:00:00,1.31589,1.31631,1.31429,1.31444,2381,1,0
2020-10-21 23:00:00,1.31454,1.31476,1.31339,1.31454,1419,1,0
2020-10-22 00:00:00,1.31421,1.31527,1.31369,1.3143799999999999,786,1,0
2020-10-22 01:00:00,1.31436,1.31513,1.31384,1.31395,796,1,0
2020-10-22 02:00:00,1.31395,1.3141,1.31259,1.3128600000000001,1256,1,0
2020-10-22 03:00:00,1.3128600000000001,1.3142,1.31278,1.31375,1394,0,0
2020-10-22 04:00:00,1.31375,1.31443,1.31317,1.31337,1582,2,0
2020-10-22 05:00:00,1.31338,1.31348,1.31247,1.31277,1244,1,0
2020-10-22 06:00:00,1.31277,1.31324,1.31237,1.3124799999999999,632,2,0
2020-10-22 07:00:00,1.31247,1.31329,1.31247,1.3130600000000001,661,3,0
2020-10-22 08:00:00,1.3130600000000001,1.31399,1.31287,1.31361,837,4,0
2020-10-22 09:00:00,1.31361,1.3149199999999999,1.31307,1.31346,1534,1,0
2020-10-22 10:00:00,1.31341,1.31491,1.31168,1.31398,3198,1,0
2020-10-22 11:00:00,1.31398,1.31412,1.31034,1.31068,2409,1,0
2020-10-22 12:00:00,1.31066,1.31127,1.30838,1.30965,2751,0,0
2020-10-22 13:00:00,1.30965,1.31219,1.30881,1.30999,2623,1,0
2020-10-22 14:00:00,1.31,1.31106,1.30918,1.30966,2488,0,0
2020-10-22 15:00:00,1.30964,1.31118,1.30833,1.31016,2694,1,0
2020-10-22 16:00:00,1.3102,1.31185,1.30919,1.31017,3568,1,0
2020-10-22 17:00:00,1.3102,1.31036,1.307,1.30952,4048,0,0
2020-10-22 18:00:00,1.30949,1.30978,1.30802,1.30868,2881,1,0
2020-10-22 19:00:00,1.30868,1.31027,1.308,1.30952,2340,2,0
2020-10-22 20:00:00,1.30952,1.30979,1.30858,1.3087,2002,1,0
2020-10-22 21:00:00,1.3087,1.30894,1.30748,1.30775,1920,1,0
2020-10-22 22:00:00,1.30773,1.3081,1.30731,1.30755,1745,1,0
2020-10-22 23:00:00,1.30755,1.3084500000000001,1.30739,1.30801,758,1,0
2020-10-23 00:00:00,1.30894,1.30928,1.30744,1.30814,761,0,0
2020-10-23 01:00:00,1.30814,1.30873,1.30779,1.30797,838,3,0
2020-10-23 02:00:00,1.30798,1.30814,1.30748,1.30774,715,0,0
2020-10-23 03:00:00,1.30774,1.30777,1.30558,1.30713,1804,2,0
2020-10-23 04:00:00,1.30711,1.3072300000000001,1.3063799999999999,1.30717,1263,1,0
2020-10-23 05:00:00,1.30717,1.30725,1.30655,1.30716,1012,6,0
2020-10-23 06:00:00,1.30716,1.3072300000000001,1.30647,1.30661,680,5,0
2020-10-23 07:00:00,1.30661,1.30671,1.30568,1.3061099999999999,817,4,0
2020-10-23 08:00:00,1.30612,1.30641,1.30562,1.30606,693,1,0
2020-10-23 09:00:00,1.30609,1.30615,1.30505,1.30562,1501,1,0
2020-10-23 10:00:00,1.30562,1.30969,1.30518,1.30908,3023,1,0
2020-10-23 11:00:00,1.30908,1.31128,1.30847,1.30887,2530,1,0
2020-10-23 12:00:00,1.30887,1.31033,1.30789,1.30827,2231,0,0
2020-10-23 13:00:00,1.30827,1.3091300000000001,1.30589,1.30745,2330,1,0
2020-10-23 14:00:00,1.30749,1.3075700000000001,1.3060100000000001,1.30668,2088,3,0
2020-10-23 15:00:00,1.30668,1.3121800000000001,1.3064,1.30908,3679,0,0
2020-10-23 16:00:00,1.30908,1.30923,1.30617,1.3066,3089,0,0
2020-10-23 17:00:00,1.30661,1.30676,1.30187,1.30407,3862,1,0
2020-10-23 18:00:00,1.30409,1.3057,1.30339,1.3038,2522,1,0
2020-10-23 19:00:00,1.30385,1.30385,1.302,1.30313,2083,1,0
2020-10-23 20:00:00,1.30312,1.30371,1.30216,1.30259,1578,1,0
2020-10-23 21:00:00,1.30259,1.3035700000000001,1.302,1.30339,1117,1,0
2020-10-23 22:00:00,1.30339,1.30456,1.30313,1.30446,1159,1,0
2020-10-23 23:00:00,1.30454,1.30537,1.3041,1.30437,719,1,0
2020-10-26 00:00:00,1.30528,1.3057,1.30398,1.3041800000000001,2023,4,0
2020-10-26 01:00:00,1.3042099999999999,1.30532,1.30414,1.30527,805,1,0
2020-10-26 02:00:00,1.30525,1.30541,1.30463,1.30464,1155,1,0
2020-10-26 03:00:00,1.30467,1.3054299999999999,1.3028,1.30356,1519,0,0
2020-10-26 04:00:00,1.30358,1.30392,1.3028,1.30283,957,1,0
2020-10-26 05:00:00,1.30284,1.30297,1.3023,1.3026,845,1,0
2020-10-26 06:00:00,1.3026,1.30277,1.3020800000000001,1.3023,692,1,0
2020-10-26 07:00:00,1.30231,1.30291,1.30198,1.3023799999999999,998,2,0
2020-10-26 08:00:00,1.3023799999999999,1.30274,1.30191,1.30215,997,3,0
2020-10-26 09:00:00,1.30218,1.30218,1.29925,1.301,2406,1,0
2020-10-26 10:00:00,1.301,1.30322,1.29948,1.30163,3804,0,0
2020-10-26 11:00:00,1.30163,1.30541,1.30152,1.3048899999999999,3327,1,0
2020-10-26 12:00:00,1.3048899999999999,1.30748,1.30423,1.30637,2962,2,0
2020-10-26 13:00:00,1.30637,1.30666,1.30469,1.3052000000000001,2514,1,0
2020-10-26 14:00:00,1.30528,1.30561,1.30094,1.30231,3019,1,0
2020-10-26 15:00:00,1.30231,1.30359,1.30135,1.30178,3066,0,0
2020-10-26 16:00:00,1.30178,1.3018399999999999,1.29943,1.29996,3005,1,0
2020-10-26 17:00:00,1.29996,1.30234,1.29978,1.30198,2921,0,0
2020-10-26 18:00:00,1.30194,1.30279,1.3013,1.30225,2241,1,0
2020-10-26 19:00:00,1.30225,1.30304,1.3014700000000001,1.30226,2156,1,0
2020-10-26 20:00:00,1.30227,1.30276,1.3018,1.3018399999999999,2035,1,0
2020-10-26 21:00:00,1.30183,1.3026200000000001,1.30172,1.3018399999999999,2079,1,0
2020-10-26 22:00:00,1.3018399999999999,1.30237,1.3018,1.30227,692,5,0
2020-10-26 23:00:00,1.30232,1.30234,1.30071,1.30161,702,4,0
2020-10-27 00:00:00,1.30161,1.30198,1.30144,1.30156,1081,6,0
2020-10-27 01:00:00,1.30157,1.30182,1.30129,1.30148,638,1,0
2020-10-27 02:00:00,1.30148,1.30255,1.30137,1.30253,1014,1,0
2020-10-27 03:00:00,1.30253,1.30315,1.30225,1.30293,1337,1,0
2020-10-27 04:00:00,1.30294,1.30393,1.30294,1.3038699999999999,1130,0,0
2020-10-27 05:00:00,1.30393,1.30393,1.30316,1.30332,743,3,0
2020-10-27 06:00:00,1.30331,1.3038699999999999,1.30325,1.30334,671,3,0
2020-10-27 07:00:00,1.30335,1.30402,1.30335,1.30385,1000,3,0
2020-10-27 08:00:00,1.30384,1.30444,1.30311,1.30327,1289,1,0
2020-10-27 09:00:00,1.30332,1.3033299999999999,1.30115,1.30199,1993,1,0
2020-10-27 10:00:00,1.30199,1.30237,1.30003,1.30164,3333,1,0
2020-10-27 11:00:00,1.30164,1.30252,1.30094,1.3023,2943,1,0
2020-10-27 12:00:00,1.3023,1.30366,1.30146,1.30359,2286,3,0
2020-10-27 13:00:00,1.30359,1.30502,1.30273,1.30485,2637,2,0
2020-10-27 14:00:00,1.3048600000000001,1.30583,1.30228,1.30294,1967,0,0
2020-10-27 15:00:00,1.30293,1.3048,1.30278,1.30354,2866,1,0
2020-10-27 16:00:00,1.30354,1.3048899999999999,1.3027,1.3043,2982,0,0
2020-10-27 17:00:00,1.30431,1.3079399999999999,1.30352,1.30655,2958,0,0
2020-10-27 18:00:00,1.30656,1.3074,1.30599,1.30714,2396,0,0
2020-10-27 19:00:00,1.30718,1.30763,1.30605,1.3064200000000001,1657,2,0
2020-10-27 20:00:00,1.30643,1.30652,1.3054700000000001,1.30562,1371,2,0
2020-10-27 21:00:00,1.30563,1.30586,1.30514,1.30534,1025,2,0
2020-10-27 22:00:00,1.30535,1.30596,1.30407,1.30431,945,1,0
2020-10-27 23:00:00,1.3041,1.3044799999999999,1.3036699999999999,1.3042,642,2,0
2020-10-28 00:00:00,1.3042,1.30437,1.30224,1.3026499999999999,1240,1,0
2020-10-28 01:00:00,1.30273,1.3030599999999999,1.30244,1.30301,700,1,0
2020-10-28 02:00:00,1.30301,1.30395,1.30203,1.3032599999999999,1296,1,0
2020-10-28 03:00:00,1.30327,1.30409,1.30255,1.30347,1476,1,0
2020-10-28 04:00:00,1.30347,1.30397,1.30325,1.30337,1250,0,0
2020-10-28 05:00:00,1.30334,1.3037,1.30319,1.30335,673,5,0
2020-10-28 06:00:00,1.30337,1.3042500000000001,1.30324,1.30407,564,4,0
2020-10-28 07:00:00,1.30407,1.30467,1.30388,1.30442,1024,4,0
2020-10-28 08:00:00,1.30442,1.3063500000000001,1.30398,1.30503,1629,1,0
2020-10-28 09:00:00,1.30502,1.3061099999999999,1.30298,1.30301,2717,2,0
2020-10-28 10:00:00,1.303,1.30312,1.2987199999999999,1.30002,3927,0,0
2020-10-28 11:00:00,1.30002,1.30032,1.2962799999999999,1.29718,4068,0,0
2020-10-28 12:00:00,1.29718,1.29832,1.2966199999999999,1.29698,3366,1,0
2020-10-28 13:00:00,1.29694,1.29805,1.29512,1.29562,3076,1,0
2020-10-28 14:00:00,1.29561,1.29561,1.2916,1.2940800000000001,3633,0,0
2020-10-28 15:00:00,1.2941099999999999,1.2966,1.29299,1.29556,4169,0,0
2020-10-28 16:00:00,1.29556,1.30132,1.29536,1.29801,5464,0,0
2020-10-28 17:00:00,1.29801,1.30131,1.2978399999999999,1.29963,4073,0,0
2020-10-28 18:00:00,1.29963,1.29989,1.29722,1.29807,3570,0,0
