time,open,high,low,close,tick_volume,spread,real_volume
2021-09-02 20:00:00,0.85777,0.85827,0.8577,0.85827,1342,2,0
2021-09-02 21:00:00,0.85827,0.85845,0.85798,0.858,1486,2,0
2021-09-02 22:00:00,0.858,0.85854,0.85797,0.85815,825,2,0
2021-09-02 23:00:00,0.85814,0.8584,0.85806,0.8583,928,4,0
2021-09-03 00:00:00,0.85822,0.85833,0.85767,0.85807,330,17,0
2021-09-03 01:00:00,0.85806,0.85822,0.85798,0.85813,410,8,0
2021-09-03 02:00:00,0.8581,0.85828,0.85804,0.85809,434,4,0
2021-09-03 03:00:00,0.85809,0.85825,0.85791,0.8582,823,2,0
2021-09-03 04:00:00,0.8582,0.85849,0.8582,0.8584,721,2,0
2021-09-03 05:00:00,0.85843,0.85846,0.8582,0.85841,822,2,0
2021-09-03 06:00:00,0.85841,0.85869,0.85839,0.85857,678,2,0
2021-09-03 07:00:00,0.85858,0.8587,0.85845,0.85853,568,2,0
2021-09-03 08:00:00,0.8585,0.85864,0.85838,0.85849,771,2,0
2021-09-03 09:00:00,0.85849,0.8589,0.85834,0.85886,1260,2,0
2021-09-03 10:00:00,0.85885,0.8592,0.85848,0.85885,2037,2,0
2021-09-03 11:00:00,0.85886,0.85901,0.85813,0.85826,1610,2,0
2021-09-03 12:00:00,0.85827,0.8583,0.85758,0.85782,1732,2,0
2021-09-03 13:00:00,0.85782,0.85903,0.85764,0.85889,1582,2,0
2021-09-03 14:00:00,0.85888,0.85891,0.85801,0.85836,1733,2,0
2021-09-03 15:00:00,0.85836,0.85938,0.85802,0.85854,6459,2,0
2021-09-03 16:00:00,0.85854,0.85927,0.85806,0.85819,5070,2,0
2021-09-03 17:00:00,0.85819,0.85836,0.85621,0.85656,5011,2,0
2021-09-03 18:00:00,0.85655,0.8573,0.85655,0.85728,2422,2,0
2021-09-03 19:00:00,0.85728,0.85728,0.85687,0.85691,1008,2,0
2021-09-03 20:00:00,0.85691,0.85705,0.85635,0.85637,1376,2,0
2021-09-03 21:00:00,0.85637,0.85676,0.85627,0.85676,871,2,0
2021-09-03 22:00:00,0.85675,0.85698,0.85649,0.85693,1545,2,0
2021-09-03 23:00:00,0.85695,0.85706,0.85657,0.85699,1633,4,0
2021-09-06 00:00:00,0.85614,0.85725,0.85614,0.85725,519,39,0
2021-09-06 01:00:00,0.85704,0.85711,0.85662,0.85699,650,9,0
2021-09-06 02:00:00,0.85699,0.85766,0.85691,0.85762,492,2,0
2021-09-06 03:00:00,0.85762,0.85768,0.85726,0.85732,1052,2,0
2021-09-06 04:00:00,0.85732,0.85739,0.85702,0.8571,786,2,0
2021-09-06 05:00:00,0.8571,0.85715,0.85687,0.85699,664,2,0
2021-09-06 06:00:00,0.85698,0.85699,0.85666,0.85673,649,2,0
2021-09-06 07:00:00,0.85673,0.85737,0.85668,0.8573,541,2,0
2021-09-06 08:00:00,0.8573,0.85751,0.85678,0.85692,684,2,0
2021-09-06 09:00:00,0.85693,0.85746,0.85689,0.85743,1200,2,0
2021-09-06 10:00:00,0.85743,0.85766,0.85681,0.85712,1552,2,0
2021-09-06 11:00:00,0.85712,0.85725,0.85679,0.85706,985,2,0
2021-09-06 12:00:00,0.85706,0.85736,0.85682,0.85687,1416,2,0
2021-09-06 13:00:00,0.85687,0.85765,0.85683,0.8575,1042,2,0
2021-09-06 14:00:00,0.85753,0.85779,0.85662,0.85667,1091,2,0
2021-09-06 15:00:00,0.85669,0.85749,0.85664,0.85745,1102,2,0
2021-09-06 16:00:00,0.85745,0.8581,0.8574,0.85791,1256,2,0
2021-09-06 17:00:00,0.85791,0.85857,0.85782,0.85791,1639,2,0
2021-09-06 18:00:00,0.85791,0.85829,0.85789,0.85813,1081,2,0
2021-09-06 19:00:00,0.85812,0.8582,0.85777,0.85816,1065,2,0
2021-09-06 20:00:00,0.85817,0.85837,0.85762,0.85787,3256,2,0
2021-09-06 21:00:00,0.85788,0.85816,0.85773,0.85782,1321,2,0
2021-09-06 22:00:00,0.85782,0.85801,0.85772,0.8578,1339,2,0
2021-09-06 23:00:00,0.8578,0.85801,0.85758,0.85774,2641,10,0
2021-09-07 00:00:00,0.85774,0.85774,0.85683,0.85731,949,35,0
2021-09-07 01:00:00,0.85727,0.858,0.85727,0.85798,358,10,0
2021-09-07 02:00:00,0.85795,0.85799,0.85777,0.85793,297,5,0
2021-09-07 03:00:00,0.85792,0.85801,0.85764,0.85781,912,2,0
2021-09-07 04:00:00,0.85783,0.8579,0.85769,0.85775,669,2,0
2021-09-07 05:00:00,0.85775,0.85778,0.85752,0.85756,605,2,0
2021-09-07 06:00:00,0.85756,0.85792,0.85755,0.85777,780,2,0
2021-09-07 07:00:00,0.85777,0.85812,0.8577,0.85812,1313,2,0
2021-09-07 08:00:00,0.85811,0.85855,0.85806,0.85829,1627,2,0
2021-09-07 09:00:00,0.85832,0.8585,0.85806,0.85824,1847,2,0
2021-09-07 10:00:00,0.85825,0.85865,0.85787,0.85856,2773,2,0
2021-09-07 11:00:00,0.85856,0.85956,0.85844,0.85941,2838,2,0
2021-09-07 12:00:00,0.8594,0.85963,0.85869,0.85905,2750,2,0
2021-09-07 13:00:00,0.85905,0.86109,0.85897,0.86092,2886,2,0
2021-09-07 14:00:00,0.86091,0.86133,0.86019,0.86107,2754,2,0
2021-09-07 15:00:00,0.86108,0.86122,0.85986,0.85992,2815,2,0
2021-09-07 16:00:00,0.85991,0.86036,0.8592,0.85922,2890,2,0
2021-09-07 17:00:00,0.85922,0.85994,0.85918,0.85938,3690,2,0
2021-09-07 18:00:00,0.85938,0.85966,0.8589,0.85919,2180,2,0
2021-09-07 19:00:00,0.85919,0.8592,0.85894,0.85901,1374,2,0
2021-09-07 20:00:00,0.859,0.85929,0.8589,0.85904,1695,2,0
2021-09-07 21:00:00,0.85903,0.85932,0.85902,0.85914,1563,2,0
2021-09-07 22:00:00,0.85914,0.85927,0.85896,0.85909,1307,2,0
2021-09-07 23:00:00,0.85909,0.85918,0.85877,0.85879,810,4,0
2021-09-08 00:00:00,0.85869,0.85908,0.85786,0.85873,427,34,0
2021-09-08 01:00:00,0.85876,0.85916,0.85867,0.85911,722,9,0
2021-09-08 02:00:00,0.85911,0.85946,0.85911,0.85946,410,4,0
2021-09-08 03:00:00,0.85945,0.85961,0.85923,0.85935,1058,2,0
2021-09-08 04:00:00,0.85935,0.85954,0.85915,0.85947,1032,2,0
2021-09-08 05:00:00,0.85947,0.85958,0.85926,0.85928,685,2,0
2021-09-08 06:00:00,0.85928,0.85949,0.85915,0.85937,1018,2,0
2021-09-08 07:00:00,0.85937,0.8595,0.85922,0.8595,733,2,0
2021-09-08 08:00:00,0.8595,0.85963,0.85936,0.85959,934,2,0
2021-09-08 09:00:00,0.85957,0.86001,0.85956,0.85985,2084,2,0
2021-09-08 10:00:00,0.85985,0.8603,0.85937,0.85941,3585,2,0
2021-09-08 11:00:00,0.85942,0.85977,0.85881,0.85886,3840,2,0
2021-09-08 12:00:00,0.85886,0.85916,0.85842,0.85893,2459,2,0
2021-09-08 13:00:00,0.85893,0.85905,0.85844,0.85851,2302,2,0
2021-09-08 14:00:00,0.85852,0.85899,0.85791,0.85863,2310,2,0
2021-09-08 15:00:00,0.85863,0.85893,0.85845,0.85867,2810,2,0
2021-09-08 16:00:00,0.85867,0.85896,0.85848,0.85861,3739,2,0
2021-09-08 17:00:00,0.85861,0.86012,0.85831,0.85985,4873,2,0
2021-09-08 18:00:00,0.85986,0.86001,0.85845,0.85864,3814,2,0
2021-09-08 19:00:00,0.85864,0.85886,0.85804,0.85822,2544,2,0
2021-09-08 20:00:00,0.85823,0.85842,0.85812,0.85815,2047,2,0
2021-09-08 21:00:00,0.85814,0.85832,0.85798,0.85804,1840,2,0
2021-09-08 22:00:00,0.85804,0.85821,0.8579,0.85794,1229,2,0
2021-09-08 23:00:00,0.85797,0.85806,0.85769,0.85783,1266,3,0
2021-09-09 00:00:00,0.85754,0.85802,0.85732,0.85756,623,23,0
2021-09-09 01:00:00,0.85756,0.85818,0.85756,0.85805,651,7,0
2021-09-09 02:00:00,0.85805,0.85859,0.85803,0.85849,390,2,0
2021-09-09 03:00:00,0.85849,0.85866,0.85834,0.85849,813,2,0
2021-09-09 04:00:00,0.85848,0.85877,0.85827,0.85869,932,2,0
2021-09-09 05:00:00,0.8587,0.85874,0.85848,0.85871,1164,2,0
2021-09-09 06:00:00,0.8587,0.85878,0.85852,0.85862,1049,2,0
2021-09-09 07:00:00,0.85862,0.85879,0.85846,0.8587,1133,2,0
2021-09-09 08:00:00,0.8587,0.85886,0.85853,0.8587,1020,2,0
2021-09-09 09:00:00,0.85869,0.8587,0.85797,0.85822,2231,2,0
2021-09-09 10:00:00,0.85822,0.85843,0.85733,0.85744,3150,2,0
2021-09-09 11:00:00,0.85744,0.85746,0.85678,0.85682,3267,2,0
2021-09-09 12:00:00,0.85682,0.85694,0.85574,0.85627,2550,2,0
2021-09-09 13:00:00,0.85627,0.8569,0.85594,0.85669,1969,2,0
2021-09-09 14:00:00,0.85669,0.8568,0.85559,0.85566,3206,2,0
2021-09-09 15:00:00,0.85566,0.85578,0.85401,0.85444,4707,2,0
2021-09-09 16:00:00,0.85445,0.85481,0.85321,0.85371,4887,2,0
2021-09-09 17:00:00,0.85371,0.85397,0.85238,0.85348,4001,2,0
2021-09-09 18:00:00,0.85348,0.85415,0.85325,0.85371,2616,2,0
2021-09-09 19:00:00,0.85371,0.85416,0.85356,0.85382,1730,2,0
2021-09-09 20:00:00,0.85384,0.85467,0.85381,0.85458,2013,2,0
2021-09-09 21:00:00,0.85458,0.85493,0.85452,0.85482,1857,2,0
2021-09-09 22:00:00,0.85482,0.85484,0.85445,0.85458,993,2,0
2021-09-09 23:00:00,0.85456,0.8547,0.85407,0.85442,1676,2,0
2021-09-10 00:00:00,0.85408,0.85453,0.85388,0.85432,501,34,0
2021-09-10 01:00:00,0.85432,0.85454,0.85427,0.85446,1124,6,0
2021-09-10 02:00:00,0.85442,0.85468,0.8543,0.85434,648,3,0
2021-09-10 03:00:00,0.85434,0.85438,0.85415,0.85422,767,2,0
2021-09-10 04:00:00,0.85424,0.85443,0.85415,0.85422,654,2,0
2021-09-10 05:00:00,0.85421,0.8543,0.85395,0.85429,1103,2,0
2021-09-10 06:00:00,0.85429,0.85439,0.85403,0.85407,1154,2,0
2021-09-10 07:00:00,0.85407,0.85423,0.85396,0.85415,773,2,0
2021-09-10 08:00:00,0.85415,0.85449,0.85402,0.85402,1003,2,0
2021-09-10 09:00:00,0.85403,0.85441,0.85329,0.85344,2438,2,0
2021-09-10 10:00:00,0.85347,0.85421,0.85317,0.85357,2818,2,0
2021-09-10 11:00:00,0.85358,0.85373,0.85315,0.85365,2175,2,0
2021-09-10 12:00:00,0.85365,0.85411,0.85316,0.85322,1694,2,0
2021-09-10 13:00:00,0.85322,0.85342,0.85267,0.85272,1887,2,0
2021-09-10 14:00:00,0.85271,0.85291,0.85223,0.85229,2168,2,0
2021-09-10 15:00:00,0.85228,0.85308,0.85212,0.85212,2582,2,0
2021-09-10 16:00:00,0.85211,0.85325,0.85201,0.85321,3207,2,0
2021-09-10 17:00:00,0.85323,0.85445,0.85316,0.85404,4338,2,0
2021-09-10 18:00:00,0.85405,0.85434,0.85361,0.85374,3210,2,0
2021-09-10 19:00:00,0.85372,0.85373,0.85297,0.85309,2566,2,0
2021-09-10 20:00:00,0.85309,0.85344,0.8529,0.85339,1763,2,0
2021-09-10 21:00:00,0.85338,0.85367,0.85337,0.85339,1327,2,0
2021-09-10 22:00:00,0.8534,0.85404,0.8533,0.85398,1923,2,0
2021-09-10 23:00:00,0.85397,0.85424,0.85372,0.85377,1369,3,0
2021-09-13 00:00:00,0.85214,0.85381,0.85214,0.85364,332,39,0
2021-09-13 01:00:00,0.85365,0.85383,0.85323,0.8537,707,6,0
2021-09-13 02:00:00,0.85371,0.85374,0.85335,0.85345,666,3,0
2021-09-13 03:00:00,0.85342,0.85369,0.8532,0.8533,1158,2,0
2021-09-13 04:00:00,0.8533,0.85374,0.85323,0.85342,1386,2,0
2021-09-13 05:00:00,0.85342,0.8535,0.85293,0.85306,1406,2,0
2021-09-13 06:00:00,0.85305,0.85305,0.85265,0.85293,1010,2,0
2021-09-13 07:00:00,0.85292,0.85324,0.85289,0.85316,1246,2,0
2021-09-13 08:00:00,0.85312,0.85343,0.85304,0.85316,1915,2,0
2021-09-13 09:00:00,0.85316,0.85342,0.85261,0.85325,3048,2,0
2021-09-13 10:00:00,0.85324,0.85355,0.85288,0.85305,2978,2,0
2021-09-13 11:00:00,0.85306,0.85363,0.85285,0.85325,2414,2,0
2021-09-13 12:00:00,0.85326,0.8534,0.85283,0.85298,1480,2,0
2021-09-13 13:00:00,0.85298,0.853,0.85154,0.85166,2435,2,0
2021-09-13 14:00:00,0.85166,0.85231,0.85158,0.85163,2296,2,0
2021-09-13 15:00:00,0.85163,0.85172,0.85104,0.85155,2517,2,0
2021-09-13 16:00:00,0.85158,0.8528,0.85155,0.85251,3230,2,0
2021-09-13 17:00:00,0.85252,0.85381,0.85252,0.85275,3497,2,0
2021-09-13 18:00:00,0.85276,0.85337,0.85265,0.85302,2661,2,0
2021-09-13 19:00:00,0.85302,0.85339,0.85289,0.85337,1118,2,0
2021-09-13 20:00:00,0.85337,0.85364,0.85318,0.85322,1326,2,0
2021-09-13 21:00:00,0.85322,0.85344,0.85313,0.85334,1127,2,0
2021-09-13 22:00:00,0.85334,0.85364,0.85333,0.85342,1582,2,0
2021-09-13 23:00:00,0.85342,0.85349,0.85314,0.85324,1242,2,0
2021-09-14 00:00:00,0.85306,0.85341,0.85271,0.85332,270,29,0
2021-09-14 01:00:00,0.85332,0.8535,0.85325,0.85334,821,7,0
2021-09-14 02:00:00,0.85334,0.85344,0.85332,0.85341,250,4,0
2021-09-14 03:00:00,0.85341,0.85341,0.85307,0.85316,419,3,0
2021-09-14 04:00:00,0.85316,0.85325,0.85296,0.85313,565,4,0
2021-09-14 05:00:00,0.85314,0.85343,0.85312,0.85328,1776,2,0
2021-09-14 06:00:00,0.85329,0.8535,0.85325,0.85336,683,2,0
2021-09-14 07:00:00,0.85336,0.85357,0.85321,0.85353,691,2,0
2021-09-14 08:00:00,0.85353,0.85366,0.85322,0.85366,854,2,0
2021-09-14 09:00:00,0.85366,0.85382,0.8528,0.8529,2338,2,0
2021-09-14 10:00:00,0.85289,0.85343,0.85197,0.85212,3273,2,0
2021-09-14 11:00:00,0.85213,0.8525,0.85181,0.85245,2028,2,0
2021-09-14 12:00:00,0.85245,0.85257,0.85171,0.85226,1832,2,0
2021-09-14 13:00:00,0.85226,0.85229,0.85106,0.85111,1838,2,0
2021-09-14 14:00:00,0.85112,0.85252,0.8511,0.85243,2460,2,0
2021-09-14 15:00:00,0.85245,0.85266,0.8515,0.85172,5129,2,0
2021-09-14 16:00:00,0.8517,0.85229,0.85107,0.85207,4013,2,0
2021-09-14 17:00:00,0.85206,0.85369,0.85195,0.85354,4473,2,0
2021-09-14 18:00:00,0.85355,0.85405,0.8532,0.85376,2843,2,0
2021-09-14 19:00:00,0.85376,0.85387,0.85341,0.85361,1174,2,0
2021-09-14 20:00:00,0.85361,0.85442,0.85358,0.85432,1272,2,0
2021-09-14 21:00:00,0.85431,0.85485,0.85425,0.85473,2238,2,0
2021-09-14 22:00:00,0.85472,0.85511,0.85454,0.8549,1904,2,0
2021-09-14 23:00:00,0.8549,0.85511,0.85463,0.8547,804,4,0
2021-09-15 00:00:00,0.85463,0.85482,0.85345,0.85447,996,38,0
2021-09-15 01:00:00,0.85447,0.85488,0.85439,0.85471,1171,11,0
2021-09-15 02:00:00,0.85471,0.85488,0.85458,0.85468,328,3,0
2021-09-15 03:00:00,0.85467,0.85532,0.85449,0.85524,1044,3,0
2021-09-15 04:00:00,0.85524,0.85546,0.85513,0.85536,1065,2,0
2021-09-15 05:00:00,0.85535,0.85598,0.85533,0.85562,881,3,0
2021-09-15 06:00:00,0.85562,0.85566,0.85508,0.85517,618,2,0
2021-09-15 07:00:00,0.85518,0.85524,0.85485,0.85491,755,2,0
2021-09-15 08:00:00,0.85491,0.85521,0.85441,0.85475,1390,2,0
2021-09-15 09:00:00,0.85472,0.85478,0.85365,0.85389,2966,2,0
2021-09-15 10:00:00,0.85389,0.85476,0.85344,0.8546,2689,2,0
2021-09-15 11:00:00,0.8546,0.8548,0.8541,0.85478,2561,2,0
2021-09-15 12:00:00,0.85479,0.85549,0.85461,0.85508,2669,2,0
2021-09-15 13:00:00,0.85508,0.85565,0.85507,0.85545,1906,3,0
2021-09-15 14:00:00,0.85545,0.85622,0.85494,0.85512,2201,2,0
2021-09-15 15:00:00,0.85509,0.85576,0.85436,0.85445,2844,2,0
2021-09-15 16:00:00,0.85445,0.85488,0.85286,0.85326,3859,2,0
2021-09-15 17:00:00,0.85326,0.85488,0.85309,0.85454,4262,2,0
2021-09-15 18:00:00,0.85454,0.85458,0.85347,0.85369,2897,2,0
2021-09-15 19:00:00,0.85369,0.85395,0.85351,0.85364,1443,2,0
2021-09-15 20:00:00,0.85365,0.85387,0.85337,0.85362,1171,2,0
2021-09-15 21:00:00,0.85362,0.85366,0.85322,0.85357,1451,2,0
2021-09-15 22:00:00,0.85356,0.85375,0.85328,0.85344,1034,2,0
2021-09-15 23:00:00,0.85344,0.85361,0.85334,0.85349,894,5,0
2021-09-16 00:00:00,0.85319,0.85352,0.8529,0.85316,511,39,0
2021-09-16 01:00:00,0.85316,0.85357,0.85316,0.85323,791,11,0
2021-09-16 02:00:00,0.85323,0.85353,0.85323,0.8534,300,4,0
2021-09-16 03:00:00,0.8534,0.8536,0.85335,0.85344,784,4,0
2021-09-16 04:00:00,0.85343,0.85383,0.85343,0.85373,885,2,0
2021-09-16 05:00:00,0.85372,0.85396,0.85364,0.85391,652,2,0
2021-09-16 06:00:00,0.85391,0.85398,0.85373,0.85379,377,3,0
2021-09-16 07:00:00,0.85379,0.8538,0.85361,0.85361,377,4,0
2021-09-16 08:00:00,0.85361,0.85373,0.85338,0.85371,984,2,0
2021-09-16 09:00:00,0.85371,0.85395,0.85351,0.85355,2395,2,0
2021-09-16 10:00:00,0.85352,0.85353,0.85184,0.85226,3343,2,0
2021-09-16 11:00:00,0.85229,0.85262,0.85165,0.85167,2392,2,0
2021-09-16 12:00:00,0.85167,0.85235,0.85162,0.8517,2624,2,0
2021-09-16 13:00:00,0.8517,0.852,0.85077,0.85116,2325,2,0
2021-09-16 14:00:00,0.85117,0.85142,0.85047,0.85049,2288,2,0
2021-09-16 15:00:00,0.85047,0.85165,0.85006,0.85136,4424,2,0
2021-09-16 16:00:00,0.85136,0.85349,0.85135,0.85329,4520,2,0
2021-09-16 17:00:00,0.85328,0.85472,0.85328,0.85431,3697,2,0
2021-09-16 18:00:00,0.85433,0.85445,0.85287,0.85339,2356,2,0
2021-09-16 19:00:00,0.8534,0.85359,0.85295,0.85321,1688,2,0
2021-09-16 20:00:00,0.85321,0.85343,0.85259,0.85264,1298,2,0
2021-09-16 21:00:00,0.85265,0.85269,0.85226,0.8523,1095,2,0
2021-09-16 22:00:00,0.85229,0.85327,0.85229,0.85323,2379,2,0
2021-09-16 23:00:00,0.85324,0.85326,0.85287,0.85287,2684,3,0
2021-09-17 00:00:00,0.85274,0.85313,0.85206,0.85282,1646,24,0
2021-09-17 01:00:00,0.85279,0.85311,0.85253,0.8526,1052,12,0
2021-09-17 02:00:00,0.85253,0.8527,0.85253,0.85262,256,7,0
2021-09-17 03:00:00,0.85262,0.85316,0.85247,0.85308,1125,2,0
2021-09-17 04:00:00,0.85308,0.85312,0.85281,0.85311,1390,3,0
2021-09-17 05:00:00,0.85311,0.8533,0.853,0.85318,875,3,0
2021-09-17 06:00:00,0.85317,0.85328,0.85298,0.85298,436,2,0
2021-09-17 07:00:00,0.85298,0.85308,0.85267,0.85269,482,3,0
2021-09-17 08:00:00,0.85269,0.85276,0.85222,0.85253,1066,2,0
2021-09-17 09:00:00,0.85253,0.85357,0.85247,0.85333,2187,2,0
2021-09-17 10:00:00,0.85333,0.85403,0.85307,0.85358,2672,2,0
2021-09-17 11:00:00,0.85358,0.85389,0.85267,0.85369,1984,2,0
2021-09-17 12:00:00,0.85369,0.85502,0.8533,0.85457,2250,2,0
2021-09-17 13:00:00,0.85457,0.85526,0.85387,0.85423,2008,2,0
2021-09-17 14:00:00,0.85424,0.85436,0.85377,0.85436,1788,2,0
2021-09-17 15:00:00,0.85436,0.85437,0.85321,0.85326,2431,2,0
2021-09-17 16:00:00,0.85327,0.85355,0.85257,0.85327,3125,2,0
2021-09-17 17:00:00,0.85326,0.85415,0.85322,0.85382,4886,2,0
2021-09-17 18:00:00,0.85383,0.85385,0.85277,0.85304,3547,2,0
2021-09-17 19:00:00,0.85303,0.85332,0.85251,0.85296,1756,2,0
2021-09-17 20:00:00,0.85296,0.85336,0.85279,0.85328,1480,2,0
2021-09-17 21:00:00,0.85328,0.85379,0.85328,0.85372,1602,2,0
2021-09-17 22:00:00,0.85371,0.854,0.8535,0.85394,1419,2,0
2021-09-17 23:00:00,0.85395,0.85408,0.85372,0.85398,1454,4,0
2021-09-20 00:00:00,0.85244,0.85409,0.85244,0.85405,377,39,0
2021-09-20 01:00:00,0.85403,0.85441,0.8535,0.85427,1274,7,0
2021-09-20 02:00:00,0.85426,0.85444,0.85408,0.8543,684,3,0
2021-09-20 03:00:00,0.8543,0.85445,0.85409,0.85411,951,2,0
2021-09-20 04:00:00,0.85412,0.8546,0.8541,0.85455,1040,2,0
2021-09-20 05:00:00,0.85455,0.8549,0.85431,0.85442,1673,2,0
2021-09-20 06:00:00,0.85442,0.85454,0.85405,0.85413,901,2,0
2021-09-20 07:00:00,0.85413,0.8548,0.85413,0.85479,480,2,0
2021-09-20 08:00:00,0.85479,0.85479,0.85426,0.85451,1006,2,0
2021-09-20 09:00:00,0.8545,0.85577,0.85445,0.85564,2425,2,0
2021-09-20 10:00:00,0.85564,0.85668,0.85559,0.85664,4048,2,0
2021-09-20 11:00:00,0.85663,0.85702,0.85579,0.85628,2930,2,0
2021-09-20 12:00:00,0.85628,0.85666,0.85533,0.8563,2622,2,0
2021-09-20 13:00:00,0.85629,0.85655,0.85512,0.85538,2552,2,0
2021-09-20 14:00:00,0.85539,0.85701,0.85523,0.85699,2452,2,0
2021-09-20 15:00:00,0.85702,0.85787,0.8565,0.85688,3266,2,0
2021-09-20 16:00:00,0.85688,0.8571,0.85613,0.85644,3830,2,0
2021-09-20 17:00:00,0.85644,0.85849,0.85641,0.85792,3866,2,0
2021-09-20 18:00:00,0.85792,0.85895,0.85759,0.85881,2665,2,0
2021-09-20 19:00:00,0.85881,0.85941,0.85863,0.85918,2491,2,0
2021-09-20 20:00:00,0.85916,0.8594,0.85848,0.85863,1508,2,0
2021-09-20 21:00:00,0.85863,0.8592,0.85847,0.85916,1630,2,0
2021-09-20 22:00:00,0.85916,0.85931,0.8583,0.85839,2244,2,0
2021-09-20 23:00:00,0.85839,0.85878,0.85835,0.85851,1968,4,0
2021-09-21 00:00:00,0.85851,0.85858,0.85713,0.85779,684,35,0
2021-09-21 01:00:00,0.85784,0.85859,0.85784,0.85821,831,7,0
2021-09-21 02:00:00,0.85822,0.85858,0.85822,0.8583,531,4,0
2021-09-21 03:00:00,0.8583,0.85891,0.85827,0.85875,1509,2,0
2021-09-21 04:00:00,0.85875,0.85888,0.85827,0.85874,1374,2,0
2021-09-21 05:00:00,0.85875,0.85875,0.85819,0.8582,786,2,0
2021-09-21 06:00:00,0.8582,0.85855,0.85816,0.85817,715,2,0
2021-09-21 07:00:00,0.85818,0.85826,0.85785,0.8579,984,2,0
2021-09-21 08:00:00,0.8579,0.85857,0.85781,0.85848,1080,2,0
2021-09-21 09:00:00,0.85849,0.8586,0.85771,0.85822,2353,2,0
2021-09-21 10:00:00,0.85822,0.85822,0.8563,0.85697,3742,2,0
2021-09-21 11:00:00,0.85697,0.85756,0.85649,0.85739,2522,2,0
2021-09-21 12:00:00,0.85739,0.8576,0.85693,0.85734,2050,2,0
2021-09-21 13:00:00,0.85735,0.85792,0.85717,0.85746,1925,2,0
2021-09-21 14:00:00,0.85746,0.85859,0.85746,0.85854,2162,2,0
2021-09-21 15:00:00,0.85855,0.85896,0.85805,0.85882,4083,2,0
2021-09-21 16:00:00,0.85882,0.85931,0.85799,0.8584,4373,2,0
2021-09-21 17:00:00,0.8584,0.85947,0.85827,0.8593,4920,2,0
2021-09-21 18:00:00,0.85928,0.85938,0.85794,0.85807,3240,2,0
2021-09-21 19:00:00,0.85806,0.8587,0.85787,0.85846,2203,2,0
2021-09-21 20:00:00,0.85846,0.85872,0.85824,0.8585,2473,2,0
2021-09-21 21:00:00,0.85852,0.85869,0.85816,0.85817,1805,2,0
2021-09-21 22:00:00,0.85817,0.85844,0.85771,0.85839,2044,2,0
2021-09-21 23:00:00,0.8584,0.85848,0.85812,0.85817,1936,5,0
2021-09-22 00:00:00,0.85817,0.85829,0.8574,0.85795,904,35,0
2021-09-22 01:00:00,0.85795,0.85835,0.85787,0.85821,646,12,0
2021-09-22 02:00:00,0.85824,0.85834,0.85813,0.85828,400,7,0
2021-09-22 03:00:00,0.85828,0.85852,0.85798,0.8581,1352,3,0
2021-09-22 04:00:00,0.8581,0.85821,0.85734,0.8582,3672,2,0
2021-09-22 05:00:00,0.8582,0.85845,0.85817,0.85826,1417,2,0
2021-09-22 06:00:00,0.85826,0.85864,0.85816,0.85856,1142,2,0
2021-09-22 07:00:00,0.85855,0.85877,0.85836,0.85856,752,2,0
2021-09-22 08:00:00,0.85856,0.85864,0.85827,0.85862,909,2,0
2021-09-22 09:00:00,0.85861,0.85906,0.85838,0.85903,2212,2,0
2021-09-22 10:00:00,0.85902,0.86023,0.85883,0.86006,3460,2,0
2021-09-22 11:00:00,0.86006,0.86039,0.85932,0.86032,2634,2,0
2021-09-22 12:00:00,0.86032,0.86079,0.86003,0.86018,2279,2,0
2021-09-22 13:00:00,0.86018,0.8604,0.85947,0.86036,1602,2,0
2021-09-22 14:00:00,0.86036,0.86038,0.85955,0.85965,1813,2,0
2021-09-22 15:00:00,0.85966,0.86129,0.85954,0.86074,2602,2,0
2021-09-22 16:00:00,0.86073,0.86113,0.86024,0.86042,3176,2,0
2021-09-22 17:00:00,0.86042,0.86047,0.85972,0.86003,3406,2,0
2021-09-22 18:00:00,0.86004,0.86021,0.85876,0.85878,2397,2,0
2021-09-22 19:00:00,0.85878,0.8596,0.85877,0.85952,1735,2,0
2021-09-22 20:00:00,0.85951,0.85969,0.85876,0.85917,1723,2,0
2021-09-22 21:00:00,0.8592,0.85958,0.85812,0.85893,10184,2,0
2021-09-22 22:00:00,0.85892,0.85894,0.85786,0.85874,4777,2,0
2021-09-22 23:00:00,0.85874,0.85875,0.85811,0.85811,2031,4,0
2021-09-23 00:00:00,0.85815,0.85842,0.85746,0.85808,1543,35,0
2021-09-23 01:00:00,0.85808,0.85846,0.85808,0.85833,965,9,0
2021-09-23 02:00:00,0.85835,0.85853,0.8581,0.85828,1131,5,0
2021-09-23 03:00:00,0.85828,0.85836,0.85796,0.85834,758,3,0
2021-09-23 04:00:00,0.85834,0.8585,0.85799,0.85802,901,3,0
2021-09-23 05:00:00,0.85802,0.85854,0.85796,0.85854,923,2,0
2021-09-23 06:00:00,0.85854,0.8587,0.85806,0.85815,1046,2,0
2021-09-23 07:00:00,0.85815,0.85832,0.85805,0.85805,553,2,0
2021-09-23 08:00:00,0.85804,0.85832,0.85802,0.85825,661,2,0
2021-09-23 09:00:00,0.85824,0.85897,0.8579,0.85807,2775,2,0
2021-09-23 10:00:00,0.85807,0.85871,0.85761,0.85782,3871,2,0
2021-09-23 11:00:00,0.85784,0.85849,0.85755,0.8583,3155,2,0
