time,open,high,low,close,tick_volume,spread,real_volume
2021-01-07 10:00:00,1.08329,1.08404,1.08303,1.08378,2733,2,0
2021-01-07 11:00:00,1.08378,1.0842,1.08269,1.08354,3080,0,0
2021-01-07 12:00:00,1.08354,1.08365,1.08247,1.08323,3334,1,0
2021-01-07 13:00:00,1.08324,1.08364,1.0827,1.08319,2087,1,0
2021-01-07 14:00:00,1.08319,1.08394,1.08295,1.08374,2108,1,0
2021-01-07 15:00:00,1.08374,1.0838700000000001,1.08276,1.0829,2627,0,0
2021-01-07 16:00:00,1.0829,1.08504,1.08279,1.08485,4420,0,0
2021-01-07 17:00:00,1.08485,1.08625,1.08418,1.08546,4876,0,0
2021-01-07 18:00:00,1.08546,1.08575,1.08442,1.08448,2638,1,0
2021-01-07 19:00:00,1.08446,1.08547,1.08432,1.08522,1885,2,0
2021-01-07 20:00:00,1.0852,1.0861399999999999,1.08514,1.08579,1574,1,0
2021-01-07 21:00:00,1.08579,1.08584,1.08547,1.08578,1668,2,0
2021-01-07 22:00:00,1.08578,1.08591,1.08545,1.08572,1487,1,0
2021-01-07 23:00:00,1.08572,1.08678,1.08567,1.08569,1374,2,0
2021-01-08 00:00:00,1.08579,1.08586,1.08391,1.08571,620,36,0
2021-01-08 01:00:00,1.08572,1.08627,1.08561,1.0860400000000001,618,8,0
2021-01-08 02:00:00,1.0860400000000001,1.08624,1.08563,1.08589,1375,6,0
2021-01-08 03:00:00,1.08589,1.0860400000000001,1.08518,1.08562,1807,3,0
2021-01-08 04:00:00,1.08562,1.08599,1.08538,1.08556,1000,1,0
2021-01-08 05:00:00,1.08556,1.08594,1.08548,1.08579,703,3,0
2021-01-08 06:00:00,1.08579,1.08596,1.0856,1.08591,477,4,0
2021-01-08 07:00:00,1.08591,1.0861,1.08557,1.08559,868,2,0
2021-01-08 08:00:00,1.08559,1.08623,1.08557,1.08581,1287,2,0
2021-01-08 09:00:00,1.08581,1.08615,1.08489,1.08508,1734,3,0
2021-01-08 10:00:00,1.08509,1.08601,1.08447,1.08461,3310,1,0
2021-01-08 11:00:00,1.08461,1.08483,1.08384,1.08427,2180,1,0
2021-01-08 12:00:00,1.08425,1.08471,1.08385,1.08435,1360,0,0
2021-01-08 13:00:00,1.08435,1.08435,1.08302,1.08302,1858,1,0
2021-01-08 14:00:00,1.08302,1.0834,1.08261,1.08269,1763,1,0
2021-01-08 15:00:00,1.08269,1.08382,1.08205,1.08328,4729,0,0
2021-01-08 16:00:00,1.08324,1.08417,1.08302,1.08376,4905,1,0
2021-01-08 17:00:00,1.08376,1.0841,1.08222,1.0824,4584,0,0
2021-01-08 18:00:00,1.0824,1.08364,1.08209,1.08354,4082,0,0
2021-01-08 19:00:00,1.08354,1.08404,1.08304,1.08342,2848,0,0
2021-01-08 20:00:00,1.08341,1.08353,1.08205,1.0823,2641,2,0
2021-01-08 21:00:00,1.0823,1.08284,1.08225,1.08263,2014,4,0
2021-01-08 22:00:00,1.08263,1.08276,1.08218,1.08228,1854,4,0
2021-01-08 23:00:00,1.08229,1.08264,1.08168,1.08195,819,4,0
2021-01-11 00:00:00,1.0821,1.08247,1.08191,1.08217,163,12,0
2021-01-11 01:00:00,1.08217,1.08233,1.08149,1.0817,1535,7,0
2021-01-11 02:00:00,1.08168,1.082,1.08145,1.08172,1295,4,0
2021-01-11 03:00:00,1.08172,1.08215,1.08155,1.08206,1405,5,0
2021-01-11 04:00:00,1.08206,1.08207,1.08155,1.08197,934,4,0
2021-01-11 05:00:00,1.08199,1.08207,1.08168,1.08178,688,6,0
2021-01-11 06:00:00,1.08178,1.08189,1.08147,1.08169,678,7,0
2021-01-11 07:00:00,1.08169,1.082,1.0816,1.08194,760,6,0
2021-01-11 08:00:00,1.08195,1.08206,1.08166,1.08175,860,4,0
2021-01-11 09:00:00,1.08175,1.08255,1.0816,1.08205,1632,1,0
2021-01-11 10:00:00,1.08206,1.08243,1.08149,1.08158,2551,2,0
2021-01-11 11:00:00,1.08157,1.08278,1.08147,1.08184,2437,1,0
2021-01-11 12:00:00,1.08184,1.08341,1.0816,1.0829,2269,0,0
2021-01-11 13:00:00,1.0829,1.0832600000000001,1.08251,1.08285,1681,2,0
2021-01-11 14:00:00,1.08285,1.08406,1.08264,1.084,2116,0,0
2021-01-11 15:00:00,1.084,1.084,1.0823,1.08279,2495,0,0
2021-01-11 16:00:00,1.0828,1.08295,1.08168,1.08219,4117,0,0
2021-01-11 17:00:00,1.0822,1.08334,1.08175,1.08307,3573,0,0
2021-01-11 18:00:00,1.0830899999999999,1.08339,1.0826,1.08266,2642,3,0
2021-01-11 19:00:00,1.08267,1.08273,1.08134,1.08189,1612,0,0
2021-01-11 20:00:00,1.08188,1.08198,1.08136,1.08148,1147,4,0
2021-01-11 21:00:00,1.08147,1.08188,1.0814300000000001,1.08182,1175,2,0
2021-01-11 22:00:00,1.08182,1.08196,1.08148,1.08165,1164,5,0
2021-01-11 23:00:00,1.08166,1.08202,1.08155,1.08168,1043,5,0
2021-01-12 00:00:00,1.08163,1.08207,1.08078,1.08183,501,27,0
2021-01-12 01:00:00,1.08183,1.08199,1.08149,1.08186,589,9,0
2021-01-12 02:00:00,1.08186,1.08231,1.08175,1.08226,750,4,0
2021-01-12 03:00:00,1.08226,1.08241,1.08185,1.08217,1828,3,0
2021-01-12 04:00:00,1.08217,1.08218,1.08174,1.08199,808,6,0
2021-01-12 05:00:00,1.08199,1.08259,1.08199,1.08257,506,1,0
2021-01-12 06:00:00,1.08257,1.08257,1.08216,1.08231,541,5,0
2021-01-12 07:00:00,1.08231,1.0825,1.08218,1.08243,794,2,0
2021-01-12 08:00:00,1.08243,1.08277,1.08218,1.08272,707,4,0
2021-01-12 09:00:00,1.08275,1.08311,1.08223,1.0824,1557,4,0
2021-01-12 10:00:00,1.0824,1.08267,1.08189,1.0821,2083,0,0
2021-01-12 11:00:00,1.08209,1.08308,1.0820400000000001,1.08224,2342,3,0
2021-01-12 12:00:00,1.08224,1.08277,1.0811,1.08117,2056,1,0
2021-01-12 13:00:00,1.08117,1.08134,1.08078,1.0812,2015,3,0
2021-01-12 14:00:00,1.0812,1.08223,1.08115,1.08152,2456,3,0
2021-01-12 15:00:00,1.08152,1.08154,1.08055,1.08122,2268,0,0
2021-01-12 16:00:00,1.08122,1.0818,1.08103,1.08137,3830,0,0
2021-01-12 17:00:00,1.08137,1.08176,1.08103,1.0813,2795,2,0
2021-01-12 18:00:00,1.08132,1.08259,1.0813,1.08215,1977,2,0
2021-01-12 19:00:00,1.08213,1.08261,1.08178,1.08231,1772,2,0
2021-01-12 20:00:00,1.08229,1.08238,1.08152,1.08179,2279,2,0
2021-01-12 21:00:00,1.08179,1.08229,1.08152,1.08201,1755,4,0
2021-01-12 22:00:00,1.08202,1.08212,1.08167,1.08168,1085,3,0
2021-01-12 23:00:00,1.0817,1.08218,1.08158,1.08171,999,6,0
2021-01-13 00:00:00,1.08166,1.08238,1.08153,1.08217,819,21,0
2021-01-13 01:00:00,1.08215,1.08225,1.08169,1.08182,649,10,0
2021-01-13 02:00:00,1.08182,1.08211,1.08168,1.08185,838,0,0
2021-01-13 03:00:00,1.08185,1.08223,1.08173,1.08223,1260,5,0
2021-01-13 04:00:00,1.08223,1.08223,1.08176,1.0818,762,6,0
2021-01-13 05:00:00,1.08181,1.08223,1.08181,1.082,732,3,0
2021-01-13 06:00:00,1.082,1.08214,1.08178,1.0818,545,4,0
2021-01-13 07:00:00,1.0818,1.08196,1.08171,1.08182,393,3,0
2021-01-13 08:00:00,1.08182,1.08207,1.08169,1.08181,593,5,0
2021-01-13 09:00:00,1.08181,1.08212,1.08152,1.08192,1354,3,0
2021-01-13 10:00:00,1.08192,1.08209,1.08105,1.08136,2155,3,0
2021-01-13 11:00:00,1.08136,1.08224,1.08119,1.08154,2399,2,0
2021-01-13 12:00:00,1.08153,1.08175,1.081,1.08165,1895,0,0
2021-01-13 13:00:00,1.08165,1.08182,1.08097,1.08103,1694,2,0
2021-01-13 14:00:00,1.08103,1.08139,1.08099,1.08125,1654,3,0
2021-01-13 15:00:00,1.08125,1.08138,1.08002,1.08032,2456,0,0
2021-01-13 16:00:00,1.08032,1.08039,1.07937,1.07949,2975,1,0
2021-01-13 17:00:00,1.07948,1.07972,1.0783800000000001,1.07932,4124,0,0
2021-01-13 18:00:00,1.07933,1.07977,1.07881,1.07896,2379,0,0
2021-01-13 19:00:00,1.07896,1.07955,1.07842,1.07929,2409,1,0
2021-01-13 20:00:00,1.07927,1.07954,1.079,1.07949,1674,3,0
2021-01-13 21:00:00,1.07949,1.07954,1.0789,1.0792,1013,1,0
2021-01-13 22:00:00,1.0792,1.07929,1.07889,1.07901,1201,4,0
2021-01-13 23:00:00,1.0789900000000001,1.07938,1.07885,1.07894,718,6,0
2021-01-14 00:00:00,1.07872,1.07944,1.07819,1.07877,839,8,0
2021-01-14 01:00:00,1.07868,1.07922,1.07854,1.07891,721,8,0
2021-01-14 02:00:00,1.07891,1.07934,1.07875,1.07927,620,5,0
2021-01-14 03:00:00,1.07927,1.07932,1.07906,1.07928,690,6,0
2021-01-14 04:00:00,1.07928,1.07955,1.0788,1.07892,1948,5,0
2021-01-14 05:00:00,1.07893,1.07904,1.0786,1.07888,1426,2,0
2021-01-14 06:00:00,1.07888,1.07888,1.07839,1.0785,649,6,0
2021-01-14 07:00:00,1.0785,1.07854,1.07822,1.0784799999999999,1253,2,0
2021-01-14 08:00:00,1.0784799999999999,1.07859,1.07831,1.07845,732,1,0
2021-01-14 09:00:00,1.07845,1.07855,1.07783,1.07801,1613,1,0
2021-01-14 10:00:00,1.07801,1.07842,1.07795,1.07808,2221,0,0
2021-01-14 11:00:00,1.0781,1.07962,1.07807,1.07941,2700,0,0
2021-01-14 12:00:00,1.07943,1.08104,1.0790899999999999,1.08048,1921,0,0
2021-01-14 13:00:00,1.08049,1.081,1.08043,1.08096,1516,2,0
2021-01-14 14:00:00,1.08096,1.08147,1.08023,1.08035,2310,1,0
2021-01-14 15:00:00,1.08035,1.08071,1.07898,1.07911,3762,0,0
2021-01-14 16:00:00,1.07911,1.0795,1.0781,1.07815,2915,0,0
2021-01-14 17:00:00,1.07815,1.07906,1.07809,1.07875,3580,2,0
2021-01-14 18:00:00,1.07875,1.07891,1.07756,1.07814,2642,1,0
2021-01-14 19:00:00,1.07814,1.07868,1.07789,1.07828,2648,1,0
2021-01-14 20:00:00,1.07827,1.07918,1.07827,1.07874,2592,0,0
2021-01-14 21:00:00,1.07874,1.07932,1.07859,1.07923,1663,3,0
2021-01-14 22:00:00,1.07923,1.07928,1.07884,1.07905,1433,4,0
2021-01-14 23:00:00,1.07906,1.07971,1.079,1.07947,1364,0,0
2021-01-15 00:00:00,1.079,1.07958,1.07864,1.0789900000000001,803,8,0
2021-01-15 01:00:00,1.0789900000000001,1.07951,1.07896,1.07939,739,8,0
2021-01-15 02:00:00,1.0794,1.07958,1.07929,1.0794,664,6,0
2021-01-15 03:00:00,1.0794,1.0794,1.07895,1.0792,909,4,0
2021-01-15 04:00:00,1.0792,1.07923,1.07885,1.07913,590,5,0
2021-01-15 05:00:00,1.07913,1.07964,1.07907,1.07939,610,4,0
2021-01-15 06:00:00,1.07936,1.07965,1.07915,1.07936,556,5,0
2021-01-15 07:00:00,1.07936,1.07956,1.07883,1.07944,993,5,0
2021-01-15 08:00:00,1.07944,1.07956,1.07855,1.0786,876,3,0
2021-01-15 09:00:00,1.07856,1.0787,1.07757,1.0777,1218,0,0
2021-01-15 10:00:00,1.0777,1.07804,1.07671,1.07718,2594,1,0
2021-01-15 11:00:00,1.07718,1.0778,1.07694,1.07714,1879,0,0
2021-01-15 12:00:00,1.07714,1.07746,1.07637,1.07651,1504,1,0
2021-01-15 13:00:00,1.07656,1.07683,1.07599,1.07605,1593,3,0
2021-01-15 14:00:00,1.07605,1.07681,1.07588,1.07672,2572,1,0
2021-01-15 15:00:00,1.07672,1.07714,1.076,1.07605,2778,0,0
2021-01-15 16:00:00,1.07606,1.0764,1.07576,1.07588,3502,0,0
2021-01-15 17:00:00,1.0759,1.07667,1.07504,1.07623,4136,0,0
2021-01-15 18:00:00,1.07623,1.07648,1.07589,1.07611,2384,2,0
2021-01-15 19:00:00,1.0761,1.0764,1.0759,1.07628,1312,4,0
2021-01-15 20:00:00,1.07627,1.07637,1.07599,1.07627,1484,3,0
2021-01-15 21:00:00,1.07627,1.07653,1.0761,1.07615,1451,4,0
2021-01-15 22:00:00,1.07615,1.0765,1.07613,1.07644,1146,2,0
2021-01-15 23:00:00,1.07643,1.07657,1.07631,1.07644,890,8,0
2021-01-18 00:00:00,1.07541,1.0762,1.07541,1.07572,342,38,0
2021-01-18 01:00:00,1.07572,1.07705,1.0756000000000001,1.07693,1362,6,0
2021-01-18 02:00:00,1.07693,1.07695,1.07619,1.07641,934,5,0
2021-01-18 03:00:00,1.07641,1.07646,1.07614,1.07625,1630,3,0
2021-01-18 04:00:00,1.07625,1.07659,1.07615,1.07644,796,6,0
2021-01-18 05:00:00,1.07644,1.07645,1.07609,1.07619,523,4,0
2021-01-18 06:00:00,1.07619,1.07661,1.07617,1.07657,530,4,0
2021-01-18 07:00:00,1.07657,1.07659,1.0761,1.07656,560,3,0
2021-01-18 08:00:00,1.07656,1.07681,1.07629,1.07671,531,6,0
2021-01-18 09:00:00,1.07666,1.07688,1.07619,1.07621,1352,3,0
2021-01-18 10:00:00,1.07621,1.07658,1.07599,1.07643,2015,3,0
2021-01-18 11:00:00,1.07643,1.07696,1.07522,1.07524,2293,0,0
2021-01-18 12:00:00,1.07522,1.07605,1.07492,1.07492,1846,0,0
2021-01-18 13:00:00,1.07492,1.07535,1.0739,1.0744,2257,1,0
2021-01-18 14:00:00,1.07439,1.07478,1.07422,1.07451,1764,2,0
2021-01-18 15:00:00,1.07451,1.07558,1.07441,1.07531,1791,1,0
2021-01-18 16:00:00,1.07533,1.0758,1.07519,1.07544,1345,0,0
2021-01-18 17:00:00,1.07544,1.07603,1.075,1.07527,1465,3,0
2021-01-18 18:00:00,1.07527,1.07578,1.07524,1.07561,1024,3,0
2021-01-18 19:00:00,1.07561,1.07616,1.07553,1.07615,781,4,0
2021-01-18 20:00:00,1.07615,1.07615,1.07567,1.07574,1049,4,0
2021-01-18 21:00:00,1.07574,1.07605,1.0757,1.07591,1771,2,0
2021-01-18 22:00:00,1.07591,1.07602,1.07573,1.07582,762,6,0
2021-01-18 23:00:00,1.07582,1.07625,1.0754,1.07551,1857,13,0
2021-01-19 00:00:00,1.07577,1.07577,1.07471,1.07563,219,31,0
2021-01-19 01:00:00,1.07563,1.07603,1.07563,1.07603,416,10,0
2021-01-19 02:00:00,1.07603,1.07667,1.07596,1.07654,1099,0,0
2021-01-19 03:00:00,1.07654,1.07715,1.07654,1.07683,1475,3,0
2021-01-19 04:00:00,1.07683,1.07724,1.07675,1.07718,722,4,0
2021-01-19 05:00:00,1.07717,1.07749,1.07706,1.07745,773,1,0
2021-01-19 06:00:00,1.07742,1.07761,1.07738,1.07748,433,2,0
2021-01-19 07:00:00,1.07748,1.07765,1.07741,1.07765,416,5,0
2021-01-19 08:00:00,1.07765,1.07769,1.07735,1.0774,494,5,0
2021-01-19 09:00:00,1.0774,1.07811,1.07702,1.0776,1464,1,0
2021-01-19 10:00:00,1.07759,1.07776,1.0765500000000001,1.07718,2553,1,0
2021-01-19 11:00:00,1.07718,1.07733,1.07611,1.07624,1943,0,0
2021-01-19 12:00:00,1.07624,1.07675,1.07558,1.07591,2300,1,0
2021-01-19 13:00:00,1.07591,1.07707,1.07587,1.07687,1939,3,0
2021-01-19 14:00:00,1.07694,1.07734,1.07658,1.07682,1985,1,0
2021-01-19 15:00:00,1.07683,1.077,1.07597,1.07686,2871,0,0
2021-01-19 16:00:00,1.07686,1.0774,1.07669,1.07695,2543,2,0
2021-01-19 17:00:00,1.07695,1.07746,1.07648,1.07736,3114,0,0
2021-01-19 18:00:00,1.07736,1.07766,1.07683,1.0776,2128,0,0
2021-01-19 19:00:00,1.0776,1.07778,1.07719,1.07752,1099,2,0
2021-01-19 20:00:00,1.07752,1.07794,1.07721,1.07778,1011,4,0
2021-01-19 21:00:00,1.07778,1.07808,1.0774,1.0774,946,3,0
2021-01-19 22:00:00,1.07741,1.07782,1.07741,1.07753,967,4,0
2021-01-19 23:00:00,1.07753,1.07786,1.07739,1.07752,673,3,0
2021-01-20 00:00:00,1.07751,1.07774,1.07681,1.07744,480,28,0
2021-01-20 01:00:00,1.07748,1.07809,1.0774,1.07804,784,8,0
2021-01-20 02:00:00,1.07803,1.07815,1.07775,1.07795,1181,4,0
2021-01-20 03:00:00,1.07795,1.07804,1.07774,1.07784,669,4,0
2021-01-20 04:00:00,1.07784,1.0782,1.07776,1.07793,879,2,0
2021-01-20 05:00:00,1.07794,1.07811,1.07783,1.07803,466,5,0
2021-01-20 06:00:00,1.07803,1.07811,1.07774,1.078,582,2,0
2021-01-20 07:00:00,1.078,1.07827,1.07797,1.07824,536,4,0
2021-01-20 08:00:00,1.07824,1.07897,1.07822,1.07885,1163,1,0
2021-01-20 09:00:00,1.07885,1.07924,1.0783,1.07863,1820,0,0
2021-01-20 10:00:00,1.07864,1.07894,1.0769,1.07767,2393,3,0
2021-01-20 11:00:00,1.07767,1.07816,1.077,1.07766,2698,1,0
2021-01-20 12:00:00,1.07766,1.07813,1.07731,1.0777700000000001,2531,2,0
2021-01-20 13:00:00,1.0777700000000001,1.07811,1.07752,1.07761,1882,2,0
2021-01-20 14:00:00,1.0776,1.07792,1.07734,1.07744,2025,1,0
2021-01-20 15:00:00,1.07744,1.07806,1.07729,1.07772,2279,2,0
2021-01-20 16:00:00,1.07772,1.07818,1.07711,1.07739,2733,1,0
2021-01-20 17:00:00,1.07739,1.07827,1.07669,1.07767,4364,0,0
2021-01-20 18:00:00,1.07767,1.07789,1.07707,1.07757,2184,2,0
2021-01-20 19:00:00,1.07757,1.07792,1.07743,1.0777700000000001,1522,2,0
2021-01-20 20:00:00,1.0777700000000001,1.07783,1.07739,1.07753,1009,3,0
2021-01-20 21:00:00,1.07753,1.07756,1.07707,1.07729,1022,3,0
2021-01-20 22:00:00,1.07729,1.07734,1.07664,1.07683,1166,3,0
2021-01-20 23:00:00,1.07683,1.0772,1.07653,1.07662,911,4,0
2021-01-21 00:00:00,1.07668,1.07715,1.07646,1.07674,442,52,0
2021-01-21 01:00:00,1.07674,1.0774,1.0766499999999999,1.07738,381,8,0
2021-01-21 02:00:00,1.07738,1.07771,1.07712,1.07768,628,6,0
2021-01-21 03:00:00,1.07768,1.07795,1.0776,1.07765,956,7,0
2021-01-21 04:00:00,1.07765,1.07796,1.07765,1.0778,636,7,0
2021-01-21 05:00:00,1.0778,1.07796,1.07767,1.07789,530,6,0
2021-01-21 06:00:00,1.07789,1.07812,1.07789,1.07805,276,5,0
2021-01-21 07:00:00,1.07805,1.07835,1.07801,1.07827,416,6,0
2021-01-21 08:00:00,1.07826,1.0783800000000001,1.07801,1.07809,1025,4,0
2021-01-21 09:00:00,1.07809,1.07863,1.07776,1.07801,1701,2,0
2021-01-21 10:00:00,1.07801,1.07805,1.07563,1.0764,2423,0,0
2021-01-21 11:00:00,1.0764,1.0775,1.07603,1.07748,2459,1,0
2021-01-21 12:00:00,1.07748,1.07765,1.0767,1.0774,1798,1,0
2021-01-21 13:00:00,1.0774,1.07759,1.07629,1.07647,1381,2,0
2021-01-21 14:00:00,1.07647,1.07735,1.0764,1.07675,2007,0,0
2021-01-21 15:00:00,1.07675,1.07793,1.07663,1.07776,5244,0,0
2021-01-21 16:00:00,1.07775,1.07832,1.07598,1.07624,3349,1,0
2021-01-21 17:00:00,1.07624,1.07711,1.07622,1.07678,3572,0,0
2021-01-21 18:00:00,1.07678,1.07701,1.07628,1.077,2032,1,0
2021-01-21 19:00:00,1.077,1.07712,1.07643,1.07675,1117,4,0
2021-01-21 20:00:00,1.07675,1.07697,1.07644,1.0766,904,4,0
2021-01-21 21:00:00,1.07659,1.07685,1.07645,1.07649,1093,3,0
2021-01-21 22:00:00,1.0765,1.0771,1.07643,1.07686,916,3,0
2021-01-21 23:00:00,1.07687,1.07721,1.0766,1.07662,839,3,0
2021-01-22 00:00:00,1.0765,1.07698,1.07598,1.07679,184,15,0
2021-01-22 01:00:00,1.0768,1.07722,1.07676,1.0771,731,9,0
2021-01-22 02:00:00,1.0771,1.07747,1.07684,1.0771600000000001,779,5,0
2021-01-22 03:00:00,1.0771600000000001,1.07756,1.077,1.07752,770,5,0
2021-01-22 04:00:00,1.07752,1.07752,1.07706,1.07737,931,3,0
2021-01-22 05:00:00,1.07737,1.07737,1.07686,1.07724,465,4,0
2021-01-22 06:00:00,1.07724,1.07732,1.07714,1.07714,318,4,0
2021-01-22 07:00:00,1.07714,1.07728,1.07705,1.07723,446,5,0
2021-01-22 08:00:00,1.07723,1.07724,1.07689,1.0769,953,5,0
2021-01-22 09:00:00,1.0769,1.07704,1.07627,1.07643,1781,3,0
2021-01-22 10:00:00,1.07644,1.0775,1.07639,1.07725,2734,2,0
2021-01-22 11:00:00,1.07724,1.07765,1.07692,1.07723,2730,0,0
2021-01-22 12:00:00,1.07723,1.07736,1.07682,1.07703,1624,0,0
2021-01-22 13:00:00,1.07703,1.0779,1.07702,1.07748,1953,4,0
2021-01-22 14:00:00,1.07748,1.07765,1.0767,1.07744,1949,1,0
2021-01-22 15:00:00,1.07744,1.07764,1.07693,1.0776,2132,1,0
2021-01-22 16:00:00,1.07762,1.07795,1.07724,1.07735,2473,1,0
2021-01-22 17:00:00,1.07735,1.0779,1.07727,1.07776,3047,1,0
2021-01-22 18:00:00,1.0777700000000001,1.07829,1.07745,1.07818,1853,2,0
2021-01-22 19:00:00,1.07818,1.0784,1.07759,1.07794,1690,2,0
2021-01-22 20:00:00,1.07793,1.07813,1.07779,1.07791,1666,2,0
2021-01-22 21:00:00,1.07791,1.07818,1.0778,1.07808,1444,3,0
2021-01-22 22:00:00,1.07806,1.07813,1.07736,1.07744,1116,1,0
2021-01-22 23:00:00,1.07744,1.0775,1.07711,1.07733,879,1,0
2021-01-25 00:00:00,1.07671,1.0776,1.07671,1.07734,408,26,0
2021-01-25 01:00:00,1.07743,1.07754,1.07699,1.0775,932,9,0
2021-01-25 02:00:00,1.0775,1.07782,1.07727,1.0773,814,3,0
2021-01-25 03:00:00,1.0773,1.07774,1.07724,1.07757,966,0,0
2021-01-25 04:00:00,1.07757,1.07786,1.07752,1.07767,879,7,0
2021-01-25 05:00:00,1.07767,1.07793,1.07766,1.07779,443,5,0
2021-01-25 06:00:00,1.07779,1.07797,1.07775,1.0779,350,5,0
2021-01-25 07:00:00,1.0779,1.078,1.07773,1.07792,661,4,0
2021-01-25 08:00:00,1.07792,1.07821,1.07783,1.07817,837,1,0
2021-01-25 09:00:00,1.07814,1.07817,1.07776,1.07794,1127,4,0
2021-01-25 10:00:00,1.07794,1.07878,1.07763,1.07818,2347,2,0
2021-01-25 11:00:00,1.07818,1.07843,1.07747,1.07766,2995,1,0
2021-01-25 12:00:00,1.07766,1.0781,1.07745,1.07767,2646,0,0
2021-01-25 13:00:00,1.07767,1.0779,1.07738,1.07748,1526,0,0
2021-01-25 14:00:00,1.07746,1.0778,1.07702,1.07752,2293,1,0
2021-01-25 15:00:00,1.07752,1.07788,1.07686,1.07762,2611,3,0
2021-01-25 16:00:00,1.07761,1.07815,1.07712,1.07735,3700,1,0
2021-01-25 17:00:00,1.07735,1.07809,1.07698,1.07791,4149,0,0
2021-01-25 18:00:00,1.07789,1.0783800000000001,1.07754,1.07812,3384,2,0
2021-01-25 19:00:00,1.07812,1.07855,1.0778699999999999,1.07843,1442,0,0
2021-01-25 20:00:00,1.07843,1.07862,1.07822,1.07823,1050,2,0
2021-01-25 21:00:00,1.07823,1.07837,1.07803,1.07807,974,1,0
2021-01-25 22:00:00,1.07806,1.0783800000000001,1.07806,1.07821,871,4,0
2021-01-25 23:00:00,1.07819,1.0784,1.07806,1.0783,792,3,0
2021-01-26 00:00:00,1.0778,1.07839,1.07738,1.07817,1132,25,0
2021-01-26 01:00:00,1.07817,1.07841,1.07808,1.0783,442,3,0
2021-01-26 02:00:00,1.0783,1.07842,1.07806,1.07808,438,5,0
2021-01-26 03:00:00,1.07808,1.07834,1.07806,1.07832,1011,1,0
2021-01-26 04:00:00,1.07832,1.07856,1.07816,1.07844,608,7,0
2021-01-26 05:00:00,1.07844,1.07865,1.07823,1.07829,598,6,0
2021-01-26 06:00:00,1.07829,1.07829,1.0778699999999999,1.07814,566,5,0
2021-01-26 07:00:00,1.07814,1.07814,1.07797,1.07809,431,5,0
2021-01-26 08:00:00,1.07809,1.07812,1.0778,1.07797,804,5,0
2021-01-26 09:00:00,1.07797,1.07819,1.07704,1.07721,1508,3,0
2021-01-26 10:00:00,1.07721,1.07849,1.07721,1.07847,3334,2,0
2021-01-26 11:00:00,1.07847,1.0787,1.07809,1.0784799999999999,3009,0,0
2021-01-26 12:00:00,1.0784799999999999,1.07869,1.078,1.07856,2646,0,0
2021-01-26 13:00:00,1.07856,1.07925,1.07819,1.07859,2229,0,0
2021-01-26 14:00:00,1.07859,1.07935,1.07845,1.07889,2795,1,0
2021-01-26 15:00:00,1.07889,1.07947,1.0787,1.07929,2414,1,0
2021-01-26 16:00:00,1.0793,1.07959,1.07891,1.07894,2627,0,0
2021-01-26 17:00:00,1.07894,1.08001,1.07892,1.07953,3306,2,0
2021-01-26 18:00:00,1.07954,1.0796000000000001,1.07854,1.0787,2286,1,0
2021-01-26 19:00:00,1.0787,1.0789,1.0783800000000001,1.07856,1575,2,0
2021-01-26 20:00:00,1.07856,1.07875,1.07844,1.07874,1152,4,0
2021-01-26 21:00:00,1.07874,1.0788,1.07843,1.0785,810,3,0
2021-01-26 22:00:00,1.07851,1.07853,1.07824,1.07827,783,2,0
2021-01-26 23:00:00,1.07827,1.07867,1.07803,1.07817,1212,4,0
2021-01-27 00:00:00,1.07815,1.0784799999999999,1.07781,1.0784799999999999,363,32,0
2021-01-27 01:00:00,1.07851,1.07851,1.07808,1.07842,675,8,0
2021-01-27 02:00:00,1.07842,1.07847,1.07829,1.07842,764,8,0
2021-01-27 03:00:00,1.07842,1.07853,1.07812,1.07815,998,4,0
2021-01-27 04:00:00,1.07815,1.0782,1.07797,1.07805,703,3,0
2021-01-27 05:00:00,1.07805,1.0782,1.07797,1.07812,639,4,0
2021-01-27 06:00:00,1.07812,1.07813,1.07799,1.07805,392,4,0
2021-01-27 07:00:00,1.07805,1.07816,1.07802,1.07805,568,4,0
2021-01-27 08:00:00,1.07805,1.07829,1.07793,1.07826,518,4,0
2021-01-27 09:00:00,1.07825,1.07827,1.07764,1.07768,1056,0,0
2021-01-27 10:00:00,1.07768,1.0779,1.07724,1.07786,2660,0,0
2021-01-27 11:00:00,1.0778699999999999,1.07788,1.07658,1.07698,3299,0,0
2021-01-27 12:00:00,1.07697,1.0772,1.07618,1.07669,2085,0,0
2021-01-27 13:00:00,1.07669,1.07689,1.07603,1.07645,2915,1,0
2021-01-27 14:00:00,1.07647,1.0767,1.07609,1.0762,2878,2,0
2021-01-27 15:00:00,1.0762,1.07663,1.0757,1.07625,3374,0,0
2021-01-27 16:00:00,1.07625,1.07635,1.075,1.07519,5298,0,0
2021-01-27 17:00:00,1.07517,1.07581,1.0749900000000001,1.07546,5387,1,0
2021-01-27 18:00:00,1.07546,1.07597,1.07514,1.07573,3582,1,0
2021-01-27 19:00:00,1.07574,1.07613,1.07547,1.07609,2253,2,0
2021-01-27 20:00:00,1.07609,1.07642,1.07577,1.07579,2081,4,0
2021-01-27 21:00:00,1.07579,1.07645,1.07574,1.07605,3248,3,0
2021-01-27 22:00:00,1.07606,1.07623,1.07574,1.07592,3226,0,0
