time,open,high,low,close,tick_volume,spread,real_volume
2021-04-15 20:00:00,108.695,108.778,108.659,108.669,1293,0,0
2021-04-15 21:00:00,108.668,108.687,108.624,108.657,1091,0,0
2021-04-15 22:00:00,108.657,108.71,108.642,108.667,1158,0,0
2021-04-15 23:00:00,108.67,108.765,108.67,108.762,752,0,0
2021-04-16 00:00:00,108.762,108.782,108.695,108.727,2727,6,0
2021-04-16 01:00:00,108.725,108.76,108.698,108.731,946,0,0
2021-04-16 02:00:00,108.733,108.742,108.666,108.69,799,0,0
2021-04-16 03:00:00,108.689,108.763,108.61,108.763,2394,0,0
2021-04-16 04:00:00,108.763,108.941,108.76,108.845,3630,0,0
2021-04-16 05:00:00,108.845,108.915,108.817,108.894,1362,0,0
2021-04-16 06:00:00,108.894,108.907,108.826,108.842,1029,0,0
2021-04-16 07:00:00,108.842,108.851,108.806,108.807,713,0,0
2021-04-16 08:00:00,108.807,108.828,108.773,108.81,1020,0,0
2021-04-16 09:00:00,108.808,108.916,108.804,108.897,1664,0,0
2021-04-16 10:00:00,108.896,108.964,108.845,108.891,2647,0,0
2021-04-16 11:00:00,108.892,108.936,108.823,108.853,1672,0,0
2021-04-16 12:00:00,108.853,108.906,108.797,108.823,1601,0,0
2021-04-16 13:00:00,108.824,108.853,108.704,108.783,1688,0,0
2021-04-16 14:00:00,108.783,108.817,108.728,108.772,1546,0,0
2021-04-16 15:00:00,108.773,108.868,108.748,108.851,2266,0,0
2021-04-16 16:00:00,108.847,108.898,108.812,108.862,2102,0,0
2021-04-16 17:00:00,108.862,108.867,108.743,108.808,1870,0,0
2021-04-16 18:00:00,108.81,108.843,108.787,108.792,1224,0,0
2021-04-16 19:00:00,108.791,108.828,108.778,108.781,815,0,0
2021-04-16 20:00:00,108.782,108.818,108.756,108.795,582,0,0
2021-04-16 21:00:00,108.795,108.808,108.76,108.793,590,0,0
2021-04-16 22:00:00,108.794,108.804,108.767,108.793,740,0,0
2021-04-16 23:00:00,108.794,108.801,108.77,108.793,407,0,0
2021-04-19 00:00:00,108.726,108.791,108.705,108.753,395,12,0
2021-04-19 01:00:00,108.755,108.833,108.746,108.77,1025,0,0
2021-04-19 02:00:00,108.77,108.781,108.667,108.721,1156,0,0
2021-04-19 03:00:00,108.722,108.767,108.626,108.697,2713,0,0
2021-04-19 04:00:00,108.696,108.768,108.596,108.644,2612,0,0
2021-04-19 05:00:00,108.645,108.659,108.547,108.621,1698,0,0
2021-04-19 06:00:00,108.621,108.664,108.617,108.641,719,0,0
2021-04-19 07:00:00,108.643,108.684,108.633,108.662,866,0,0
2021-04-19 08:00:00,108.662,108.677,108.501,108.517,1616,0,0
2021-04-19 09:00:00,108.517,108.569,108.463,108.56,2345,0,0
2021-04-19 10:00:00,108.562,108.562,108.206,108.22,3758,0,0
2021-04-19 11:00:00,108.221,108.234,108.036,108.082,3866,0,0
2021-04-19 12:00:00,108.082,108.12,108.01,108.047,2260,0,0
2021-04-19 13:00:00,108.049,108.189,108.026,108.119,2277,0,0
2021-04-19 14:00:00,108.119,108.18,108.098,108.12,2179,0,0
2021-04-19 15:00:00,108.119,108.159,108.064,108.082,1757,0,0
2021-04-19 16:00:00,108.082,108.31,108.075,108.248,2705,0,0
2021-04-19 17:00:00,108.248,108.26,108.017,108.03,2893,0,0
2021-04-19 18:00:00,108.029,108.096,108.009,108.096,1806,0,0
2021-04-19 19:00:00,108.096,108.104,108.054,108.063,1253,0,0
2021-04-19 20:00:00,108.063,108.134,108.061,108.113,650,0,0
2021-04-19 21:00:00,108.115,108.128,108.087,108.098,868,0,0
2021-04-19 22:00:00,108.099,108.182,108.097,108.18,920,0,0
2021-04-19 23:00:00,108.18,108.183,108.133,108.153,543,0,0
2021-04-20 00:00:00,108.138,108.159,108.107,108.152,696,3,0
2021-04-20 01:00:00,108.152,108.169,108.127,108.149,936,0,0
2021-04-20 02:00:00,108.149,108.167,108.08,108.108,833,0,0
2021-04-20 03:00:00,108.108,108.202,107.97,108.176,2780,0,0
2021-04-20 04:00:00,108.176,108.316,108.174,108.256,2253,0,0
2021-04-20 05:00:00,108.256,108.267,108.176,108.181,1455,0,0
2021-04-20 06:00:00,108.18,108.194,108.096,108.118,1528,0,0
2021-04-20 07:00:00,108.119,108.183,108.097,108.156,924,0,0
2021-04-20 08:00:00,108.157,108.233,108.147,108.196,1075,0,0
2021-04-20 09:00:00,108.196,108.469,108.181,108.421,3396,0,0
2021-04-20 10:00:00,108.419,108.546,108.311,108.399,3354,0,0
2021-04-20 11:00:00,108.399,108.502,108.374,108.478,2360,0,0
2021-04-20 12:00:00,108.477,108.519,108.43,108.461,2111,0,0
2021-04-20 13:00:00,108.46,108.463,108.35,108.403,2110,0,0
2021-04-20 14:00:00,108.402,108.424,108.32,108.41,1726,0,0
2021-04-20 15:00:00,108.41,108.513,108.363,108.45,2144,0,0
2021-04-20 16:00:00,108.455,108.496,108.248,108.285,2638,0,0
2021-04-20 17:00:00,108.287,108.308,108.105,108.128,3031,0,0
2021-04-20 18:00:00,108.128,108.155,108.023,108.073,2274,0,0
2021-04-20 19:00:00,108.073,108.15,108.063,108.128,1235,0,0
2021-04-20 20:00:00,108.129,108.151,108.101,108.135,887,0,0
2021-04-20 21:00:00,108.137,108.151,108.108,108.108,705,0,0
2021-04-20 22:00:00,108.108,108.113,108.05,108.079,720,0,0
2021-04-20 23:00:00,108.079,108.11,108.067,108.101,666,0,0
2021-04-21 00:00:00,108.099,108.137,108.049,108.076,1649,1,0
2021-04-21 01:00:00,108.078,108.126,108.066,108.11,654,0,0
2021-04-21 02:00:00,108.11,108.132,108.081,108.132,571,0,0
2021-04-21 03:00:00,108.132,108.144,107.874,108.087,2885,0,0
2021-04-21 04:00:00,108.088,108.108,107.908,107.938,2128,0,0
2021-04-21 05:00:00,107.938,107.985,107.88,107.944,1224,0,0
2021-04-21 06:00:00,107.944,107.991,107.938,107.977,573,0,0
2021-04-21 07:00:00,107.977,108.112,107.971,108.058,1085,0,0
2021-04-21 08:00:00,108.058,108.076,107.964,108.001,931,0,0
2021-04-21 09:00:00,108.003,108.053,107.951,108.026,1516,0,0
2021-04-21 10:00:00,108.027,108.281,108.01,108.225,2685,0,0
2021-04-21 11:00:00,108.224,108.267,108.144,108.211,1880,0,0
2021-04-21 12:00:00,108.21,108.22,108.065,108.081,1825,0,0
2021-04-21 13:00:00,108.081,108.146,108.063,108.144,1536,0,0
2021-04-21 14:00:00,108.144,108.168,108.075,108.128,1273,0,0
2021-04-21 15:00:00,108.126,108.133,107.974,108.054,1816,0,0
2021-04-21 16:00:00,108.054,108.12,107.978,108.065,2370,0,0
2021-04-21 17:00:00,108.067,108.197,108.067,108.159,2770,0,0
2021-04-21 18:00:00,108.158,108.176,108.068,108.098,1492,0,0
2021-04-21 19:00:00,108.098,108.145,108.076,108.101,970,0,0
2021-04-21 20:00:00,108.104,108.121,108.065,108.11,923,0,0
2021-04-21 21:00:00,108.111,108.131,108.091,108.095,759,0,0
2021-04-21 22:00:00,108.095,108.115,108.054,108.058,717,0,0
2021-04-21 23:00:00,108.058,108.083,108.045,108.069,589,0,0
2021-04-22 00:00:00,108.052,108.09,108.016,108.06,1095,4,0
2021-04-22 01:00:00,108.059,108.065,108.028,108.031,635,0,0
2021-04-22 02:00:00,108.031,108.048,108.013,108.043,498,0,0
2021-04-22 03:00:00,108.043,108.141,107.951,108.023,2456,0,0
2021-04-22 04:00:00,108.023,108.062,107.983,108.008,1522,0,0
2021-04-22 05:00:00,108.007,108.019,107.973,108.001,874,0,0
2021-04-22 06:00:00,108.0,108.026,107.985,108.005,704,0,0
2021-04-22 07:00:00,108.006,108.006,107.914,107.967,1414,0,0
2021-04-22 08:00:00,107.968,108.038,107.952,108.033,1343,0,0
2021-04-22 09:00:00,108.033,108.051,107.86,107.898,2126,0,0
2021-04-22 10:00:00,107.898,107.904,107.814,107.893,1973,0,0
2021-04-22 11:00:00,107.899,108.109,107.897,108.038,1824,0,0
2021-04-22 12:00:00,108.037,108.095,108.014,108.067,1385,0,0
2021-04-22 13:00:00,108.067,108.067,107.981,108.026,1046,0,0
2021-04-22 14:00:00,108.026,108.11,107.96,108.073,1319,0,0
2021-04-22 15:00:00,108.074,108.206,108.069,108.123,2796,0,0
2021-04-22 16:00:00,108.12,108.164,108.027,108.055,2727,0,0
2021-04-22 17:00:00,108.057,108.107,107.939,107.996,2723,0,0
2021-04-22 18:00:00,107.995,108.167,107.99,108.162,1907,0,0
2021-04-22 19:00:00,108.162,108.23,108.111,108.203,1497,0,0
2021-04-22 20:00:00,108.202,108.232,108.048,108.061,2438,0,0
2021-04-22 21:00:00,108.061,108.142,108.031,108.087,1593,0,0
2021-04-22 22:00:00,108.087,108.107,108.009,108.029,1101,0,0
2021-04-22 23:00:00,108.029,108.029,107.961,107.962,678,0,0
2021-04-23 00:00:00,107.962,107.965,107.93,107.958,2461,0,0
2021-04-23 01:00:00,107.958,108.001,107.933,108.001,813,0,0
2021-04-23 02:00:00,108.001,108.003,107.944,107.986,752,0,0
2021-04-23 03:00:00,107.986,107.99,107.859,107.879,2056,0,0
2021-04-23 04:00:00,107.879,107.963,107.801,107.921,1773,0,0
2021-04-23 05:00:00,107.921,107.971,107.912,107.954,960,0,0
2021-04-23 06:00:00,107.955,107.969,107.917,107.92,836,0,0
2021-04-23 07:00:00,107.92,107.93,107.877,107.901,709,0,0
2021-04-23 08:00:00,107.901,107.905,107.863,107.891,683,0,0
2021-04-23 09:00:00,107.89,107.959,107.86,107.879,1278,0,0
2021-04-23 10:00:00,107.88,107.982,107.853,107.913,2202,0,0
2021-04-23 11:00:00,107.913,107.964,107.874,107.913,1372,0,0
2021-04-23 12:00:00,107.912,107.936,107.882,107.901,1270,0,0
2021-04-23 13:00:00,107.902,107.907,107.844,107.849,982,0,0
2021-04-23 14:00:00,107.851,107.882,107.753,107.781,1541,0,0
2021-04-23 15:00:00,107.78,107.793,107.477,107.515,3121,0,0
2021-04-23 16:00:00,107.514,107.811,107.51,107.795,3345,0,0
2021-04-23 17:00:00,107.795,108.145,107.795,108.085,4435,0,0
2021-04-23 18:00:00,108.088,108.091,107.927,107.948,2243,0,0
2021-04-23 19:00:00,107.948,107.982,107.918,107.975,1000,0,0
2021-04-23 20:00:00,107.975,107.976,107.935,107.944,982,0,0
2021-04-23 21:00:00,107.944,107.965,107.922,107.927,779,0,0
2021-04-23 22:00:00,107.927,107.95,107.86,107.893,1032,0,0
2021-04-23 23:00:00,107.892,107.908,107.868,107.875,732,0,0
2021-04-26 00:00:00,107.887,107.955,107.885,107.923,329,13,0
2021-04-26 01:00:00,107.923,107.945,107.865,107.891,1036,0,0
2021-04-26 02:00:00,107.888,107.902,107.867,107.882,658,0,0
2021-04-26 03:00:00,107.882,107.939,107.81,107.878,2048,0,0
2021-04-26 04:00:00,107.878,107.878,107.747,107.774,1714,0,0
2021-04-26 05:00:00,107.774,107.779,107.706,107.725,1287,0,0
2021-04-26 06:00:00,107.729,107.758,107.682,107.716,1361,0,0
2021-04-26 07:00:00,107.716,107.719,107.65,107.718,1162,0,0
2021-04-26 08:00:00,107.718,107.813,107.688,107.796,1269,0,0
2021-04-26 09:00:00,107.796,107.852,107.756,107.835,2157,0,0
2021-04-26 10:00:00,107.836,107.842,107.692,107.718,2645,0,0
2021-04-26 11:00:00,107.718,107.769,107.643,107.71,2220,0,0
2021-04-26 12:00:00,107.71,107.741,107.664,107.734,1560,0,0
2021-04-26 13:00:00,107.734,107.784,107.71,107.774,1401,0,0
2021-04-26 14:00:00,107.774,108.038,107.769,108.011,2151,0,0
2021-04-26 15:00:00,108.011,108.164,107.988,108.073,2647,0,0
2021-04-26 16:00:00,108.071,108.093,107.97,108.016,2712,0,0
2021-04-26 17:00:00,108.015,108.103,107.894,108.078,2787,0,0
2021-04-26 18:00:00,108.079,108.197,108.063,108.126,2160,0,0
2021-04-26 19:00:00,108.125,108.179,108.116,108.125,1002,0,0
2021-04-26 20:00:00,108.125,108.156,108.093,108.126,859,0,0
2021-04-26 21:00:00,108.125,108.135,108.096,108.116,712,0,0
2021-04-26 22:00:00,108.116,108.139,108.103,108.125,708,0,0
2021-04-26 23:00:00,108.125,108.137,108.085,108.09,492,0,0
2021-04-27 00:00:00,108.083,108.133,108.055,108.09,2288,4,0
2021-04-27 01:00:00,108.09,108.202,108.086,108.163,586,0,0
2021-04-27 02:00:00,108.165,108.209,108.157,108.198,698,0,0
2021-04-27 03:00:00,108.198,108.221,108.099,108.131,1791,0,0
2021-04-27 04:00:00,108.13,108.346,108.128,108.316,1866,0,0
2021-04-27 05:00:00,108.316,108.387,108.314,108.346,1673,0,0
2021-04-27 06:00:00,108.347,108.359,108.233,108.269,1429,0,0
2021-04-27 07:00:00,108.269,108.3,108.215,108.223,805,0,0
2021-04-27 08:00:00,108.223,108.263,108.193,108.218,652,0,0
2021-04-27 09:00:00,108.218,108.281,108.166,108.274,1580,0,0
2021-04-27 10:00:00,108.276,108.353,108.218,108.328,2086,0,0
2021-04-27 11:00:00,108.329,108.397,108.315,108.351,1610,0,0
2021-04-27 12:00:00,108.351,108.424,108.263,108.289,1669,0,0
2021-04-27 13:00:00,108.289,108.343,108.249,108.284,1447,0,0
2021-04-27 14:00:00,108.284,108.32,108.204,108.229,1368,0,0
2021-04-27 15:00:00,108.229,108.329,108.221,108.278,1663,0,0
2021-04-27 16:00:00,108.278,108.439,108.252,108.422,2692,0,0
2021-04-27 17:00:00,108.418,108.526,108.355,108.462,2721,0,0
2021-04-27 18:00:00,108.462,108.577,108.437,108.569,1665,0,0
2021-04-27 19:00:00,108.569,108.68,108.565,108.671,1444,0,0
2021-04-27 20:00:00,108.669,108.704,108.62,108.696,1094,0,0
2021-04-27 21:00:00,108.696,108.749,108.682,108.746,942,0,0
2021-04-27 22:00:00,108.743,108.747,108.7,108.735,870,0,0
2021-04-27 23:00:00,108.736,108.777,108.691,108.691,666,0,0
2021-04-28 00:00:00,108.667,108.728,108.618,108.702,5657,2,0
2021-04-28 01:00:00,108.701,108.763,108.689,108.746,824,0,0
2021-04-28 02:00:00,108.745,108.776,108.727,108.75,611,0,0
2021-04-28 03:00:00,108.75,108.921,108.725,108.914,2245,0,0
2021-04-28 04:00:00,108.914,108.946,108.858,108.888,1725,0,0
2021-04-28 05:00:00,108.889,108.902,108.807,108.869,1277,0,0
2021-04-28 06:00:00,108.867,108.898,108.847,108.862,1108,0,0
2021-04-28 07:00:00,108.863,108.877,108.829,108.851,700,0,0
2021-04-28 08:00:00,108.85,108.894,108.816,108.871,1341,0,0
2021-04-28 09:00:00,108.87,109.054,108.87,109.053,1700,0,0
2021-04-28 10:00:00,109.053,109.075,108.959,109.016,2063,0,0
2021-04-28 11:00:00,109.015,109.024,108.841,108.918,1951,0,0
2021-04-28 12:00:00,108.92,108.964,108.897,108.907,1743,0,0
2021-04-28 13:00:00,108.911,108.949,108.901,108.929,1195,0,0
2021-04-28 14:00:00,108.928,109.002,108.847,108.9,1600,0,0
2021-04-28 15:00:00,108.9,108.995,108.834,108.961,2206,0,0
2021-04-28 16:00:00,108.96,108.97,108.892,108.897,2423,0,0
2021-04-28 17:00:00,108.897,108.949,108.703,108.895,3415,0,0
2021-04-28 18:00:00,108.894,108.906,108.769,108.808,1964,0,0
2021-04-28 19:00:00,108.808,108.851,108.801,108.849,1021,0,0
2021-04-28 20:00:00,108.849,108.922,108.834,108.871,1146,0,0
2021-04-28 21:00:00,108.874,108.997,108.576,108.684,6074,0,0
2021-04-28 22:00:00,108.684,108.74,108.582,108.586,2817,0,0
2021-04-28 23:00:00,108.587,108.631,108.571,108.589,864,0,0
2021-04-29 00:00:00,108.596,108.628,108.562,108.59,602,0,0
2021-04-29 01:00:00,108.59,108.618,108.518,108.529,528,0,0
2021-04-29 02:00:00,108.53,108.572,108.501,108.506,554,0,0
2021-04-29 03:00:00,108.507,108.521,108.436,108.452,1005,0,0
2021-04-29 04:00:00,108.451,108.539,108.439,108.489,920,0,0
2021-04-29 05:00:00,108.49,108.607,108.48,108.596,1396,0,0
2021-04-29 06:00:00,108.596,108.669,108.587,108.63,788,0,0
2021-04-29 07:00:00,108.631,108.658,108.576,108.577,569,0,0
2021-04-29 08:00:00,108.577,108.637,108.559,108.618,677,0,0
2021-04-29 09:00:00,108.618,108.805,108.618,108.774,1736,0,0
2021-04-29 10:00:00,108.776,108.896,108.757,108.889,2040,0,0
2021-04-29 11:00:00,108.889,108.999,108.872,108.976,1943,0,0
2021-04-29 12:00:00,108.975,109.065,108.935,109.018,2153,0,0
2021-04-29 13:00:00,109.018,109.048,108.942,108.943,1621,0,0
2021-04-29 14:00:00,108.946,108.994,108.834,108.978,1942,0,0
2021-04-29 15:00:00,108.978,109.046,108.842,108.91,4028,0,0
2021-04-29 16:00:00,108.91,109.223,108.892,109.192,4218,0,0
2021-04-29 17:00:00,109.192,109.221,108.921,108.958,3372,0,0
2021-04-29 18:00:00,108.957,108.964,108.874,108.951,1906,0,0
2021-04-29 19:00:00,108.951,108.958,108.801,108.896,1913,0,0
2021-04-29 20:00:00,108.895,108.917,108.859,108.899,1060,0,0
2021-04-29 21:00:00,108.9,108.954,108.862,108.868,1110,0,0
2021-04-29 22:00:00,108.868,108.898,108.862,108.888,872,0,0
2021-04-29 23:00:00,108.889,108.928,108.872,108.912,554,0,0
2021-04-30 00:00:00,108.925,108.95,108.864,108.921,1728,0,0
2021-04-30 01:00:00,108.913,108.951,108.901,108.915,1370,0,0
2021-04-30 02:00:00,108.917,108.92,108.858,108.906,618,0,0
2021-04-30 03:00:00,108.906,109.055,108.893,108.929,2485,0,0
2021-04-30 04:00:00,108.93,108.943,108.773,108.799,2487,0,0
2021-04-30 05:00:00,108.801,108.807,108.711,108.779,2041,0,0
2021-04-30 06:00:00,108.779,108.859,108.769,108.829,990,0,0
2021-04-30 07:00:00,108.829,108.851,108.79,108.806,710,0,0
2021-04-30 08:00:00,108.806,108.91,108.784,108.837,1260,0,0
2021-04-30 09:00:00,108.836,108.859,108.737,108.789,1844,0,0
2021-04-30 10:00:00,108.789,108.89,108.772,108.885,1894,0,0
2021-04-30 11:00:00,108.885,108.933,108.842,108.906,1552,0,0
2021-04-30 12:00:00,108.906,108.944,108.886,108.922,1248,0,0
2021-04-30 13:00:00,108.922,108.931,108.824,108.871,1604,0,0
2021-04-30 14:00:00,108.869,108.957,108.766,108.919,1722,0,0
2021-04-30 15:00:00,108.918,109.008,108.883,108.977,2298,0,0
2021-04-30 16:00:00,108.977,109.05,108.871,109.006,2854,0,0
2021-04-30 17:00:00,109.006,109.325,108.983,109.286,4593,0,0
2021-04-30 18:00:00,109.285,109.341,109.238,109.332,3682,0,0
2021-04-30 19:00:00,109.331,109.342,109.265,109.303,1091,0,0
2021-04-30 20:00:00,109.302,109.327,109.266,109.31,1176,0,0
2021-04-30 21:00:00,109.309,109.323,109.275,109.305,1019,0,0
2021-04-30 22:00:00,109.301,109.338,109.282,109.285,961,0,0
2021-04-30 23:00:00,109.286,109.34,109.284,109.329,676,0,0
2021-05-03 00:00:00,109.261,109.298,109.256,109.262,340,8,0
2021-05-03 01:00:00,109.262,109.348,109.262,109.315,747,0,0
2021-05-03 02:00:00,109.315,109.324,109.279,109.286,489,0,0
2021-05-03 03:00:00,109.286,109.412,109.286,109.345,1412,0,0
2021-05-03 04:00:00,109.345,109.438,109.319,109.431,1138,0,0
2021-05-03 05:00:00,109.432,109.512,109.424,109.496,1381,0,0
2021-05-03 06:00:00,109.496,109.564,109.496,109.544,1498,0,0
2021-05-03 07:00:00,109.544,109.59,109.543,109.582,1252,0,0
2021-05-03 08:00:00,109.582,109.661,109.572,109.627,781,0,0
2021-05-03 09:00:00,109.629,109.659,109.531,109.536,1518,0,0
2021-05-03 10:00:00,109.536,109.667,109.512,109.649,1828,0,0
2021-05-03 11:00:00,109.649,109.696,109.601,109.633,1186,0,0
2021-05-03 12:00:00,109.635,109.642,109.462,109.509,1490,0,0
2021-05-03 13:00:00,109.511,109.541,109.4,109.408,1260,0,0
2021-05-03 14:00:00,109.41,109.487,109.409,109.473,1398,0,0
2021-05-03 15:00:00,109.474,109.521,109.299,109.376,2500,0,0
2021-05-03 16:00:00,109.376,109.384,109.122,109.146,2993,0,0
2021-05-03 17:00:00,109.128,109.128,108.894,108.931,4152,0,0
2021-05-03 18:00:00,108.933,109.1,108.903,109.087,2430,0,0
2021-05-03 19:00:00,109.088,109.154,109.07,109.134,1328,0,0
2021-05-03 20:00:00,109.133,109.133,109.059,109.093,1083,0,0
2021-05-03 21:00:00,109.097,109.109,109.049,109.102,1136,0,0
2021-05-03 22:00:00,109.102,109.116,109.077,109.11,863,0,0
2021-05-03 23:00:00,109.11,109.12,109.055,109.071,639,0,0
2021-05-04 00:00:00,109.066,109.125,109.022,109.049,5556,0,0
2021-05-04 01:00:00,109.052,109.073,109.027,109.073,742,0,0
2021-05-04 02:00:00,109.077,109.111,109.058,109.087,425,0,0
2021-05-04 03:00:00,109.087,109.176,109.059,109.103,880,0,0
2021-05-04 04:00:00,109.104,109.232,109.104,109.226,737,0,0
2021-05-04 05:00:00,109.226,109.263,109.199,109.226,1603,0,0
2021-05-04 06:00:00,109.226,109.256,109.215,109.256,716,0,0
2021-05-04 07:00:00,109.256,109.295,109.255,109.283,895,0,0
2021-05-04 08:00:00,109.283,109.353,109.264,109.303,1048,0,0
2021-05-04 09:00:00,109.303,109.385,109.287,109.375,1274,0,0
2021-05-04 10:00:00,109.372,109.487,109.361,109.404,2302,0,0
2021-05-04 11:00:00,109.404,109.426,109.318,109.42,1860,0,0
2021-05-04 12:00:00,109.42,109.433,109.351,109.416,1762,0,0
2021-05-04 13:00:00,109.415,109.479,109.377,109.428,1635,0,0
2021-05-04 14:00:00,109.428,109.46,109.153,109.292,3195,0,0
2021-05-04 15:00:00,109.293,109.306,109.066,109.094,3767,0,0
2021-05-04 16:00:00,109.093,109.222,109.041,109.127,3300,0,0
2021-05-04 17:00:00,109.127,109.305,109.102,109.197,4339,0,0
2021-05-04 18:00:00,109.197,109.423,109.179,109.347,4419,0,0
2021-05-04 19:00:00,109.348,109.378,109.252,109.28,2070,0,0
2021-05-04 20:00:00,109.28,109.301,109.222,109.268,1603,0,0
2021-05-04 21:00:00,109.268,109.302,109.23,109.302,1323,0,0
2021-05-04 22:00:00,109.302,109.338,109.283,109.301,1245,0,0
2021-05-04 23:00:00,109.303,109.333,109.268,109.315,989,0,0
2021-05-05 00:00:00,109.323,109.34,109.274,109.289,981,12,0
2021-05-05 01:00:00,109.289,109.324,109.27,109.308,631,0,0
2021-05-05 02:00:00,109.308,109.337,109.303,109.332,438,0,0
2021-05-05 03:00:00,109.332,109.376,109.301,109.326,861,0,0
2021-05-05 04:00:00,109.334,109.355,109.325,109.33,1040,0,0
2021-05-05 05:00:00,109.33,109.341,109.195,109.243,1726,0,0
2021-05-05 06:00:00,109.243,109.284,109.225,109.277,937,0,0
2021-05-05 07:00:00,109.281,109.332,109.272,109.328,623,0,0
2021-05-05 08:00:00,109.328,109.392,109.3,109.371,819,0,0
2021-05-05 09:00:00,109.371,109.48,109.37,109.427,2297,0,0
2021-05-05 10:00:00,109.426,109.462,109.337,109.368,2715,0,0
2021-05-05 11:00:00,109.368,109.39,109.257,109.361,2172,0,0
2021-05-05 12:00:00,109.36,109.403,109.32,109.349,1182,0,0
2021-05-05 13:00:00,109.346,109.366,109.274,109.304,1622,0,0
2021-05-05 14:00:00,109.304,109.357,109.254,109.334,1344,0,0
2021-05-05 15:00:00,109.334,109.389,109.242,109.323,3231,0,0
2021-05-05 16:00:00,109.323,109.332,109.143,109.254,3255,0,0
2021-05-05 17:00:00,109.258,109.321,109.16,109.211,3605,0,0
2021-05-05 18:00:00,109.212,109.285,109.192,109.271,1425,0,0
2021-05-05 19:00:00,109.271,109.316,109.263,109.298,942,0,0
2021-05-05 20:00:00,109.298,109.318,109.237,109.254,641,0,0
2021-05-05 21:00:00,109.255,109.299,109.239,109.248,816,0,0
2021-05-05 22:00:00,109.248,109.266,109.178,109.192,931,0,0
2021-05-05 23:00:00,109.193,109.214,109.183,109.188,495,0,0
2021-05-06 00:00:00,109.188,109.214,109.113,109.191,6644,0,0
2021-05-06 01:00:00,109.192,109.215,109.17,109.208,639,0,0
2021-05-06 02:00:00,109.208,109.27,109.194,109.219,556,0,0
2021-05-06 03:00:00,109.219,109.326,109.186,109.302,2003,0,0
2021-05-06 04:00:00,109.302,109.383,109.294,109.328,2056,0,0
2021-05-06 05:00:00,109.328,109.427,109.309,109.335,2501,0,0
2021-05-06 06:00:00,109.335,109.386,109.322,109.372,2638,0,0
2021-05-06 07:00:00,109.372,109.419,109.361,109.395,1609,0,0
2021-05-06 08:00:00,109.395,109.398,109.315,109.336,953,0,0
2021-05-06 09:00:00,109.338,109.357,109.245,109.259,1948,0,0
2021-05-06 10:00:00,109.259,109.344,109.252,109.337,2431,0,0
2021-05-06 11:00:00,109.334,109.364,109.178,109.224,1793,0,0
2021-05-06 12:00:00,109.224,109.25,109.086,109.129,2278,0,0
2021-05-06 13:00:00,109.129,109.18,109.062,109.119,1815,0,0
2021-05-06 14:00:00,109.119,109.183,109.082,109.166,2686,0,0
2021-05-06 15:00:00,109.166,109.3,109.142,109.299,3109,0,0
2021-05-06 16:00:00,109.298,109.402,109.183,109.203,3838,0,0
